Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.744s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	14.4	13.6	14.8	11	17.6	15	13.6	14.4	16.8	14.4	16.4	13.8	12.8	17.2	16	15	13.6	13.2	17.2
61	0	0	0	0	0	384	192	320	64	0	96	528	160	0	368	0	80	0	104	32
62	0	0	0	0	0	0	296	128	392	160	144	144	192	0	144	256	384	0	416	120
63	0	0	0	0	0	216	144	160	304	104	176	0	480	384	0	288	0	16	288	136
64	0	0	0	0	0	56	120	0	328	32	264	264	312	168	312	392	232	24	416	328
65	0	0	0	0	0	48	168	184	304	272	144	488	192	48	280	224	136	0	32	320
66	0	0	0	0	0	272	136	24	64	48	304	120	176	320	344	88	32	488	328	144
67	0	0	0	0	0	88	24	56	184	264	304	144	576	88	40	112	272	504	144	336
68	0	0	0	0	0	136	16	200	344	368	256	432	144	80	48	256	48	96	160	632
69	0	0	0	0	0	160	208	128	40	216	344	0	408	32	192	152	256	0	448	112
70	0	0	0	0	0	96	328	0	120	384	168	328	152	112	264	240	0	248	256	0
71	0	0	0	0	0	312	336	112	0	96	192	272	312	48	96	24	328	120	320	216
72	0	0	0	0	0	160	288	136	224	288	288	400	304	80	384	32	280	168	144	32
73	0	0	0	0	8	152	32	104	192	184	520	136	0	424	240	40	96	184	552	32
74	0	0	0	0	0	192	88	8	160	296	24	248	224	144	320	560	112	0	112	448
75	0	0	0	0	0	144	184	80	256	0	296	224	136	280	80	24	160	184	200	296
76	0	0	0	0	0	232	192	208	232	144	104	56	0	56	160	248	200	296	96	0
77	0	0	0	0	0	320	200	40	128	0	432	240	368	464	128	136	112	48	72	40
78	8	0	0	0	0	224	208	80	168	176	240	144	104	144	416	136	104	0	328	264
79	0	0	0	0	0	168	8	176	480	200	520	96	0	80	40	8	104	336	280	384
80	0	0	0	0	0	328	80	0	456	560	56	136	80	496	8	144	104	32	64	232
81	0	0	0	0	0	152	232	224	256	416	400	120	0	0	352	56	336	240	0	0
82	0	0	0	0	0	328	0	416	88	0	232	0	392	184	24	344	0	120	232	96
83	0	0	0	0	0	0	64	136	384	0	0	264	416	312	392	424	128	416	16	168
84	0	0	0	0	0	64	184	0	0	176	392	424	304	56	176	272	88	456	400	0
85	0	0	0	0	0	296	64	312	304	280	80	160	192	56	64	96	16	248	296	168
86	0	0	0	0	0	0	40	48	104	456	0	248	376	296	352	128	168	400	344	344
87	0	0	0	0	0	256	56	120	192	56	320	184	24	144	128	56	512	48	112	416
88	0	0	0	0	0	16	152	104	224	120	360	264	64	208	320	216	136	392	288	352
89	0	0	0	0	0	24	240	80	400	448	48	608	376	80	40	48	0	480	8	184
90	0	0	0	0	0	232	104	296	32	128	280	208	240	400	168	136	16	232	272	0
91	0	0	0	0	0	104	328	8	160	0	504	88	16	296	560	384	152	0	16	200
92	0	0	0	0	0	0	248	24	0	200	416	88	416	160	16	24	168	416	496	232
93	8	0	0	0	0	216	40	200	224	176	168	256	176	216	56	8	224	136	248	288
94	0	0	0	0	0	216	144	104	56	96	272	240	104	176	352	88	248	256	208	80
95	0	0	0	0	0	200	80	0	224	192	496	96	320	368	360	24	112	16	24	304
96	0	0	0	8	0	264	312	48	56	8	112	216	80	248	320	304	0	112	392	200
97	0	0	0	0	0	136	88	0	144	328	0	472	320	40	184	56	240	264	360	288
98	0	0	0	0	0	0	160	96	304	160	336	120	424	464	272	24	328	40	368	0
99	0	0	0	0	0	160	160	296	160	64	88	208	232	0	72	64	280	312	56	104
100	0	0	0	0	0	0	248	8	0	288	400	360	104	176	376	184	48	272	136	448
101	0	0	0	0	0	40	264	48	272	192	304	440	88	56	440	56	248	216	88	40
102	0	0	0	0	0	72	288	120	96	280	40	232	0	120	240	96	520	448	0	240
103	0	0	0	0	0	32	32	232	312	40	344	0	136	80	0	0	552	424	328	696
104	0	0	0	0	0	104	32	144	120	184	176	120	56	224	176	208	208	144	48	200
105	0	0	8	0	0	56	184	112	328	432	360	104	160	152	416	8	88	328	144	0
106	0	0	0	0	0	152	40	160	184	256	368	296	128	32	384	56	144	232	248	144
107	0	0	0	8	0	248	208	152	56	0	56	0	440	24	184	400	552	24	248	336
108	8	0	0	0	0	32	72	224	112	184	216	200	312	232	216	240	152	248	192	272
109	0	0	0	0	0	256	256	224	0	304	0	408	112	240	352	104	48	176	136	216
110	0	0	0	0	0	24	8	176	352	384	568	240	496	0	256	8	488	56	56	184
111	0	0	0	0	0	56	288	64	264	232	192	184	216	216	312	216	248	104	264	120
112	0	0	0	0	0	296	152	48	368	328	392	208	312	288	152	120	0	56	352	0
113	0	0	0	0	0	112	408	104	224	96	192	48	0	144	144	264	272	0	248	280
114	0	0	0	0	0	0	256	32	72	224	0	152	432	424	560	0	48	88	392	552
115	0	0	0	0	0	200	56	224	32	192	80	0	752	80	312	472	128	0	432	152
116	0	0	0	0	0	192	240	0	152	48	0	0	264	0	368	200	168	88	560	544
117	0	0	0	0	0	144	184	64	432	232	80	312	8	136	264	368	96	0	312	216
118	0	0	0	0	0	56	112	80	32	208	344	528	64	408	360	24	688	232	56	232
119	0	0	0	8	0	408	24	104	0	32	24	152	48	8	600	16	288	296	248	472
120	0	0	0	0	0	344	416	0	88	0	424	504	152	16	64	88	0	464	168	0
avg	0.4	0	0.133333	0.4	0.133333	152.933	161.867	116.267	187.467	187.2	232.267	219.2	217.867	170.133	237.467	154	186.267	187.067	225.867	214.533
delay	500.667	0	501	475.667	509	502.25	519.495	500.29	516.021	522.623	511.16	500.414	501.2	521.606	510.126	518.531	508.163	514.957	509.543	506.519
loss	0	0	0.666667	0.25	0.666667	0.680501	0.660809	0.713817	0.547436	0.578631	0.533867	0.564861	0.541515	0.588311	0.531686	0.569896	0.578709	0.584173	0.549468	0.541655
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=10e5', '--clNum=20', '--ratio=0.375', '--RngRun=130'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
