Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	14.6	14.8	14.2
61	3048	928	200	2736
62	2088	2096	2088	2096
63	1792	2200	2200	2192
64	2088	2088	2104	2104
65	2088	2112	2096	2096
66	2112	2088	2088	2104
67	2104	2112	2112	2096
68	2096	2088	2104	2104
69	2096	2104	2096	2088
70	2104	2096	2088	2104
71	2088	2096	2112	2096
72	2088	2104	2088	2096
73	2112	2088	2088	2088
74	2088	2096	2112	2104
75	2200	2192	1816	2184
76	2320	2336	1384	2336
77	2096	2096	2104	2096
78	2104	2104	2088	2104
79	2088	2096	2112	2096
80	1688	2232	2232	2232
81	1232	264	3440	3448
82	2096	1272	2512	2512
83	1488	1776	2560	2560
84	2464	2464	2472	984
85	2432	2432	2416	1120
86	2088	2088	2104	2088
87	2088	2096	2096	2112
88	2112	2104	2088	2088
89	2088	2088	2112	2104
90	2288	2296	2288	1512
91	2232	2240	2232	1672
92	2096	2096	2088	2104
93	2248	2232	2232	1680
94	2088	2088	2104	2112
95	2096	2096	2096	2088
96	2080	2440	1416	2448
97	0	2960	1224	4200
98	1808	2392	1240	2944
99	2336	2328	1416	2328
100	2096	2104	2088	2088
101	2088	2096	2112	2096
102	2112	2096	2088	2104
103	2320	1400	2344	2320
104	2096	2096	2088	2104
105	2768	88	2768	2768
106	2728	1936	1000	2744
107	2680	2680	344	2680
108	2360	2344	1344	2336
109	2096	2104	2088	2112
110	2424	2408	2416	1128
111	2792	2792	2800	0
112	2160	2104	2152	1968
113	2248	1664	2248	2232
114	2792	0	2784	2800
115	2112	2024	2128	2120
116	2192	1840	2184	2184
117	2104	2088	2104	2104
118	1912	2168	2160	2160
119	880	2512	2504	2504
120	1056	2432	2448	2448
avg	2097.73	2034.67	2060.67	2170.93
delay	2677.94	1974.47	2761.06	2268.91
loss	0.643253	0.627718	0.63425	0.659597
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=12e6', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
