Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	14.6	14.8	14.2
61	2640	1216	616	2424
62	1744	2216	2208	2200
63	712	2552	2568	2552
64	2096	2096	2088	2104
65	2096	2104	2104	2096
66	2104	2088	2096	2104
67	2104	2112	2104	2096
68	2272	1568	2272	2288
69	2096	2096	2104	2088
70	2096	2096	2096	2096
71	2240	2248	1656	2248
72	2344	1640	2080	2320
73	2312	1408	2320	2328
74	2760	912	1968	2760
75	2296	2632	832	2632
76	1984	2512	1952	1936
77	496	2632	2624	2640
78	984	3128	3128	1152
79	2448	1296	2448	2200
80	2472	960	2464	2488
81	2800	0	2808	2784
82	2120	2008	2128	2128
83	584	2608	2592	2600
84	2176	2176	1856	2184
85	1048	2896	2912	1536
86	2152	2344	1536	2336
87	2888	2768	1016	1720
88	3064	3008	2008	312
89	2456	2464	2152	1328
90	912	1640	4296	1536
91	1112	1296	3400	2560
92	2432	2424	1096	2432
93	1592	2784	2768	1248
94	1008	2680	2512	2192
95	2096	2096	2088	2104
96	2248	2248	1632	2256
97	360	2680	2664	2680
98	1720	2768	1136	2752
99	2336	2328	1416	2328
100	2096	2096	2088	2104
101	2088	2104	2112	2088
102	2912	744	1824	2912
103	1880	1232	2488	2784
104	3200	2696	336	2160
105	3968	0	448	3968
106	3216	2000	0	3200
107	2680	2688	320	2688
108	2360	2344	1344	2344
109	2304	1472	2304	2312
110	2128	2056	2128	2072
111	2736	2520	3128	0
112	200	2376	3072	2736
113	1360	2144	2432	2448
114	2792	0	2800	2784
115	2120	2024	2112	2128
116	2608	1520	2608	1664
117	2088	2104	2112	2096
118	2112	2096	2096	2104
119	1272	2376	2368	2376
120	1712	2448	1432	2792
avg	2053.87	2029.47	2054.93	2225.47
delay	1433.76	1339.39	1358.67	1319.5
loss	0.47622	0.452226	0.490063	0.51075
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=8e6', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
