Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.747s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	14.6	14.8	14.2
61	3072	2616	2000	3808
62	1392	4248	4248	4248
63	1968	3184	4344	4696
64	3560	3560	3536	3544
65	3616	3624	3624	3336
66	4568	1584	4576	3448
67	4552	464	4560	4560
68	5240	3304	416	5224
69	3816	3824	2712	3832
70	5984	6168	0	2000
71	3200	2984	3200	4808
72	4408	3936	3936	1880
73	2440	1344	3016	7384
74	2064	3392	3616	5072
75	2544	5752	0	5888
76	3912	3912	3280	3056
77	1272	4304	4304	4304
78	3960	1360	5152	3680
79	3592	2688	3928	3936
80	2800	608	5384	5392
81	2520	912	7328	3400
82	2672	2200	5824	3456
83	3416	7024	176	3560
84	3896	4776	4536	984
85	416	5320	5968	2472
86	5712	832	2488	5128
87	6680	808	4120	2576
88	2304	8624	3248	0
89	3952	2760	3952	3528
90	784	1096	7800	2584
91	4240	4760	0	4968
92	4704	4720	3328	1392
93	2192	5120	5128	1720
94	2824	5080	3424	2896
95	3384	3952	2936	3928
96	2456	4112	3312	4288
97	0	4792	3584	5808
98	4200	4216	600	5136
99	3704	3704	3056	3720
100	3552	3560	3552	3552
101	4280	2952	4280	2680
102	4704	272	3112	6104
103	1880	4648	3712	3904
104	8040	1016	88	5032
105	3376	768	424	9000
106	4712	4704	72	4704
107	4624	4640	256	4648
108	1040	2544	5568	5024
109	5440	968	1616	6176
110	4824	4824	2712	1808
111	792	4400	7152	1840
112	1208	2096	6072	4760
113	3336	1672	4376	4792
114	5720	736	4936	2760
115	5048	2136	3848	3144
116	4424	3128	4416	2192
117	3120	3672	3680	3672
118	0	2512	5840	5848
119	2792	4416	1712	5248
120	4936	1176	3872	4160
avg	3431.07	3241.73	3465.6	3944.8
delay	572.655	512.811	551.323	480.452
loss	0.130807	0.125022	0.140574	0.137183
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=8e6', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
