Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	14.6	14.8	14.2
61	2624	2272	1808	3168
62	752	3704	3912	3920
63	1952	2280	2392	5664
64	3088	3096	3088	3016
65	4584	2960	4584	160
66	4520	504	4528	2768
67	5696	432	1480	4680
68	4104	3248	0	4936
69	0	4760	3088	4440
70	6616	5560	0	112
71	3736	552	3088	4912
72	3352	3792	3520	1656
73	1184	904	2152	6952
74	1592	3976	2272	4264
75	2312	4472	0	5504
76	3368	4472	2888	1592
77	504	3920	3928	3936
78	3336	456	3536	3472
79	2408	2872	3536	3504
80	2200	432	4824	4832
81	2640	1416	6600	1632
82	1496	1784	4616	4392
83	4416	6336	0	1296
84	1384	2648	5112	1320
85	904	4232	4656	2528
86	7472	0	1176	3056
87	3616	1840	4688	1816
88	1328	5864	2032	216
89	3528	1640	4320	2832
90	0	824	4936	1608
91	3688	4088	0	4264
92	4480	4480	2720	576
93	496	3872	4736	3072
94	3360	4152	2896	1040
95	2584	3392	1720	4592
96	1632	2792	4848	3016
97	96	4376	1632	4712
98	4648	3224	0	4416
99	2592	3360	2984	3352
100	3072	3072	3072	3072
101	3544	1560	3944	3272
102	3232	480	2208	6368
103	2944	4184	1832	1728
104	4656	0	384	5280
105	2536	744	0	5416
106	4104	4104	0	4112
107	3576	4920	240	3552
108	1944	96	5192	4384
109	3400	1448	1160	4768
110	4064	3952	1968	744
111	0	2992	5448	1904
112	1576	2224	4696	3712
113	2960	672	3568	5088
114	5704	1776	4488	352
115	6008	560	2944	2744
116	2696	3528	3752	2344
117	1600	3560	3576	3552
118	0	776	5416	6096
119	3208	4896	56	4160
120	3960	392	4224	2272
avg	2884.53	2682	2874.4	3302.4
delay	284.323	289.334	323.82	274.506
loss	0.0328103	0.0347889	0.0564527	0.0369017
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=6e6', '--RngRun=12'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
