Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.6	16.6	17.4	13.8	16.2	17.2	14.2	14.8	13.2	12	15.4	15.6	16.6	16.6	13.2	14.2	12.8	16.8	13	17.8
61	0	0	0	0	0	248	0	200	208	192	152	0	80	264	0	344	328	280	0	168
62	0	0	0	0	0	480	56	408	104	240	32	200	296	0	0	408	136	520	176	176
63	0	0	0	0	0	480	168	376	64	0	96	32	104	120	488	320	40	216	472	0
64	0	0	0	0	0	328	0	88	224	232	520	432	352	64	352	144	336	216	216	312
65	0	0	0	0	0	232	376	304	144	400	288	64	432	224	0	272	480	0	432	0
66	0	0	0	0	0	32	128	320	288	48	408	152	8	408	72	120	176	120	456	280
67	0	0	0	0	0	72	160	96	368	72	80	256	248	472	464	328	152	160	192	472
68	0	0	0	0	0	376	296	64	472	304	48	0	320	56	168	224	400	16	232	8
69	0	0	0	0	0	120	248	416	88	520	0	120	288	488	128	24	488	168	0	416
70	0	0	0	0	0	296	248	344	0	288	304	456	272	160	24	248	152	552	352	40
71	0	0	0	0	0	168	128	328	184	384	24	440	152	384	248	128	352	72	16	456
72	0	0	0	0	0	56	288	40	344	288	0	424	160	0	0	504	464	0	40	64
73	0	0	0	0	0	256	240	208	456	0	288	488	368	32	504	120	416	344	200	328
74	0	0	8	0	0	304	160	320	0	512	128	432	104	48	152	24	544	376	488	0
75	0	0	0	0	0	0	456	56	448	160	472	0	408	104	32	544	0	0	200	112
76	0	0	0	0	0	48	80	304	392	352	168	88	480	200	0	128	96	216	136	176
77	8	0	0	0	0	400	0	320	192	312	552	520	64	0	40	480	344	48	144	144
78	0	8	0	0	8	208	144	368	224	0	32	16	456	32	424	144	200	448	312	448
79	0	0	0	0	0	344	80	384	312	176	96	432	80	280	0	352	488	424	224	40
80	0	0	0	0	0	16	256	400	576	8	96	168	104	568	488	472	0	0	248	0
81	0	0	0	0	0	0	216	80	472	504	256	48	624	200	192	288	104	16	280	160
82	0	0	0	8	0	16	224	464	160	272	312	0	208	0	120	112	304	296	56	512
83	0	0	0	0	0	32	376	192	0	0	424	248	456	408	576	24	112	200	408	208
84	0	0	0	0	0	128	392	0	464	288	96	432	392	32	80	112	432	504	96	96
85	0	0	0	0	0	264	200	152	248	80	416	392	312	80	272	304	408	184	224	424
86	0	0	0	0	0	192	448	0	0	104	496	336	232	304	296	0	440	0	240	288
87	0	0	0	0	0	360	56	0	424	144	240	248	104	256	160	48	152	456	392	496
88	0	0	8	0	0	360	0	128	304	96	16	432	360	96	224	56	352	248	488	384
89	0	0	0	0	0	248	240	384	120	392	64	424	376	0	136	432	360	336	104	424
90	0	0	0	0	0	72	120	48	56	256	360	424	400	272	48	352	464	344	392	416
91	0	0	0	0	0	416	0	160	64	488	176	552	0	320	0	472	352	312	280	288
92	0	0	0	0	8	344	176	416	192	32	384	40	304	0	96	240	272	256	432	224
93	0	8	0	0	0	360	344	192	312	200	0	256	288	72	192	448	400	0	376	56
94	0	0	0	0	0	232	112	64	200	136	72	296	472	680	224	384	456	0	392	384
95	0	0	0	0	0	120	360	80	432	448	160	208	376	120	176	320	432	72	0	80
96	0	0	0	0	0	216	176	0	320	288	576	168	48	472	96	176	320	168	168	0
97	0	0	0	0	0	72	40	8	392	144	0	0	0	496	784	224	544	48	400	544
98	0	0	0	0	0	288	16	160	40	0	264	416	296	440	56	208	368	96	344	40
99	0	0	0	0	0	16	328	296	8	360	16	368	296	360	216	320	0	392	496	392
100	0	0	0	0	0	40	200	304	376	344	64	344	312	160	0	40	472	0	8	280
101	0	0	0	0	0	280	112	80	304	432	400	248	112	416	408	304	312	112	304	160
102	0	0	0	8	0	80	96	432	192	120	120	64	416	128	104	168	304	448	248	368
103	0	0	0	0	0	136	264	72	0	8	136	120	376	560	184	376	456	0	56	384
104	0	0	8	0	0	232	152	48	448	88	456	0	152	296	424	432	24	360	480	336
105	0	0	0	0	0	296	312	0	312	456	248	168	368	416	0	192	448	192	208	144
106	0	0	0	0	0	200	344	24	152	232	336	344	320	256	64	320	312	24	336	88
107	0	0	0	0	0	96	440	392	40	368	248	24	248	136	280	168	336	208	312	336
108	8	0	0	0	8	72	280	112	424	288	192	24	304	312	424	208	88	312	432	400
109	0	0	0	0	0	0	144	408	360	0	256	392	152	128	360	504	440	136	64	224
110	0	8	0	0	0	184	88	272	304	312	112	128	256	0	384	96	472	0	248	24
111	0	0	0	0	0	0	400	136	168	184	456	32	304	536	232	40	552	184	440	16
112	0	0	0	0	0	664	168	272	0	200	176	0	264	248	344	0	40	0	112	72
113	0	0	0	0	0	344	96	72	376	144	0	120	376	448	0	272	320	240	168	160
114	0	0	0	0	0	0	200	360	440	312	368	176	368	240	64	320	152	392	160	16
115	0	0	0	8	0	88	360	128	128	496	288	256	240	152	360	0	440	520	440	376
116	0	0	0	0	0	296	264	168	368	0	312	256	504	40	216	280	240	368	336	96
117	0	0	0	0	0	400	184	0	216	120	336	432	64	24	336	240	328	496	128	344
118	0	0	0	0	0	232	272	568	120	176	0	48	152	456	240	144	0	40	480	368
119	0	0	0	0	0	384	304	64	224	368	168	0	424	536	0	520	256	224	0	320
120	0	0	0	0	0	240	120	56	72	0	360	128	384	128	424	200	216	136	408	256
