Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.381s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	11.2	13.4	17	17	11.4	14.2	16.6	13.8	14.6	14	11.2	14.4	14.8	15	13.8	16	16	18.4	13
61	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432	432	432	432	432	432
62	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440	440	440	456
63	448	448	448	448	448	448	448	432	432	432	432	432	432	448	448	448	448	448	448	448
64	448	448	448	448	448	448	448	448	448	440	440	440	440	440	440	440	440	440	440	448
65	440	440	440	440	440	440	440	456	456	464	448	448	448	448	448	448	448	448	448	440
66	448	448	448	448	448	440	432	432	432	432	448	448	448	448	448	448	448	448	448	448
67	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
68	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
69	424	448	448	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
70	472	448	448	464	464	440	440	440	440	440	440	440	440	440	440	440	440	440	440	456
71	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
72	432	448	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
73	448	432	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	432	432
74	448	448	448	448	448	448	448	448	448	448	448	448	432	432	448	448	448	448	448	448
75	440	448	448	448	448	448	448	424	440	448	448	448	456	440	440	440	440	440	440	448
76	448	440	440	440	440	440	440	464	448	440	440	440	448	464	464	464	456	448	448	440
77	448	448	448	448	448	448	432	432	448	448	448	448	448	432	432	432	440	448	448	448
78	448	448	448	448	448	448	464	456	432	448	432	432	432	448	448	448	448	448	448	448
79	448	448	448	448	448	440	432	440	440	432	448	448	448	448	448	448	448	448	448	448
80	448	448	448	448	440	440	448	448	448	440	448	448	448	448	448	448	448	448	448	448
81	440	448	448	448	456	456	440	440	448	448	440	440	440	440	440	440	440	440	440	448
82	440	440	440	424	424	432	448	448	448	448	448	448	448	448	448	448	448	448	448	440
83	440	432	432	448	448	448	440	432	448	448	448	448	448	448	448	448	448	448	432	432
84	448	448	448	448	448	416	416	424	448	448	448	448	448	448	440	432	432	432	448	448
85	448	448	448	448	448	480	488	488	440	448	440	424	424	424	432	440	440	440	440	448
86	440	448	448	448	448	448	448	424	432	424	432	448	448	448	448	448	448	448	448	448
87	448	440	440	440	440	440	416	448	448	448	448	448	448	448	448	448	448	448	448	440
88	448	448	448	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
89	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432
90	448	448	448	448	448	448	440	448	440	448	448	448	448	448	448	448	432	424	424	448
91	440	456	440	440	440	440	440	440	448	440	440	440	440	440	440	440	456	464	464	456
92	448	432	448	448	448	448	448	432	448	448	448	440	440	432	432	432	432	432	432	432
93	448	448	448	448	448	448	432	432	432	432	432	440	440	448	448	448	448	448	448	448
94	448	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
95	424	432	432	440	448	448	448	448	440	448	448	448	448	448	448	448	448	424	424	432
96	448	456	440	440	440	440	440	440	448	440	440	440	440	440	440	440	440	464	464	464
97	448	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	424
98	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	448	448	448	448
99	448	448	448	448	448	448	448	448	448	448	440	440	448	448	448	448	448	448	448	448
100	448	448	448	448	448	448	432	432	424	424	440	448	448	448	448	448	448	448	448	448
101	448	448	448	448	448	448	448	440	456	448	440	440	440	440	440	440	440	440	440	448
102	440	440	440	440	440	440	456	464	456	464	456	448	448	448	448	448	448	448	448	440
103	448	448	448	448	448	448	448	432	432	432	440	448	448	448	448	448	448	448	448	448
104	448	448	448	448	448	440	432	448	448	448	448	448	448	448	448	448	448	448	448	448
105	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
106	424	432	432	432	432	448	448	448	440	448	448	448	448	448	448	448	448	448	424	432
107	448	440	440	440	440	440	440	440	448	440	440	440	440	440	440	440	440	440	456	440
108	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	440	448
109	448	448	448	448	448	448	440	432	448	448	448	448	448	432	432	432	432	448	448	448
110	448	448	448	448	448	448	456	464	448	448	448	432	432	448	448	448	448	448	448	448
111	448	448	448	448	448	448	432	448	432	424	432	448	440	448	448	448	448	448	448	448
112	440	448	448	448	448	448	424	448	448	448	440	440	448	440	440	440	440	440	440	448
113	448	440	440	440	440	440	448	424	440	448	448	448	448	448	448	448	448	448	448	440
114	432	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	440	432
115	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	456	448
116	448	448	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448	432	424	448
117	440	448	440	448	448	448	448	448	448	440	448	448	448	440	424	424	424	440	448	448
118	448	440	448	440	440	440	448	440	448	448	440	440	440	448	464	456	448	448	448	440
119	448	448	448	448	448	448	440	448	448	448	432	432	432	432	432	440	448	448	448	448
120	448	448	448	448	448	448	432	440	432	432	448	448	448	448	448	448	448	448	448	448
avg	444.8	444.8	444.8	444.8	444.8	444.667	443.867	444.4	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.8
delay	498.601	501.537	501.416	499.781	499.491	504.761	508.468	512.768	502.308	502.728	504.367	503.785	502.784	502.502	502.105	503.328	501.855	502.747	502.521	504.041
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=98'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
