Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.741s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	12.2	14.4	16.4
61	1280	1280	1272	1272
62	1720	1696	1112	600
63	2000	1784	704	640
64	1992	1616	768	752
65	2000	1528	768	840
66	1992	1536	832	768
67	1992	1392	1000	752
68	1984	1440	704	1000
69	2000	1648	808	672
70	2000	1368	872	872
71	1992	1472	872	792
72	1992	1312	912	912
73	1992	1416	880	848
74	1976	1384	904	864
75	1984	1312	888	944
76	1984	1280	896	968
77	1904	1280	984	968
78	1952	1344	920	912
79	1896	1088	1136	1016
80	1856	1128	1040	1104
81	1824	1280	1016	1016
82	1808	1272	1048	992
83	1928	1352	896	944
84	1952	1240	1024	912
85	1944	1160	992	1032
86	1952	1048	1024	1104
87	1984	1336	912	896
88	1984	1384	880	880
89	1944	1096	1104	984
90	1984	1304	880	960
91	1992	1280	912	936
92	1952	1160	1088	936
93	1888	1160	1064	1016
94	1968	1280	928	960
95	1976	1240	896	1016
96	1984	1392	896	848
97	1920	1136	1104	968
98	1944	1248	920	1016
99	1952	1208	968	1000
100	1936	1280	968	944
101	1936	1360	920	912
102	1872	1264	992	1008
103	1864	1200	1096	968
104	1896	1104	968	1168
105	1944	1272	1008	912
106	1968	1248	904	1016
107	1904	1368	1000	848
108	1784	1304	1048	1000
109	1712	1272	1032	1120
110	1888	1352	960	920
111	1872	1352	984	920
112	1816	1280	1024	1008
113	1888	1136	1088	1008
114	1936	1344	848	1008
115	1968	1264	944	952
116	1976	1312	936	888
117	1992	1344	896	904
118	1976	1424	840	888
119	1928	1504	864	840
120	1912	1416	976	824
avg	1922.27	1321.33	952	932.8
delay	495.896	495.353	494.278	494.897
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=98'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
