Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.6	13.6	16.4	12.8
61	9864	0	0	184
62	832	2984	1496	5200
63	1936	2864	2848	2856
64	1480	3008	3024	3008
65	2624	2640	2624	2624
66	2624	2624	2624	2648
67	2632	2608	2632	2608
68	2624	2648	2624	2640
69	2624	2624	2624	2624
70	2576	2640	2648	2632
71	2000	2824	2840	2840
72	2632	2632	2608	2616
73	2624	2624	2632	2640
74	2624	2640	2640	2624
75	2648	2632	2624	2632
76	2616	2624	2632	2624
77	2632	2624	2624	2624
78	2632	2632	2624	2624
79	2616	2624	2632	2632
80	2632	2624	2632	2640
81	2632	2632	2616	2624
82	2624	2624	2640	2632
83	3000	3000	1488	3000
84	2776	2784	2632	2304
85	3456	3456	3384	200
86	2832	2824	2008	2840
87	3600	2432	3608	872
88	2872	2872	2000	2760
89	2944	2952	2936	1696
90	2640	2624	2640	2624
91	2632	2624	2632	2632
92	552	3328	3304	3312
93	1472	3016	3016	3008
94	1120	2344	1344	5696
95	3136	792	3040	3544
96	3496	0	0	6992
97	1168	1632	3576	4104
98	2624	2640	2640	2624
99	2624	2632	2624	2632
100	2632	2624	2632	2624
101	2624	2624	2624	2624
102	2624	2632	2632	2632
103	2632	2616	2608	2624
104	2624	2632	2632	2624
105	2624	2632	2632	2632
106	2648	2624	2632	2640
107	2624	2624	2632	2616
108	2624	2648	2624	2640
109	2640	2624	2640	2624
110	2616	2624	2624	2632
111	2640	2632	2632	2624
112	1560	3608	3608	1736
113	2744	3056	3056	1632
114	3040	3032	3040	1400
115	3272	3272	3272	696
116	2904	1816	2912	2912
117	2640	2632	2624	2640
118	2608	2624	2624	2616
119	2768	2240	2752	2752
120	2632	2632	2632	2640
avg	2656.53	2579.6	2597.07	2669.6
delay	2101.82	2092.46	2396.42	2047.6
loss	0.598119	0.663167	0.656998	0.629638
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=14e6', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
