Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.6	13.6	16.4	12.8
61	4712	0	0	0
62	2480	872	376	1264
63	1240	1264	1200	1288
64	752	1424	1472	1344
65	1272	1256	1200	1232
66	1208	1272	1280	1232
67	1248	1248	1240	1256
68	1232	1232	1248	1248
69	1232	1224	1280	1256
70	1256	1232	1272	1232
71	1248	1272	1216	1256
72	1256	1248	1224	1232
73	1216	1256	1264	1256
74	1264	1232	1240	1256
75	1248	1224	1296	1224
76	1240	1256	1208	1256
77	1240	1240	1264	1248
78	1232	1272	1240	1248
79	1272	1240	1240	1208
80	1216	1272	1264	1240
81	1280	1224	1256	1232
82	1216	1264	1248	1232
83	1376	1360	912	1344
84	1224	1408	1064	1296
85	1360	1352	1304	976
86	1120	1296	1224	1320
87	1256	1512	1584	640
88	1264	1392	1160	1176
89	1312	1328	1344	976
90	1352	1040	1320	1280
91	1256	1272	1224	1240
92	1560	440	1520	1472
93	1632	0	1600	1728
94	1760	424	1136	1672
95	1592	224	1528	1648
96	2136	672	0	2184
97	1040	664	1456	1800
98	1240	1272	1208	1272
99	1280	1224	1264	1224
100	1232	1272	1216	1240
101	1248	1256	1280	1208
102	1224	1280	1240	1248
103	1208	1264	1232	1256
104	568	1392	1480	1552
105	1128	1344	1264	1256
106	1248	1240	1264	1240
107	1224	1232	1248	1288
108	1304	1200	1264	1192
109	1216	1288	1264	1224
110	1256	1272	1208	1256
111	1200	1264	1224	1272
112	1232	1192	1328	1240
113	1256	1200	1272	1264
114	1432	1384	1328	816
115	1680	1720	1544	48
116	1288	1224	1264	1216
117	1328	1432	704	1496
118	1272	1192	1280	1248
119	1280	1232	1232	1248
120	1240	1304	1232	1184
avg	1356.4	1168.13	1212.4	1241.33
delay	2326.33	2724.64	2074.22	2682.69
loss	0.792918	0.844842	0.8406	0.824946
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=14e6', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
