Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.359s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.6	13.6	16.4	12.8
61	6112	184	0	1584
62	0	3744	1672	3576
63	1160	2696	2680	2488
64	1040	2664	2664	2656
65	2000	2344	2336	2344
66	1864	2392	2392	2376
67	2248	2248	2256	2272
68	2232	2256	2256	2248
69	0	3000	3016	3008
70	1520	2512	2496	2496
71	1552	904	4200	2336
72	2768	1528	2768	1960
73	4168	88	4168	600
74	2960	2952	2968	144
75	2240	2256	2240	2256
76	2320	2304	2096	2304
77	3008	3016	0	3000
78	2752	2752	768	2752
79	2568	2576	1272	2576
80	2256	2248	2256	2264
81	1768	2200	2536	2520
82	56	2984	2984	3000
83	2344	1984	2336	2328
84	2320	2336	2032	2336
85	2376	2368	2368	1912
86	2256	2248	2248	2272
87	5032	1072	2152	768
88	3008	2832	1288	1864
89	2584	2648	2664	1128
90	1744	2304	2200	2776
91	3000	3000	0	2992
92	1344	1984	2200	3464
93	1480	0	3360	4184
94	2800	320	1352	4552
95	2504	552	2800	3168
96	2168	216	1448	3880
97	840	1720	3248	3216
98	2664	2664	1032	2664
99	2360	2376	2096	2160
100	2256	2248	2264	2256
101	2456	2448	2448	1640
102	2496	2504	2504	1520
103	2264	2248	2256	2256
104	1424	2544	2536	2520
105	2152	2280	2288	2304
106	2272	2408	1920	2392
107	0	3080	3080	2864
108	1848	3576	3568	0
109	2392	2072	2408	2152
110	2624	2168	1608	2624
111	2424	1448	2152	3000
112	408	3936	3768	880
113	2824	3408	1144	1648
114	2544	2544	2544	1360
115	2888	2904	2904	328
116	2608	1232	2592	2592
117	2256	2256	2256	2256
118	2248	2248	2248	2248
119	2256	2256	2256	2256
120	1384	2544	2552	2544
avg	2190.67	2213.73	2269.07	2301.07
delay	1117.44	1307.33	1359.67	1249.43
loss	0.443313	0.503478	0.477388	0.456996
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=8e6', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
