Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.6	13.6	16.4	12.8
61	7640	872	0	2616
62	640	9024	5232	7320
63	896	3904	10352	8600
64	4448	7128	6776	7120
65	2672	1376	10360	2632
66	7040	6576	4688	7064
67	624	8296	8288	8296
68	1544	3184	7952	1424
69	1280	5256	216	1808
70	2240	480	8080	1808
71	6768	5184	6768	6784
72	11536	1912	9280	2744
73	6024	4696	11168	944
74	2864	8792	1712	5016
75	8904	6344	4544	5648
76	7688	7696	4552	5568
77	9824	9288	632	5760
78	7992	6880	1904	8696
79	5512	7200	8560	4232
80	592	128	7248	10392
81	2952	10000	3192	8536
82	4672	6680	5880	6584
83	4144	7208	3328	3264
84	6424	7768	7776	3568
85	4520	7840	5912	4464
86	5600	3248	8104	6840
87	9224	3680	0	3208
88	9000	7736	7840	928
89	4048	8816	7616	4992
90	7456	6392	1632	10024
91	1920	7736	240	3984
92	0	0	4984	10008
93	7416	480	3584	3824
94	3008	0	4104	5296
95	4680	1000	760	2936
96	0	0	3272	5344
97	5992	7376	4096	7800
98	9040	9024	1672	5768
99	3984	6728	8136	6720
100	2920	9672	6960	5920
101	11376	4992	4816	1000
102	5264	6736	4448	9056
103	2392	408	3016	5304
104	3048	7160	2032	4680
105	6368	6376	6368	6360
106	4928	3976	5856	10776
107	616	520	10752	1288
108	6704	7800	8328	2400
109	7120	5496	7128	5728
110	8648	1736	3152	12032
111	656	7232	8504	6912
112	3720	9392	4504	0
113	7512	8632	3352	5912
114	6712	2712	9040	1744
115	6808	5072	8840	3704
116	4816	5888	2912	3432
117	3024	8640	4640	8640
118	5256	5080	9208	5960
119	0	7272	9104	9096
120	5136	7424	4392	8584
avg	4897.2	5469.07	5463.2	5451.47
delay	130.355	132.292	119.993	140.313
loss	0.011035	0.0186604	0.0100986	0.0149935
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=10e6', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
