Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.333s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	15.2	17.2	15.8
61	0	0	360	1896
62	400	1664	808	2000
63	224	1504	1224	2184
64	1392	1608	552	1576
65	1256	1784	472	1632
66	648	824	1856	1800
67	3000	672	1424	24
68	1480	728	960	1968
69	1224	1840	1648	416
70	1320	1672	128	2000
71	2080	448	416	2192
72	3632	0	168	928
73	1744	760	1192	1304
74	1456	0	1376	1344
75	1136	1736	408	1848
76	1248	1352	1248	1288
77	1480	1376	888	1384
78	2224	768	680	1464
79	1056	1728	1952	392
80	1296	1216	1368	1248
81	1328	0	736	3064
82	872	2416	856	984
83	1384	1360	1152	1224
84	2184	1248	1056	640
85	1176	1024	1128	1800
86	1112	2496	440	1080
87	1136	416	1080	2496
88	1584	456	1512	1576
89	920	1488	1048	1664
90	1432	992	1192	1520
91	2440	624	1456	616
92	1576	1832	1696	24
93	632	1952	2432	112
94	512	3744	184	680
95	0	3856	904	376
96	864	1584	1704	976
97	1696	1616	1376	456
98	2464	416	1104	1144
99	624	352	1728	2424
100	1360	992	2392	384
101	2584	888	152	1496
102	1696	1776	1664	0
103	1048	1552	1536	992
104	1096	1088	1536	1416
105	1072	1088	1960	432
106	216	112	528	3344
107	2272	40	928	1000
108	3152	672	0	976
109	1288	1664	1184	992
110	864	1240	1624	1400
111	1232	1048	2016	832
112	1232	1312	1280	1312
113	1496	1392	808	1440
114	1144	304	2352	1336
115	1712	1320	2104	0
116	472	2272	2288	96
117	736	1360	1528	1520
118	1008	1176	2344	600
119	2240	1576	840	464
120	1592	1496	608	1432
avg	1362.4	1232	1193.07	1220.13
delay	534.601	560.617	560.063	500.816
loss	0.359462	0.344654	0.360492	0.343826
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=4e6', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
