Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.8	15.2	17.2	15.8
61	0	0	240	2248
62	376	416	696	3632
63	464	1552	1592	1528
64	1304	1296	1256	1272
65	1264	1336	1320	1224
66	1280	1280	1264	1296
67	1248	1288	1272	1320
68	1296	1232	1288	1320
69	1240	1352	1336	1200
70	1272	1256	1280	1312
71	1272	1272	1296	1296
72	1424	1400	840	1464
73	1536	1416	672	1512
74	1392	856	1416	1464
75	1576	640	1512	1408
76	1376	1216	1288	1256
77	1248	1240	1288	1352
78	1536	616	1640	1336
79	1488	1536	1320	784
80	1296	1288	1368	1184
81	1456	1024	1480	1160
82	1264	1208	1352	1304
83	1280	1288	1288	1272
84	1416	1360	1368	984
85	1112	1368	1296	1352
86	896	1776	816	1640
87	896	1608	880	1736
88	1456	576	1544	1544
89	1400	1320	896	1528
90	1368	1368	1032	1360
91	1504	664	1496	1464
92	1208	1288	1368	1264
93	1552	1576	1616	384
94	1472	1576	1480	600
95	2168	2144	816	0
96	1456	1608	1040	1032
97	1256	1368	1232	1280
98	1200	1344	1256	1328
99	1240	1304	1248	1336
100	1192	1200	1400	1336
101	1440	664	1480	1544
102	1280	1256	1424	1176
103	1048	1464	1336	1280
104	1128	1104	1520	1384
105	0	1176	2056	1904
106	1496	104	2552	976
107	768	24	2560	1776
108	3752	40	552	784
109	1512	1352	696	1568
110	1360	1464	984	1320
111	1392	1272	1208	1264
112	1320	1216	1408	1192
113	1288	1304	1360	1184
114	1200	1280	1392	1264
115	1216	1344	1320	1248
116	1240	1232	1272	1392
117	1520	1432	1456	720
118	1216	1312	1320	1280
119	1568	1576	1520	464
120	1608	1632	608	1280
avg	1300.53	1195.07	1285.2	1305.2
delay	2507.64	2036.19	1823.06	1706.27
loss	0.759938	0.744045	0.727942	0.720624
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=10e6', '--RngRun=21'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
