Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	15.6	15.8	13.4	10.8	14.2	12	11.4	15.6	12.8	16.2	14.8	17.4	14.8	11.2	14.6	14.4	14	17.8	12.2
61	0	0	0	0	0	0	0	0	320	448	384	0	80	136	80	0	0	552	520	200
62	0	0	0	0	0	0	208	232	88	432	0	88	208	176	480	216	240	40	272	456
63	0	0	0	0	0	136	232	40	344	296	456	104	0	256	312	40	160	8	344	328
64	0	0	0	0	0	144	384	224	376	200	136	432	312	112	152	0	184	232	152	440
65	0	0	0	0	0	288	96	112	64	416	296	320	264	24	424	368	0	248	208	256
66	0	0	0	0	0	272	72	104	400	448	0	0	0	152	328	0	168	208	416	128
67	0	0	0	0	0	80	200	272	0	0	248	120	288	216	16	144	440	8	352	304
68	0	0	0	0	0	256	328	80	288	112	232	0	456	448	480	400	216	24	0	400
69	0	0	0	0	0	88	16	0	192	0	88	296	72	8	200	0	312	0	24	96
70	0	0	0	0	0	400	104	0	560	360	264	568	0	64	104	344	392	216	192	32
71	0	0	0	0	0	232	312	32	280	192	504	480	304	352	512	184	0	200	32	288
72	0	0	0	0	0	88	240	344	424	0	176	40	320	152	416	376	328	456	104	0
73	0	0	0	0	0	0	112	128	272	160	376	456	520	416	104	208	344	24	48	272
74	0	0	0	0	0	176	336	192	160	288	440	136	192	280	120	80	240	312	160	8
75	0	8	0	8	0	248	24	312	160	112	48	72	224	0	440	352	144	0	128	192
76	8	0	0	0	0	344	32	0	360	264	248	408	0	144	48	24	320	528	176	96
77	0	0	0	0	0	440	344	72	0	296	200	0	408	0	208	64	0	64	248	472
78	0	0	0	0	8	144	104	104	464	128	136	240	376	288	304	424	304	40	152	200
79	0	0	0	0	0	160	336	224	192	344	352	376	80	176	256	336	208	0	232	336
80	0	0	8	0	0	8	144	392	296	304	128	160	128	440	8	0	160	288	432	120
81	0	0	0	0	0	0	0	232	0	0	0	0	0	128	0	0	408	400	0	72
82	0	0	0	0	0	120	104	104	320	472	632	296	0	232	80	192	312	368	416	440
83	0	0	0	0	0	72	128	0	400	464	472	216	600	320	360	56	472	384	200	112
84	0	0	0	0	0	184	288	152	408	16	424	336	304	192	0	24	400	48	8	224
85	0	0	0	0	0	0	256	200	352	352	48	200	248	160	208	440	232	256	408	368
86	0	0	0	0	0	176	160	0	56	464	520	408	128	496	440	496	112	64	112	32
87	0	0	0	0	0	200	32	64	512	376	312	80	88	304	112	40	448	112	72	208
88	0	0	0	0	0	312	272	72	48	368	240	72	72	424	152	176	80	128	424	448
89	0	8	0	0	0	24	312	272	56	112	152	16	224	160	128	232	328	248	424	304
90	0	0	0	8	0	304	64	8	80	264	72	384	272	472	184	0	48	304	376	336
91	0	0	0	0	0	104	88	216	0	136	456	72	472	0	120	8	440	408	480	0
92	0	0	0	0	0	352	200	64	256	464	136	0	392	96	312	496	208	408	424	96
93	0	0	0	0	0	24	152	208	240	240	248	0	80	0	160	520	120	368	448	408
94	0	0	0	0	0	176	0	336	344	0	344	120	64	232	376	416	168	312	24	104
95	0	0	0	0	0	176	96	80	120	224	272	224	32	464	440	368	384	40	512	40
96	8	0	0	0	0	72	80	136	144	80	528	0	248	304	520	136	0	240	432	40
97	0	0	0	0	0	56	128	312	320	0	80	456	504	232	176	232	232	80	0	296
98	0	0	0	0	0	384	136	88	400	112	0	72	96	472	272	272	336	160	224	184
99	0	0	0	0	0	160	240	184	96	392	128	440	288	144	152	88	72	168	320	128
100	0	0	8	0	0	352	0	280	64	192	432	152	152	104	0	184	456	40	352	272
101	0	0	0	0	0	200	312	24	224	0	80	88	192	512	208	192	408	456	480	256
102	0	0	0	0	0	104	88	64	400	344	0	448	440	240	344	152	440	128	368	376
103	0	8	0	0	0	320	0	0	48	336	352	328	312	360	384	104	296	112	320	240
