Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.443s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	14.4	14.6	15	11.8	15.8	18.2	15.2	17.4	18.6	16.4	14.4	15.2	15.8	14	14	12	14.8	13.4	13
61	96	96	96	96	96	56	72	56	72	72	64	72	48	64	48	56	88	72	48	56
62	96	96	96	96	88	88	64	72	88	96	80	80	112	96	88	88	88	64	56	64
63	104	104	104	104	96	40	56	48	96	56	40	64	88	48	32	48	40	80	40	48
64	96	96	96	96	96	96	88	88	72	72	80	88	88	88	88	96	128	88	80	88
65	104	104	104	104	96	72	72	64	104	56	56	56	64	56	48	56	72	72	48	72
66	96	96	96	96	72	40	32	32	80	64	64	72	72	64	48	64	40	72	56	80
67	104	104	104	104	88	56	64	72	104	88	72	80	88	80	72	72	104	80	72	80
68	96	96	96	96	96	96	64	72	72	88	72	80	88	64	48	48	0	72	56	64
69	104	104	104	104	96	72	40	40	88	80	56	56	96	88	64	64	128	72	56	80
70	96	96	96	96	88	88	80	80	72	88	88	88	80	88	88	88	128	96	96	96
71	104	104	104	104	72	8	40	40	88	72	56	56	80	96	80	88	104	64	56	64
72	96	96	96	96	80	0	48	40	80	48	40	48	0	96	80	80	64	40	24	40
73	104	104	104	104	104	128	80	80	24	80	96	104	192	80	72	80	56	80	64	64
74	96	96	96	96	80	128	56	56	144	96	72	88	96	96	88	88	88	88	64	64
75	104	104	104	104	88	64	72	64	88	88	72	80	80	64	48	56	80	80	64	64
76	96	96	96	96	96	40	40	40	80	56	24	24	56	64	32	32	80	80	24	16
77	104	104	104	104	80	56	48	56	104	80	80	96	80	64	40	40	72	88	64	72
78	96	96	96	96	96	72	64	64	88	88	64	64	80	64	48	56	80	88	64	64
79	104	104	104	104	104	88	88	88	88	80	88	88	96	88	72	72	88	64	56	64
