Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (2.969s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	18.8	12.2	15.6	16.6
61	1648	1176	1144	1144
62	1424	1208	1376	1112
63	1160	1392	1192	1384
64	1296	1240	1296	1296
65	1336	1240	1280	1272
66	1208	1344	1280	1296
67	1296	1192	1352	1296
68	1240	1264	1216	1416
69	1368	1232	1296	1232
70	1216	1336	1200	1376
71	1344	1256	1336	1184
72	1168	1360	1296	1304
73	1264	1232	1416	1208
74	1152	1272	1336	1360
75	1280	1232	1336	1272
76	1240	1288	1328	1272
77	1240	1320	1288	1280
78	1288	1328	1280	1232
79	1248	1344	1344	1184
80	1216	1264	1336	1304
81	1320	1304	1240	1272
82	1328	1312	1256	1232
83	1232	1288	1248	1360
84	1424	1272	1200	1232
85	1288	1376	1264	1208
86	1272	1304	1312	1256
87	1320	1280	1232	1288
88	1248	1264	1360	1256
89	1232	1200	1296	1408
90	1376	1216	1240	1296
91	1320	1240	1272	1288
92	1264	1272	1264	1320
93	1288	1304	1264	1272
94	1248	1328	1328	1232
95	1176	1240	1360	1344
96	1312	1152	1320	1352
97	1304	1272	1208	1336
98	1240	1320	1288	1288
99	1256	1280	1272	1328
100	1256	1312	1320	1232
101	1216	1288	1328	1304
102	1304	1184	1296	1344
103	1376	1248	1296	1200
104	1264	1328	1328	1200
105	1280	1304	1296	1256
106	1280	1288	1304	1248
107	1208	1320	1328	1272
108	1272	1272	1224	1360
109	1336	1352	1208	1224
110	1280	1344	1280	1232
111	1280	1272	1256	1312
112	1384	1288	1248	1208
113	1296	1328	1304	1200
114	1280	1200	1328	1312
115	1352	1280	1208	1296
116	1296	1296	1296	1240
117	1256	1248	1256	1376
118	1392	1248	1176	1312
119	1304	1304	1256	1272
120	1248	1208	1344	1344
avg	1287.33	1277.6	1283.87	1278.93
delay	1462.46	1430.83	1512.61	1534.76
loss	0.735856	0.737475	0.734362	0.734336
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=5e6', '--RngRun=82'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
