Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.756s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13.4	13.8	17.2
61	2088	2088	2096	2088
62	2104	2096	2088	2104
63	2096	2104	2112	2088
64	2088	2096	2088	2112
65	2112	2088	2096	2088
66	2088	2104	2096	2088
67	2104	2096	2096	2112
68	2096	2104	2104	2088
69	2088	2096	2096	2112
70	2104	2088	2096	2088
71	2096	2096	2088	2088
72	2096	2104	2096	2096
73	2088	2088	2104	2096
74	2104	2088	2088	2096
75	2096	2104	2088	2096
76	2096	2096	2112	2104
77	2104	2112	2096	2096
78	2088	2088	2104	2104
79	2104	2088	2088	2088
80	2096	2104	2096	2096
81	2104	2096	2104	2104
82	2096	2112	2088	2096
83	2088	2088	2112	2104
84	2104	2096	2088	2088
85	2096	2096	2096	2096
86	2088	2096	2104	2096
87	2096	2096	2088	2104
88	2104	2104	2096	2088
89	2088	2096	2096	2088
90	2096	2088	2104	2112
91	2104	2096	2088	2088
92	2088	2104	2096	2088
93	2096	2088	2104	2096
94	2104	2096	2088	2104
95	2096	2104	2104	2096
96	2088	2088	2096	2104
97	2112	2104	2088	2096
98	2088	2096	2104	2088
99	2096	2088	2096	2104
100	2104	2096	2088	2096
101	2088	2104	2096	2088
102	2088	2096	2104	2096
103	2096	2088	2096	2104
104	2104	2104	2088	2088
105	2096	2096	2088	2096
106	2096	2088	2112	2104
107	2096	2112	2096	2088
108	2096	2088	2104	2096
109	2088	2088	2088	2104
110	2104	2096	2088	2096
111	2096	2104	2096	2088
112	2088	2088	2104	2104
113	2104	2096	2088	2096
114	2096	2104	2104	2088
115	2088	2096	2096	2096
116	2104	2088	2096	2104
117	2096	2104	2104	2104
118	2096	2096	2096	2096
119	2104	2104	2096	2088
120	2096	2096	2096	2112
avg	2096.53	2096.53	2096.53	2096.67
delay	2465.62	2474.93	2475.42	2475.54
loss	0.693776	0.693574	0.693614	0.693578
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=7e6', '--RngRun=59'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
