Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.765s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	16	12.8	14.8	17.2	12.8	15	14.2	17.6	16.2	13.8	16	17.6	15.8	14.8	11.6	15	12.6	12.8	14.6
61	192	192	184	192	160	88	96	128	160	136	128	136	168	168	120	128	120	136	96	120
62	200	200	200	200	184	160	128	120	160	144	120	136	184	168	136	144	200	120	104	128
63	200	200	200	200	168	88	64	72	144	112	80	96	168	136	112	128	88	144	104	120
64	200	200	184	200	192	152	120	120	160	160	136	152	176	144	112	136	168	136	112	120
65	200	200	200	200	184	144	136	152	184	176	160	176	184	152	136	144	232	152	144	160
66	200	200	184	200	176	128	96	112	168	160	152	160	152	144	104	112	160	152	104	120
67	200	200	200	200	192	160	104	120	176	152	128	144	136	144	104	104	168	152	112	144
68	200	200	200	200	176	48	104	112	104	160	152	152	152	120	88	96	160	176	128	128
69	200	200	200	200	176	160	88	128	256	152	120	128	184	128	112	128	160	112	80	104
70	200	200	192	200	160	104	104	96	120	144	136	160	152	184	144	144	168	136	112	128
71	200	200	200	200	192	184	160	152	240	168	168	168	168	152	160	152	160	176	168	168
72	200	200	200	200	184	16	88	120	152	152	136	152	144	112	104	136	176	128	88	112
73	200	200	192	200	192	184	80	96	168	120	96	136	184	144	120	144	144	136	80	96
74	200	200	200	200	192	168	112	112	192	176	144	144	168	152	112	120	128	144	112	120
75	200	200	200	200	184	104	144	120	176	168	136	144	184	152	112	112	144	144	104	128
76	200	200	200	200	184	160	136	128	176	160	136	152	168	160	136	144	176	144	120	144
77	200	200	200	200	192	160	144	144	184	168	168	176	160	160	128	128	176	176	152	160
78	200	200	200	200	176	80	96	96	160	152	120	152	160	136	104	120	152	128	88	112
79	200	200	200	200	184	168	128	136	168	176	152	160	176	128	112	128	168	144	120	144
80	200	200	200	200	168	112	152	136	168	160	144	144	184	160	136	152	184	160	160	160
81	200	200	200	200	192	200	136	136	128	176	160	160	168	152	128	144	168	184	144	152
82	200	200	200	200	184	144	128	136	200	176	168	168	24	168	136	144	184	160	144	152
83	200	200	192	200	176	152	120	120	184	152	128	136	352	176	128	128	168	168	120	120
84	200	200	200	200	176	144	128	128	184	152	128	136	176	144	120	128	136	176	136	136
85	200	200	200	200	192	72	120	160	160	136	112	136	152	160	136	136	160	152	136	144
86	200	200	200	200	192	192	120	136	168	136	120	128	96	168	112	136	144	144	88	96
87	200	200	200	200	176	112	104	96	160	112	104	128	264	184	112	120	160	144	88	104
88	200	200	200	200	176	144	128	128	192	160	152	160	160	160	128	144	152	136	96	112
89	200	200	200	200	160	112	88	88	176	128	96	104	152	152	104	112	112	120	88	120
90	200	200	192	200	168	120	96	104	184	160	136	144	152	168	136	144	136	184	144	144
91	200	200	200	200	200	88	192	152	168	136	112	136	160	152	112	112	192	192	152	160
92	200	200	200	200	176	136	104	96	176	144	112	112	168	128	104	120	128	136	96	128
93	200	200	200	200	192	136	120	152	144	144	104	104	144	112	128	152	184	128	120	136
94	200	200	192	200	192	168	136	152	144	168	168	176	192	168	144	136	176	152	128	144
95	200	200	200	200	192	152	104	104	184	136	104	112	176	144	96	120	144	128	80	96
96	200	200	200	200	176	120	128	128	184	184	144	136	160	128	120	144	160	184	136	152
97	200	200	200	200	176	104	104	112	32	168	120	128	184	144	112	128	152	144	96	128
98	200	200	200	200	168	104	80	80	312	144	128	144	152	136	120	128	176	160	104	128
99	200	200	200	200	176	72	120	128	184	152	136	136	192	160	128	144	184	184	136	144
100	200	200	200	200	176	208	136	144	176	160	144	152	160	168	144	152	168	152	128	144
101	200	200	200	200	200	152	128	144	168	152	120	120	168	152	120	136	184	136	136	168
102	200	200	192	200	192	136	152	136	152	136	112	128	136	152	112	128	176	144	96	112
103	200	200	200	200	184	144	160	160	168	192	192	192	208	176	168	168	184	176	168	184
104	200	200	200	200	160	128	112	104	192	120	104	112	184	144	128	152	160	144	120	136
105	200	200	200	200	176	144	120	136	184	184	160	160	184	176	168	176	168	168	144	152
106	200	200	200	200	184	120	104	104	184	160	136	152	160	168	104	112	128	168	112	120
107	200	200	200	200	192	128	112	112	152	136	112	128	96	104	104	104	176	136	88	120
108	200	200	200	200	168	120	96	104	112	160	144	152	0	144	112	136	104	160	120	136
109	200	200	192	200	192	160	136	144	256	160	160	152	440	120	112	128	232	192	160	160
110	200	200	200	200	176	136	144	144	184	192	160	160	184	192	176	176	176	144	144	168
111	200	200	200	200	184	152	136	152	176	184	168	168	152	176	160	160	184	184	160	160
112	200	200	200	200	168	128	104	120	168	160	136	152	176	128	112	104	176	152	104	120
113	200	200	200	200	192	128	120	112	176	152	112	128	176	152	112	120	152	152	112	136
114	200	200	184	200	184	112	104	104	176	160	144	152	160	168	136	152	168	136	104	120
115	200	200	200	200	192	120	120	120	168	160	136	136	160	136	112	136	160	160	120	136
116	200	200	200	200	176	96	120	128	176	168	136	144	168	144	136	152	160	144	112	128
117	200	200	200	200	176	160	128	128	136	120	112	144	192	176	152	152	168	168	128	136
118	200	200	192	200	176	96	120	128	96	160	160	160	176	176	152	168	200	152	112	136
119	200	200	200	200	200	176	96	88	256	152	128	144	176	104	32	48	144	160	80	88
120	200	200	200	200	192	72	160	168	176	176	152	152	168	168	168	184	152	160	160	184
avg	199.867	199.867	197.867	199.867	181.6	130.933	119.067	123.6	171.867	155.067	134.533	144	170	151.2	123.6	134.4	162.8	152.667	118.8	134.267
delay	1.82789	3.94129	3.94137	3.94129	6.95448	125.531	15.2889	15.4908	48.5345	17.9364	16.7483	16.5694	107.508	23.0317	22.3614	22.1319	46.3514	26.7048	26.5376	26.2046
loss	0	0	0.00802139	0	0.0791075	0.30057	0.362143	0.340214	0.118934	0.197378	0.290935	0.247387	0.127907	0.2125	0.341619	0.29064	0.161977	0.207612	0.362661	0.289344
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
