Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.803s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	16	12.8	14.8	17.4	12.8	15.4	14.4	17.6	16.2	13.8	16	17.6	15.8	15.2	11.6	15	13.2	12.8	14.6
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408	408
62	424	424	424	424	424	424	424	416	424	424	416	416	416	416	416	424	424	424	424	424
63	424	424	424	424	424	416	416	424	416	416	424	424	424	424	424	424	424	424	424	424
64	416	416	416	416	416	424	424	424	424	424	432	432	432	432	432	416	424	416	416	416
65	432	432	432	432	432	432	432	424	424	416	408	408	408	408	408	424	416	424	424	424
66	416	408	408	408	408	408	408	416	416	424	432	432	432	432	432	432	432	432	432	416
67	424	432	432	432	432	432	432	432	432	432	424	424	424	408	408	408	408	408	408	424
68	424	424	424	432	432	416	408	408	408	408	416	416	416	432	432	432	432	432	432	432
69	416	416	416	408	408	424	432	432	432	432	424	424	424	424	424	424	416	408	408	408
70	424	424	424	432	432	432	424	408	408	408	416	416	416	416	416	416	424	432	432	432
71	432	432	432	424	408	408	416	432	432	432	424	424	424	424	424	424	424	424	424	424
72	408	408	408	416	432	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416
73	432	432	432	424	424	424	424	424	424	424	408	408	424	424	424	424	424	424	424	424
74	416	408	408	408	408	408	408	408	408	408	432	432	432	432	432	432	432	432	432	416
75	424	432	432	432	432	432	432	432	432	432	424	424	424	408	408	408	408	408	408	424
76	424	424	424	432	432	408	408	408	408	408	416	416	416	432	432	432	432	432	432	432
77	416	416	416	408	408	432	432	432	432	432	424	424	424	432	432	432	432	408	408	408
78	424	424	424	432	432	432	432	416	416	408	416	416	416	408	408	408	408	432	432	432
79	416	416	416	408	408	408	408	424	424	432	424	424	424	432	432	432	432	432	416	408
80	424	424	424	432	432	432	432	408	432	408	416	416	416	408	408	408	408	408	424	432
81	432	432	432	424	424	424	416	432	408	432	424	424	424	424	424	424	424	424	424	424
82	408	408	408	416	416	416	424	432	432	432	432	432	432	432	416	416	416	416	416	416
83	432	432	432	424	424	424	424	424	424	424	424	408	408	408	424	424	424	424	424	424
84	408	408	408	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432	416
85	432	432	432	424	424	424	424	424	424	424	424	424	424	432	432	416	408	408	408	424
86	432	432	432	432	432	416	416	416	416	416	416	416	416	408	408	424	432	432	432	432
87	408	408	408	408	408	424	424	424	424	424	424	424	424	432	432	432	432	432	432	408
88	432	432	432	432	416	416	416	408	432	432	432	416	416	408	408	408	408	408	408	432
89	408	408	408	408	424	424	424	432	408	408	408	424	424	432	432	432	432	432	432	416
90	432	432	432	432	432	432	432	432	432	416	416	416	416	408	408	408	408	408	408	424
91	424	424	424	424	424	408	408	408	408	424	424	424	424	432	432	432	432	432	432	432
92	408	408	408	416	416	432	432	432	432	432	432	432	432	424	408	408	408	408	408	408
93	432	432	432	424	424	424	416	408	408	408	408	408	408	416	432	432	432	432	432	432
