Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.759s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	16	12.8	14.8	17.2	12.8	15.2	14.2	17.6	16	13.8	16	17.6	15.8	15.2	11.6	15	12.6	12.8	14.6
61	192	192	192	192	184	160	120	136	176	152	128	128	160	144	120	120	152	168	120	120
62	200	200	200	200	200	136	152	136	168	136	120	136	184	144	112	120	176	160	112	120
63	200	200	200	200	176	144	128	120	192	152	128	136	192	152	120	152	160	160	120	136
64	200	200	192	200	176	144	128	144	184	168	160	168	176	184	152	144	160	144	128	144
65	200	200	200	200	184	128	104	120	104	152	136	160	128	112	96	112	0	176	112	136
66	200	200	200	200	184	128	104	104	0	168	168	184	184	176	136	152	280	160	120	128
67	200	200	200	200	184	88	104	112	400	136	136	152	176	144	104	120	216	152	96	120
68	200	200	200	200	192	88	136	152	192	152	136	152	80	160	136	136	176	168	136	136
69	200	200	200	200	192	176	96	96	128	128	120	136	224	152	112	120	184	136	88	104
70	200	200	200	200	192	152	128	136	216	160	160	152	216	128	120	136	152	144	112	128
71	200	200	200	200	192	128	136	120	160	184	152	160	176	176	144	144	184	184	136	136
72	200	200	200	200	184	128	96	120	184	136	120	136	176	96	72	88	160	160	88	112
73	200	200	192	200	184	72	96	112	176	104	96	120	176	144	120	120	152	104	80	96
74	200	200	200	200	176	136	128	136	192	152	128	152	152	176	144	144	104	160	144	168
75	200	200	200	200	160	152	112	112	184	160	136	160	192	192	160	160	232	168	128	128
76	200	200	200	200	168	136	136	128	160	176	152	144	176	168	144	160	176	168	152	160
77	200	200	200	200	192	144	144	144	192	168	160	176	176	152	128	152	160	144	120	144
78	200	200	192	200	192	104	136	136	168	128	120	144	160	128	120	136	160	152	104	120
79	200	200	200	200	176	0	144	160	184	176	176	176	160	152	144	152	184	184	168	176
80	200	200	192	200	168	304	112	128	176	152	128	136	152	144	112	136	104	128	112	152
81	200	200	200	200	192	152	128	136	176	144	144	152	152	128	128	136	224	160	136	152
82	200	200	192	200	192	72	144	160	184	176	152	152	176	192	168	168	176	168	144	152
83	200	200	200	200	184	256	120	112	176	160	128	128	88	184	152	144	168	136	112	128
84	200	200	200	200	176	80	96	128	176	128	120	144	256	152	120	152	160	160	112	136
85	200	200	200	200	176	192	128	128	168	144	128	136	192	160	152	160	168	144	144	144
86	200	200	200	200	184	136	120	136	152	120	112	144	160	136	112	112	160	152	96	112
87	200	200	200	200	184	144	96	104	168	136	136	144	176	160	136	136	168	152	120	120
88	200	200	200	200	192	144	144	136	64	184	168	176	176	152	136	144	128	152	120	136
89	200	200	192	192	176	144	128	120	280	128	112	112	160	168	136	152	184	160	136	160
90	200	200	192	200	176	112	112	128	176	112	128	136	160	184	144	136	152	144	104	120
91	200	200	200	200	176	136	96	104	96	144	152	144	64	112	80	104	176	152	120	128
92	200	200	200	200	160	128	112	104	272	152	144	152	280	136	96	96	144	144	104	120
93	200	200	200	200	168	0	120	112	152	160	136	136	160	184	160	160	208	112	104	128
94	200	200	200	200	200	272	128	136	168	144	136	144	200	160	136	128	184	184	128	128
95	200	200	192	200	168	96	128	104	152	168	144	144	144	160	120	128	128	144	96	88
96	200	200	200	200	200	136	136	104	160	128	120	152	192	144	88	104	176	152	104	120
97	200	200	200	200	184	88	112	112	184	168	120	136	120	136	112	136	168	160	128	120
98	200	200	200	200	168	136	104	120	168	160	152	176	216	168	144	144	152	176	128	128
99	200	200	200	200	200	128	144	136	160	160	152	160	184	184	144	144	184	168	136	160
100	200	200	200	200	184	120	144	144	192	176	160	160	160	160	160	184	192	152	120	128
101	200	200	200	200	192	208	144	144	192	160	136	144	192	152	128	128	144	160	128	144
102	200	200	192	200	168	112	96	104	168	184	136	144	160	152	120	144	184	168	112	128
