Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.749s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.2	18	14.8	13.2	14.8	13.6	14.2	15	15.8	14.6	15	14.2	11.6	16.6	15.6	13.2	16.4	13.2	13.8
61	216	216	224	208	240	136	152	160	168	128	112	144	88	120	80	80	120	104	104	96
62	224	256	248	248	152	80	152	152	192	96	144	96	136	48	64	48	184	152	144	96
63	168	240	280	248	240	160	128	40	88	152	216	192	144	80	88	112	120	152	200	152
64	184	176	264	248	248	200	120	128	128	64	64	64	168	168	176	168	152	112	96	128
65	192	216	256	216	216	112	112	112	192	88	160	144	112	64	104	88	56	64	184	144
66	152	208	232	248	208	120	176	120	160	112	96	72	144	40	144	64	136	32	152	80
67	176	184	168	256	240	112	112	64	136	72	56	128	128	64	112	56	152	96	96	40
68	192	256	280	248	240	144	136	88	112	128	72	136	144	120	80	80	88	96	136	120
69	136	200	192	264	160	136	128	112	112	136	72	112	112	152	120	80	120	168	120	112
70	224	240	256	200	208	136	112	104	152	72	112	64	72	56	88	48	104	152	88	64
71	160	176	200	248	176	112	48	80	96	128	40	96	96	144	104	104	128	144	72	88
72	208	216	152	232	224	168	128	144	112	64	112	64	104	104	240	168	184	176	160	168
73	160	128	192	152	128	88	128	72	208	152	128	88	120	192	88	88	192	168	136	152
74	144	224	112	200	200	176	168	120	152	136	128	112	160	168	112	160	136	176	160	120
75	184	256	184	256	128	88	104	64	96	72	160	88	112	88	104	56	104	152	144	128
76	168	104	152	152	200	152	72	112	104	88	176	136	120	120	96	160	104	128	160	136
77	160	168	104	152	240	168	160	72	96	120	96	104	112	144	128	120	144	104	96	128
78	168	224	216	216	168	128	96	136	80	72	112	112	80	96	56	88	96	56	80	104
79	208	184	216	208	120	104	64	56	144	88	96	160	104	112	104	56	88	112	168	120
80	192	176	136	120	144	136	56	72	128	96	72	152	120	80	136	128	112	128	48	136
81	152	208	184	120	120	96	56	72	128	80	64	144	96	104	96	112	88	168	80	136
82	152	160	168	152	168	80	112	72	80	144	104	144	96	184	96	112	168	136	88	88
83	176	128	160	80	72	48	80	88	104	168	40	136	136	72	104	120	136	104	88	88
84	96	120	200	232	192	80	112	88	80	104	104	88	104	72	88	88	112	152	96	56
85	136	184	168	168	144	96	80	96	128	152	72	112	104	112	96	152	112	136	104	128
86	192	200	144	160	152	72	88	104	144	144	96	152	112	96	80	112	144	128	88	112
87	160	184	240	168	152	120	104	112	72	72	56	88	104	56	96	96	144	112	128	104
88	184	104	192	136	112	64	88	136	112	144	120	88	144	128	144	112	128	144	128	112
89	184	184	128	128	216	80	56	168	56	128	128	104	88	128	56	136	152	80	128	48
90	152	176	200	176	120	144	152	48	168	128	160	80	112	72	152	72	136	80	96	136
91	184	152	144	168	88	48	64	56	72	144	72	112	88	152	48	120	80	160	152	144
92	200	184	176	128	160	144	144	56	104	136	104	128	48	112	144	88	120	120	136	152
93	152	192	176	192	144	104	104	64	136	136	88	152	104	112	96	152	80	96	104	80
94	168	184	176	208	208	64	48	48	104	96	80	96	80	80	88	96	136	112	128	96
95	192	232	80	168	104	80	112	104	112	176	112	128	120	128	160	160	56	112	80	120
96	128	200	216	144	144	88	48	56	80	120	104	144	104	120	88	88	80	120	160	120
97	136	224	136	96	168	136	40	72	128	144	128	160	144	88	136	128	96	112	144	96
98	200	200	112	208	144	24	24	112	88	88	112	112	152	96	160	88	48	64	96	96
99	216	192	104	184	96	112	160	104	72	96	104	112	144	104	152	152	32	120	136	104
100	160	152	120	136	160	72	136	80	112	168	104	32	56	176	120	88	144	104	160	56
101	152	104	72	176	160	168	88	128	96	64	96	136	128	120	128	184	120	152	112	72
102	216	184	168	168	168	104	88	64	128	80	120	128	88	112	168	136	144	144	112	104
103	200	144	168	160	120	96	96	48	80	120	104	72	208	128	104	128	96	72	128	104
104	144	176	200	152	144	136	120	128	160	128	176	112	80	152	120	72	88	120	120	176
105	176	128	152	200	160	88	88	48	80	112	144	88	104	120	96	112	112	80	160	72
106	160	144	160	200	160	112	80	72	88	112	192	104	144	112	144	104	160	96	120	96
107	216	176	120	208	88	96	136	72	152	160	104	96	112	136	96	144	128	112	184	112
108	88	152	136	144	128	112	96	40	96	88	96	168	128	144	144	144	216	168	200	152
109	248	168	224	200	184	72	104	104	120	112	96	192	104	128	88	104	96	160	120	88
110	160	160	192	200	144	112	80	72	176	128	120	136	136	168	128	112	168	128	176	152
111	152	168	176	208	144	120	104	88	144	96	144	96	160	152	128	144	120	88	128	104
112	136	120	160	176	168	96	56	40	112	88	144	104	88	96	96	120	80	176	80	168
113	200	152	208	216	152	64	72	64	168	80	200	120	112	40	96	120	112	112	120	40
114	200	168	192	200	136	72	64	80	128	72	160	168	160	96	56	144	88	96	104	112
115	192	128	152	192	208	104	104	80	136	120	64	112	112	160	128	88	88	88	104	80
116	128	128	216	168	184	104	8	64	72	96	120	152	120	112	104	104	96	80	120	72
117	128	96	232	152	80	72	40	88	120	168	72	144	96	80	120	136	88	88	160	72
118	144	128	224	184	48	112	64	72	168	32	128	120	128	112	120	152	96	120	112	136
119	136	160	248	112	144	64	88	104	88	104	88	136	72	40	112	104	96	152	104	64
120	144	144	160	160	120	96	88	112	184	104	152	72	136	144	136	120	96	96	120	72
avg	170.933	175.6	180.8	184.133	159.733	106.8	97.0667	88.5333	120.533	111.6	111.6	117.2	115.467	111.733	112.267	111.6	116.667	119.333	124.133	107.2
