Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.499s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	14.4	13.6	14.8	13.8	10.8	14.4	15	15.4	14.6	16	13.6	13.6	16	13.4	15.4	11.8	15.2	13.6	17
61	216	216	224	224	120	88	88	80	72	64	64	64	64	48	24	24	56	48	32	40
62	64	72	104	160	248	128	72	80	48	40	32	64	48	56	72	80	112	88	72	40
63	88	56	16	64	64	64	64	48	32	16	0	24	80	56	16	72	80	112	120	48
64	176	200	200	128	64	48	88	64	104	144	40	40	88	88	72	48	80	32	56	112
65	88	96	136	104	88	56	24	24	64	64	40	64	112	192	192	144	88	88	88	80
66	64	120	128	128	96	80	24	112	120	64	80	104	56	40	24	72	88	88	64	112
67	144	112	96	72	72	40	24	56	64	32	48	56	120	104	120	88	80	136	104	64
68	56	80	128	56	88	72	8	80	104	72	96	128	48	144	72	32	72	40	32	88
69	72	88	128	112	88	112	24	48	112	72	24	48	112	64	24	72	88	56	128	80
70	48	136	96	112	80	24	72	40	64	56	40	88	56	56	40	64	64	40	48	120
71	88	112	104	48	72	64	96	56	104	64	56	64	48	40	56	56	56	64	56	48
72	80	56	128	96	96	80	48	64	96	32	32	32	64	56	24	16	144	48	88	112
73	72	112	96	120	88	56	56	40	40	32	16	112	72	40	64	120	80	80	56	88
74	80	72	104	80	104	56	96	56	72	96	112	80	48	88	80	64	64	32	128	64
75	72	104	136	72	120	24	64	72	96	56	56	64	88	56	40	72	40	72	120	64
76	72	96	104	64	88	16	104	112	48	88	48	32	40	64	72	48	64	104	64	48
77	88	88	96	112	32	40	32	16	72	64	80	48	120	88	40	56	48	48	96	64
78	96	112	200	136	40	48	56	0	56	24	56	24	24	40	80	72	56	96	72	104
79	96	72	96	168	80	88	32	40	72	40	64	88	72	88	72	56	48	88	88	72
80	72	88	88	96	56	64	88	48	32	24	104	24	56	56	88	56	88	80	104	40
81	80	120	120	96	120	32	40	8	72	80	56	48	24	48	128	88	88	32	80	80
82	96	56	56	72	40	88	72	32	88	64	104	24	16	80	56	72	136	88	56	80
83	176	104	152	120	96	104	72	80	120	64	80	40	40	80	32	48	48	80	56	32
84	136	120	152	136	104	80	104	64	96	80	72	40	72	96	24	40	40	48	72	48
85	80	80	88	136	80	72	56	160	144	72	80	104	104	96	40	48	56	40	80	104
86	72	96	104	168	184	56	48	40	80	48	24	80	48	96	144	96	56	16	88	88
87	40	88	72	88	136	88	16	32	80	72	48	80	96	112	72	80	48	40	104	104
88	96	88	80	72	96	56	40	64	48	56	128	88	56	64	56	48	56	64	88	64
89	104	88	128	112	88	72	48	56	104	72	64	40	88	24	56	80	88	112	96	48
90	120	128	96	120	56	32	24	8	88	0	64	48	64	56	48	88	24	48	96	72
91	104	88	128	72	80	24	40	48	48	56	72	88	64	80	64	88	80	88	88	88
92	112	64	160	96	56	48	40	48	80	96	40	56	56	56	24	16	56	80	120	104
93	96	88	96	72	32	32	56	24	120	80	72	24	64	72	88	24	64	56	120	88
94	112	72	192	72	80	24	40	56	112	64	40	48	48	72	144	48	88	80	56	48
95	72	48	64	88	32	80	40	24	72	96	56	104	64	72	80	32	88	72	48	48
96	112	112	104	88	64	40	56	72	72	72	40	80	72	88	40	32	40	48	64	56
97	128	120	128	136	104	56	112	56	80	80	128	88	112	64	72	64	32	56	48	40
98	80	64	56	88	112	72	56	48	96	120	64	48	56	88	72	64	64	72	112	96
99	152	144	152	96	56	72	80	104	72	136	168	88	96	32	48	104	96	136	88	72
100	88	128	160	136	64	56	72	80	64	56	48	120	64	32	48	88	80	80	88	80
101	72	104	152	168	144	88	64	80	96	72	64	88	80	48	40	56	48	24	48	72
102	48	48	64	112	104	24	80	16	32	56	96	64	104	24	104	72	80	104	96	88
103	160	160	112	88	80	56	64	48	80	32	32	72	96	40	64	40	72	80	104	112
104	96	120	128	112	104	104	72	48	80	136	56	32	40	24	80	64	104	32	88	56
105	112	56	112	128	88	80	56	48	88	80	56	40	32	48	80	88	80	104	64	56
