Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.791s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	10.8	14.6	16.2	12.6
61	1240	1248	1224	1224
62	1248	1240	1232	1272
63	1232	1240	1224	1264
64	1256	1216	1248	1272
65	1256	1224	1272	1240
66	1264	1288	1232	1176
67	1248	1280	1240	1224
68	1256	1248	1240	1248
69	1224	1240	1240	1256
70	1240	1232	1232	1288
71	1224	1232	1280	1256
72	1272	1248	1256	1184
73	1272	1280	1216	1224
74	1256	1248	1216	1240
75	1216	1248	1272	1256
76	1224	1224	1240	1304
77	1232	1232	1272	1256
78	1248	1224	1264	1224
79	1312	1272	1192	1216
80	1288	1256	1224	1224
81	1200	1256	1288	1248
82	1184	1224	1264	1288
83	1200	1256	1272	1264
84	1232	1232	1264	1264
85	1312	1224	1216	1208
86	1304	1248	1208	1232
87	1192	1400	1200	1200
88	1224	1256	1288	1192
89	1240	1256	1280	1216
90	1280	1216	1240	1256
91	1264	1216	1224	1288
92	1232	1256	1208	1264
93	1256	1256	1232	1248
94	1240	1264	1264	1224
95	1232	1256	1296	1208
96	1240	1248	1256	1248
97	1256	1224	1200	1280
98	1232	1248	1248	1264
99	1256	1264	1224	1248
100	1248	1248	1248	1216
101	1224	1256	1280	1232
102	1248	1256	1296	1192
103	1240	1216	1240	1296
104	1200	1224	1280	1256
105	1208	1264	1240	1280
106	1328	1256	1176	1232
107	1280	1248	1216	1216
108	1288	1264	1200	1240
109	1200	1256	1312	1224
110	1224	1232	1296	1240
111	1192	1232	1264	1272
112	1248	1240	1216	1288
113	1264	1256	1224	1248
114	1176	1168	1464	1184
115	1224	1232	1256	1248
116	1224	1256	1248	1264
117	1288	1240	1200	1232
118	1296	1256	1224	1216
119	1256	1264	1232	1240
120	1200	1240	1288	1264
avg	1244	1247.07	1248.13	1242.8
delay	1563.03	1435.61	1601.98	1433.13
loss	0.740489	0.743174	0.740111	0.744057
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=5e6', '--RngRun=106'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
