Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.095s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	14.4	13.6	14.8	13.8	10.8	13.8	14.6	15.4	14.6	16	13.6	13.4	16	13.4	15.4	11.8	15.2	13.8	16.8
61	96	96	96	96	88	48	72	72	88	80	80	80	96	80	72	72	88	88	72	72
62	96	96	96	96	88	56	72	72	80	88	80	80	80	72	64	64	72	88	72	72
63	104	104	104	104	104	40	40	56	104	80	80	88	72	64	56	64	72	104	80	80
64	96	96	96	96	88	88	40	24	72	72	64	72	72	72	56	56	64	56	48	64
65	104	104	104	104	96	40	48	32	80	72	72	80	48	64	40	48	96	72	48	64
66	96	96	96	96	88	48	40	48	80	72	56	56	120	64	32	40	88	80	56	64
67	104	104	104	104	104	24	64	56	88	72	56	56	96	80	64	64	88	80	56	64
68	96	96	96	96	96	88	64	72	88	64	64	72	88	80	72	72	72	64	64	56
69	104	104	104	104	88	40	40	32	104	80	72	88	96	88	72	72	88	64	48	64
70	96	96	96	96	96	80	56	64	88	88	80	80	64	72	72	80	88	80	72	80
71	104	104	104	104	104	8	64	72	88	56	56	64	104	56	40	48	72	64	40	40
72	96	96	96	96	96	144	56	64	88	88	80	80	96	88	48	48	72	80	56	64
73	104	104	104	104	104	80	56	72	96	88	80	80	72	80	64	72	88	88	56	56
74	96	96	96	96	80	32	64	48	72	72	56	56	80	72	64	72	80	80	56	56
75	104	104	104	104	104	96	40	48	72	72	40	48	72	72	48	64	96	64	40	64
76	96	96	96	96	88	64	40	56	80	88	56	64	96	72	72	64	64	64	48	48
77	104	104	104	104	104	48	72	56	104	96	96	96	88	64	48	56	96	88	72	80
78	96	96	88	96	96	16	48	48	88	72	64	72	88	64	56	64	88	80	64	72
79	104	104	104	104	104	96	56	48	88	88	80	88	88	72	40	48	64	80	56	64
80	96	96	96	96	96	40	56	56	72	72	64	72	88	80	64	64	96	56	40	48
81	104	104	104	104	88	104	80	80	88	96	96	96	96	80	80	80	96	96	88	88
82	96	96	96	96	88	8	72	64	80	80	88	88	96	64	56	56	88	88	72	80
83	104	104	104	104	104	112	40	40	96	88	64	72	48	56	32	48	64	80	56	48
84	96	96	96	96	88	24	64	48	72	64	56	64	112	72	64	72	80	88	72	80
85	104	104	104	104	96	96	48	48	80	64	64	72	104	88	72	72	16	80	64	72
86	96	96	96	96	96	72	48	48	0	72	64	80	88	48	40	56	0	72	56	56
87	104	104	104	104	96	48	40	32	184	56	56	64	48	64	56	56	208	24	24	48
88	96	96	88	96	96	16	56	56	64	56	48	64	96	96	64	64	88	80	56	64
89	104	104	104	104	104	96	56	64	80	80	48	48	80	64	48	64	88	80	56	72
90	96	96	96	96	88	16	40	32	80	56	40	48	96	64	40	48	80	80	56	48
91	104	104	104	104	88	80	56	48	96	88	80	80	88	96	72	72	96	96	72	72
92	96	96	96	96	80	40	48	48	88	88	80	88	96	96	96	96	88	64	56	56
93	104	104	104	104	88	32	56	56	32	72	64	72	96	80	72	80	80	88	56	56
94	96	96	96	96	80	48	32	40	144	80	80	96	96	96	80	80	96	88	80	88
95	104	104	104	104	96	64	48	48	96	72	48	56	88	64	48	56	56	72	40	40
96	96	96	96	96	96	24	56	64	88	56	56	72	88	88	80	88	80	80	56	56
97	104	104	104	104	104	80	40	32	96	88	88	96	88	80	72	80	96	88	64	72
98	96	96	96	96	80	40	40	40	96	80	64	88	56	72	56	72	72	64	32	48
99	104	104	104	104	96	72	48	80	88	64	56	64	120	72	80	80	104	80	72	80
100	96	96	96	96	96	48	64	32	32	56	56	72	80	72	64	72	80	72	32	32
101	104	104	104	104	104	40	72	72	104	64	64	64	64	104	88	88	88	96	80	80
102	96	96	96	96	88	0	48	72	72	64	48	56	96	80	72	72	88	88	56	64
103	104	104	104	104	96	152	48	40	56	72	64	72	72	72	48	64	64	96	64	64
104	96	96	96	96	88	56	48	40	112	64	56	72	64	72	64	64	96	64	64	88
105	104	104	104	104	96	64	72	72	96	88	88	96	96	56	48	56	64	96	72	80
106	96	96	96	96	80	0	48	48	80	88	80	88	72	80	80	88	88	72	64	72
107	104	104	104	104	104	104	72	64	96	80	72	72	88	72	72	64	80	88	64	64
108	96	96	96	96	88	88	56	56	80	88	80	88	80	64	56	64	88	80	48	48
109	104	104	104	104	104	24	56	48	88	88	72	72	24	80	72	80	80	80	56	56
110	96	96	96	96	88	112	56	56	80	64	56	64	128	56	48	56	80	64	48	64
111	104	104	104	104	96	0	64	72	88	96	88	88	72	96	80	88	72	80	64	72
112	96	96	80	96	80	120	40	24	80	56	64	64	88	72	48	56	80	56	32	40
113	104	104	104	104	104	8	48	80	104	88	80	88	96	88	80	96	80	96	72	72
