Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.473s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	14.4	13.6	14.8	13.8	11	14.4	15.2	15.4	14.8	16	13.6	13.6	16	13.4	15.4	11.8	15.2	14	17
61	440	440	440	440	440	440	440	440	440	432	432	432	432	432	432	432	432	432	432	432
62	456	456	456	456	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448
63	432	432	432	432	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	432
64	440	440	440	440	448	448	464	464	448	448	448	440	424	432	432	432	432	432	432	448
65	448	448	448	448	440	440	440	440	440	440	440	448	464	464	448	440	440	440	440	440
66	448	448	448	448	448	448	448	448	448	448	432	432	432	424	440	448	448	448	448	448
67	448	448	448	448	448	448	448	432	448	448	448	448	448	448	448	448	448	448	448	448
68	448	448	448	448	448	448	432	448	448	440	448	448	448	448	448	448	448	448	448	448
69	448	448	448	448	448	448	448	448	432	440	448	448	448	448	448	448	448	448	448	448
70	440	440	440	440	448	448	456	440	464	456	440	440	440	448	448	448	448	448	448	440
71	448	448	448	448	440	440	432	448	424	432	448	448	448	440	440	440	440	440	440	448
72	448	448	448	432	432	432	448	440	448	448	448	448	448	448	448	448	448	448	448	448
73	432	432	432	448	448	448	448	456	448	448	448	448	448	448	448	440	432	432	432	432
74	440	440	440	440	448	448	448	448	448	448	448	448	432	432	432	440	448	448	448	448
75	448	448	448	448	448	448	448	432	448	448	424	424	440	448	448	440	440	448	448	440
76	448	448	448	448	440	440	440	448	440	440	448	448	448	440	440	448	448	440	440	448
77	448	448	448	448	448	400	400	408	432	432	448	448	448	448	448	448	448	448	448	448
78	448	448	448	448	448	392	384	368	464	464	464	456	448	448	448	448	448	448	448	448
79	424	424	424	424	432	536	544	560	432	432	416	416	424	432	432	432	424	432	432	432
80	448	448	448	448	440	440	440	432	440	440	456	464	448	440	440	440	448	440	440	440
81	448	448	448	448	448	440	432	440	440	432	432	432	448	448	448	448	448	448	448	448
82	448	440	432	432	432	440	448	440	440	448	448	448	448	448	448	448	448	448	448	448
83	432	440	448	448	448	448	448	456	448	448	448	448	448	448	448	448	448	440	432	432
84	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	440	432	432	448	440
85	448	448	448	448	440	440	432	440	440	440	440	440	440	448	448	456	464	456	440	448
86	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	432	440	448	448
87	448	448	448	448	448	432	432	432	448	448	432	432	432	432	432	432	440	448	448	448
88	448	448	448	448	448	448	448	448	432	432	448	448	448	448	448	448	448	448	448	448
89	448	448	448	424	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
90	440	440	440	464	464	456	440	440	440	440	440	440	440	440	448	448	440	440	440	448
91	448	432	432	432	424	432	448	448	448	448	448	448	448	448	440	440	448	448	448	424
92	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	448
93	448	448	448	448	448	432	432	432	448	448	448	448	448	448	448	440	432	440	448	448
94	448	448	448	448	448	464	464	464	448	432	432	432	432	432	432	440	448	448	448	448
95	440	440	440	440	448	448	448	448	448	464	464	464	440	440	440	448	440	440	440	440
96	448	448	448	448	440	432	424	424	440	440	440	440	464	464	472	440	448	448	448	448
97	448	448	448	448	448	456	464	456	432	432	432	432	432	432	424	448	448	448	448	448
98	448	448	448	448	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448
99	424	424	424	424	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432
100	448	448	448	448	440	448	448	440	448	448	448	448	448	448	448	432	424	424	432	440
101	448	448	448	448	448	440	440	448	440	440	440	440	440	440	424	448	448	448	448	448
102	448	448	448	448	448	432	424	416	448	448	448	448	448	448	448	440	448	448	448	448
103	448	448	448	448	448	464	464	464	432	432	432	432	432	432	448	448	448	448	448	448
104	448	448	448	448	448	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448
105	440	440	440	440	448	464	456	440	440	440	440	440	440	448	440	448	448	448	448	448
106	448	448	448	448	440	432	432	448	448	448	448	448	448	440	448	440	440	440	440	440
107	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
108	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440
109	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	440
110	440	440	440	440	448	448	440	424	448	448	448	448	448	432	424	432	432	440	448	448
111	448	448	448	448	440	440	448	464	440	440	440	440	440	464	448	464	448	448	440	440
112	448	448	448	448	448	448	448	440	448	440	432	432	432	424	448	424	448	448	448	448
113	448	448	448	448	448	448	448	456	432	440	448	448	448	448	448	448	448	448	448	448
114	448	448	448	448	448	448	432	432	448	448	448	448	448	448	448	448	448	448	448	448
115	448	440	424	424	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448
116	440	448	464	464	464	464	440	440	440	440	440	440	440	440	440	448	448	440	448	448
117	448	448	448	448	440	448	448	448	464	448	448	448	448	448	448	440	440	448	440	440
118	448	448	448	448	448	440	448	448	432	448	448	448	448	448	448	448	448	448	448	448
119	432	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	440
120	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	440
avg	444.4	444.4	444.4	444.4	444.4	444.267	444.133	444.4	444.4	444.4	444.4	444.4	444.4	444.4	444.4	444.4	444.4	444.267	444.133	444.133
delay	492.078	492.358	491.035	490.816	491.565	497.862	502.394	505.474	494.618	495.546	496.002	496.405	495.932	497.12	496.39	497.392	496.67	496.173	495.735	496.002
loss	0.254021	0.254188	0.254188	0.254188	0.254355	0.254411	0.254468	0.254355	0.254188	0.254188	0.254188	0.254355	0.254188	0.254411	0.254635	0.254468	0.254468	0.254468	0.254635	0.254468
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=106'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
