Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.542s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	14.4	13.6	14.8	13.8	10.8	14.4	15.2	15.4	14.6	16	13.6	13.6	16	13.2	15.4	11.8	15.2	13.8	17
61	96	96	80	96	96	72	48	48	88	64	56	72	96	56	40	64	88	64	40	40
62	96	96	96	96	88	72	72	88	80	72	64	64	80	80	56	64	96	96	80	80
63	104	104	104	104	104	72	72	72	72	88	80	72	104	56	48	72	80	80	48	48
64	96	96	96	96	96	64	56	56	96	72	64	80	80	80	56	56	80	88	56	56
65	104	104	96	104	96	64	64	64	88	64	48	64	88	64	64	64	88	56	32	48
66	96	96	96	96	88	56	56	64	96	96	80	80	80	96	72	88	80	64	40	40
67	104	104	104	104	96	48	72	80	80	96	104	96	96	80	64	64	96	96	80	80
68	96	96	96	96	96	0	56	72	56	88	72	88	80	64	56	64	80	96	72	72
69	104	104	104	104	88	0	56	56	128	72	64	80	104	80	80	88	72	96	88	88
70	96	96	96	96	88	0	64	56	72	72	64	72	96	80	72	80	88	72	64	72
71	104	104	104	104	104	336	72	72	88	104	96	96	96	72	56	64	80	80	64	64
72	96	96	96	96	80	8	64	56	88	56	56	64	72	80	56	56	72	96	64	64
73	104	104	104	104	88	0	56	80	96	80	80	88	96	72	72	72	72	88	88	88
74	96	96	96	96	96	176	56	56	80	80	56	64	24	72	56	64	72	72	48	56
75	104	104	96	104	104	88	72	72	80	88	80	88	0	72	80	80	80	88	72	80
76	96	96	88	96	96	80	64	64	96	88	64	72	256	88	72	72	96	72	56	64
77	104	104	104	104	96	80	72	80	72	88	88	80	96	64	64	72	72	64	48	64
