Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.631s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	18	12.8	14.2
61	3024	3024	3024	3016
62	3032	3016	3016	3024
63	3024	3040	3024	3024
64	3016	3016	3032	3032
65	3040	3040	3032	3024
66	3024	3024	3032	3032
67	3024	3016	3016	3024
68	3032	3032	3016	3016
69	3016	3024	3040	3040
70	3032	3024	3024	3024
71	3024	3032	3032	3032
72	3032	3024	3024	3024
73	3024	3024	3016	3016
74	3024	3032	3040	3032
75	3024	3016	3016	3024
76	3032	3032	3024	3024
77	3016	3024	3032	3024
78	3040	3040	3032	3032
79	3040	3032	3032	3040
80	3040	3032	3032	3032
81	3016	3032	3032	3024
82	3024	3016	3024	3032
83	3032	3024	3024	3024
84	3024	3040	3040	3024
85	3024	3016	3016	3032
86	3032	3032	3024	3024
87	3032	3040	3032	3032
88	3024	3024	3024	3024
89	3024	3016	3032	3032
90	3016	3024	3024	3024
91	3016	3016	3016	3008
92	3040	3040	3024	3032
93	3040	3016	3032	3032
94	3016	3024	3024	3024
95	3024	3040	3040	3032
96	3032	3032	3016	3024
97	3024	3024	3040	3016
98	3032	3032	3024	3040
99	3024	3024	3032	3032
100	3040	3016	3016	3024
101	3032	3040	3040	3040
102	3024	3040	3016	3016
103	3016	3016	3040	3032
104	3024	3024	3016	3008
105	3016	3016	3024	3032
106	3024	3016	3016	3024
107	3016	3024	3024	3008
108	3016	3016	3008	3016
109	3024	3024	3016	3024
110	3040	3024	3032	3032
111	3016	3016	3024	3024
112	3016	3032	3032	3024
113	3024	3024	3024	3016
114	3024	3016	3016	3032
115	3032	3024	3024	3024
116	3024	3040	3032	3016
117	3032	3024	3024	3040
118	3024	3032	3040	3024
119	3024	3016	3016	3032
120	3016	3024	3024	3024
avg	3026	3026	3026	3026
delay	699.105	698.453	699.567	700.176
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
