Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.397s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	18	12.8	14.2
61	3536	3536	3536	3536
62	3552	3544	3536	3536
63	3536	3544	3544	3536
64	3544	3544	3552	3560
65	3552	3544	3536	3536
66	3536	3544	3544	3536
67	3544	3544	3544	3536
68	3544	3536	3544	3560
69	3544	3544	3536	3536
70	3544	3544	3552	3552
71	3536	3544	3536	3520
72	3552	3536	3544	3560
73	3536	3536	3536	3536
74	3544	3552	3536	3536
75	3536	3544	3552	3544
76	3552	3552	3560	3568
77	3560	3560	3560	3544
78	3544	3536	3536	3552
79	3536	3536	3536	3536
80	3552	3560	3560	3536
81	3536	3536	3536	3552
82	3544	3536	3536	3544
83	3552	3560	3552	3536
84	3536	3536	3544	3560
85	3552	3552	3536	3536
86	3520	3520	3536	3536
87	3544	3536	3536	3536
88	3552	3560	3560	3544
89	3536	3536	3528	3536
90	3560	3560	3560	3552
91	3536	3536	3528	3544
92	3552	3544	3552	3552
93	3544	3552	3544	3536
94	3536	3536	3552	3552
95	3552	3552	3552	3552
96	3560	3536	3536	3544
97	3520	3544	3544	3544
98	3536	3536	3528	3520
99	3536	3536	3536	3536
100	3536	3520	3528	3536
101	3520	3536	3536	3528
102	3544	3544	3544	3528
103	3536	3536	3536	3560
104	3544	3536	3536	3536
105	3544	3536	3536	3536
106	3544	3536	3536	3536
107	3528	3544	3544	3544
108	3544	3552	3552	3544
109	3560	3536	3536	3544
110	3536	3560	3552	3544
111	3536	3528	3528	3536
112	3536	3544	3552	3536
113	3544	3544	3544	3536
114	3552	3552	3544	3560
115	3536	3536	3544	3552
116	3560	3536	3536	3536
117	3536	3544	3544	3544
118	3536	3552	3544	3536
119	3536	3536	3544	3552
120	3544	3544	3528	3520
avg	3542.27	3542.27	3542	3541.87
delay	797.191	797.172	798.18	797.744
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
