Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.840s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	15	17	13.8	16.4	14	13.8	13	13.2	16.8	12.8	13.2	14.2	12.6	14.8	12.8	0	11.8	15.8	12.8
61	96	96	96	96	80	64	40	56	80	72	56	56	32	48	56	56	0	64	32	40
62	88	88	80	88	80	64	64	64	80	80	72	80	120	80	72	72	0	80	64	64
63	104	104	104	104	104	0	80	72	80	56	56	72	72	80	72	80	0	96	72	72
64	88	88	88	80	88	144	32	64	72	56	40	56	96	56	40	80	0	72	48	48
65	104	104	104	104	96	72	64	64	96	80	80	88	80	64	56	64	0	80	64	64
66	96	96	96	96	88	80	80	80	40	80	72	80	104	88	88	96	0	80	56	72
67	96	104	104	96	96	88	72	72	0	88	72	72	88	72	72	72	0	88	72	72
68	96	96	96	96	96	80	64	64	0	88	72	80	96	88	56	64	0	104	56	56
69	104	104	96	104	88	56	40	40	320	80	48	56	72	64	40	56	0	72	40	48
70	96	96	96	96	80	64	48	48	88	72	64	72	96	72	56	56	0	96	64	64
71	104	104	104	104	104	56	40	56	96	64	48	48	64	56	40	48	0	88	24	40
72	96	96	96	96	88	64	80	64	88	64	56	80	88	88	64	80	0	88	56	88
73	104	104	104	96	80	40	32	48	64	72	56	56	80	80	48	48	0	88	56	56
74	96	96	96	96	96	56	80	80	64	72	72	80	88	80	80	80	0	72	48	64
75	104	104	104	104	104	0	88	88	104	88	88	96	96	80	80	88	0	88	80	80
76	96	96	96	96	80	0	32	40	80	80	80	80	88	48	24	32	0	72	24	32
77	104	104	96	104	104	240	48	48	88	72	72	96	88	64	48	72	0	88	48	64
78	96	96	96	96	96	88	88	88	72	72	64	64	96	88	88	88	0	96	80	80
79	104	104	96	104	88	80	56	56	80	72	64	64	96	72	72	80	0	80	48	64
80	96	88	96	96	72	56	32	32	80	64	56	56	88	80	48	48	0	96	56	56
81	96	96	104	96	88	40	48	48	104	72	56	64	88	72	56	64	0	96	72	72
82	96	96	96	96	96	104	64	64	72	64	56	64	104	96	64	64	0	88	72	64
83	104	104	104	104	88	64	56	56	80	80	72	80	88	56	48	48	0	80	56	56
84	96	96	96	96	96	72	72	80	80	80	80	80	88	80	72	88	0	88	80	88
85	104	104	104	104	104	80	80	80	80	72	64	64	88	88	80	80	0	88	72	72
86	88	88	96	88	88	56	56	64	96	88	80	96	104	80	72	80	0	80	64	64
87	96	104	104	96	80	64	24	32	88	56	56	64	64	64	48	48	0	0	40	40
88	96	80	96	96	88	24	48	48	64	88	80	88	96	72	48	48	0	0	40	40
89	104	96	104	104	96	56	64	56	0	88	88	88	72	64	48	56	0	232	64	56
90	96	96	96	96	80	0	80	64	200	72	56	64	96	80	56	56	0	88	72	80
91	104	104	104	104	88	0	48	40	104	56	56	80	80	48	56	72	0	72	48	48
92	88	88	88	88	88	224	64	64	96	88	80	88	88	88	64	64	0	88	64	64
93	104	96	96	104	88	72	48	48	104	72	64	80	72	64	48	72	0	80	40	48
94	96	96	96	96	88	88	80	80	80	80	80	88	72	104	96	96	0	96	88	88
95	104	96	88	104	96	56	32	56	80	56	56	72	112	72	48	48	0	80	32	32
96	96	96	96	96	96	24	72	56	88	72	64	88	72	72	56	72	0	96	56	72
97	104	104	104	104	96	96	64	48	64	72	64	80	96	80	64	80	0	88	40	48
98	96	88	96	96	88	64	48	48	80	64	56	72	96	80	48	56	0	96	48	56
99	104	96	96	104	96	72	72	72	80	72	72	88	96	80	72	72	0	72	56	56
100	96	96	96	96	80	8	48	40	16	56	56	72	88	96	72	72	0	88	64	64
101	104	104	104	104	104	104	72	64	160	88	72	80	80	56	48	64	0	88	64	80
102	96	96	96	96	88	0	96	96	96	96	96	96	104	104	88	88	0	104	96	96
103	104	104	96	104	96	144	40	48	80	80	56	56	88	48	40	40	0	72	32	32
104	96	96	96	96	88	80	56	56	80	64	56	56	96	80	56	64	0	88	48	48
105	104	104	104	104	104	88	88	88	88	96	80	80	80	64	56	56	0	96	80	80
106	96	88	88	88	96	88	64	80	96	88	88	104	96	80	64	72	0	80	56	56
107	104	104	104	104	104	88	72	72	80	56	56	64	72	72	64	72	0	88	64	64
108	96	96	88	96	80	80	48	48	96	80	72	72	104	88	72	72	0	88	64	64
109	104	104	104	104	96	56	88	88	96	96	96	96	88	96	96	96	0	104	104	104
110	96	96	96	96	88	96	56	72	104	88	88	88	104	72	64	88	0	72	56	80
111	104	104	104	104	96	16	88	88	80	88	88	96	72	80	80	80	0	104	88	88
112	96	96	96	96	96	120	72	56	64	64	56	80	104	80	56	80	0	88	56	72
113	104	104	104	104	104	72	64	64	88	88	72	72	80	72	56	64	0	96	72	72
114	96	96	96	96	88	88	72	72	104	88	88	88	72	72	64	64	0	88	72	72
115	104	104	104	104	104	72	64	64	72	72	72	80	40	72	64	88	0	96	56	72
116	96	96	96	96	80	64	48	64	96	80	48	48	120	32	32	24	0	96	56	56
117	104	104	104	104	96	88	56	56	80	48	48	40	16	56	56	72	0	64	56	56
118	96	96	96	96	80	64	40	56	80	72	56	56	136	88	72	72	0	80	32	32
119	104	104	104	104	96	80	80	80	64	80	72	72	88	88	80	80	0	96	80	80
120	96	80	96	96	96	48	72	56	88	72	64	96	88	88	80	88	0	96	88	96
avg	98.9333	97.7333	98	98.5333	91.6	69.8667	61.0667	62.2667	85.3333	75.0667	67.4667	75.2	86.9333	74.5333	61.7333	68.6667	0	86.1333	59.6	63.8667
delay	7.23989	11.9059	11.8626	11.8823	22.8195	349.979	44.7118	45.3854	170.222	50.4014	49.5237	48.9805	74.8206	64.5993	63.8531	63.2408	0	115.33	74.6286	74.2839
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
