Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.627s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	15	17	14	17	14.6	13.8	13	13.2	17.4	12.8	13.4	14.2	12.6	14.8	12.8	12.4	11.8	15.8	13
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424	424
62	440	440	440	440	440	440	440	440	440	440	432	424	424	424	432	432	432	432	432	432
63	432	432	432	432	432	432	432	432	432	432	440	440	448	448	448	448	448	424	424	424
64	440	440	440	440	440	440	440	440	440	440	440	440	432	424	424	424	424	448	448	448
65	432	432	432	432	432	432	432	416	432	432	432	440	440	448	448	448	440	432	432	432
66	448	432	432	432	432	432	432	440	432	432	432	432	432	432	432	432	440	448	448	440
67	424	440	440	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	432
68	448	440	432	432	432	432	432	440	432	432	432	432	432	432	432	448	448	448	432	432
69	432	440	448	448	448	432	432	424	432	432	432	432	432	432	432	432	432	432	448	448
70	424	424	424	424	424	440	440	448	440	440	440	440	440	440	440	424	432	424	424	424
71	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	440	448	448	440
72	440	448	448	448	448	448	448	424	432	432	432	432	432	432	432	432	432	432	432	440
73	432	432	432	432	432	432	432	448	448	448	448	448	448	432	424	424	424	424	424	424
74	440	440	440	440	440	424	424	432	424	424	424	424	424	440	448	448	448	448	448	448
75	432	432	432	432	432	448	448	440	448	448	432	432	432	432	432	432	432	432	432	432
76	432	432	424	424	424	432	432	432	432	432	448	448	448	448	448	448	448	448	432	424
77	440	440	448	448	448	440	440	448	440	440	440	424	424	424	424	424	424	424	440	448
78	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432	432	432
79	448	448	448	448	448	440	432	424	432	432	432	432	432	432	432	432	432	448	448	448
80	424	424	424	424	424	432	440	448	440	440	440	440	440	440	440	440	440	432	424	424
81	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
82	432	432	432	432	432	448	448	440	448	448	440	432	432	432	432	432	432	432	432	432
83	448	448	440	448	448	424	424	432	424	424	432	440	440	440	440	440	440	440	440	440
84	424	424	432	424	424	448	448	432	448	448	432	432	432	432	432	432	432	432	432	432
85	432	432	432	432	432	432	432	448	432	432	448	448	448	448	448	448	432	432	432	432
86	448	448	424	448	424	424	432	424	424	432	424	432	432	432	432	432	448	448	448	448
87	424	424	448	424	448	448	440	448	448	440	448	440	440	440	424	424	424	424	424	424
88	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432
89	448	448	448	448	448	424	432	424	424	432	424	432	432	432	432	432	432	432	448	448
90	424	424	424	424	424	448	440	448	448	440	448	440	440	440	440	440	440	440	424	424
91	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	448	448
92	432	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432	432	432	432	432
93	448	448	440	448	448	440	424	424	424	424	440	440	440	440	440	440	440	440	440	440
94	424	424	432	424	424	432	448	448	448	448	448	440	440	432	432	432	432	432	432	432
95	432	432	432	432	432	432	432	432	432	432	432	440	440	448	448	448	448	448	440	432
96	448	448	440	448	448	448	448	448	440	448	424	424	424	424	424	424	424	424	432	440
97	424	424	432	424	424	424	424	424	432	424	448	448	448	448	448	440	432	432	432	432
98	448	448	448	448	448	432	424	416	432	432	432	432	432	432	432	440	448	448	448	448
99	432	432	432	432	432	448	456	448	432	448	424	432	432	432	432	432	432	432	432	432
100	440	448	440	440	440	424	424	440	440	424	448	440	440	440	440	440	440	440	440	440
101	432	424	432	432	432	440	448	432	432	432	432	432	432	432	432	432	432	432	432	432
102	432	432	432	432	432	440	432	448	448	448	432	432	432	432	432	432	432	432	432	432
103	440	448	440	448	432	424	424	424	424	424	440	440	440	440	440	440	440	440	440	440
104	432	424	432	424	440	432	440	432	432	432	432	432	432	432	432	432	432	432	432	432
105	432	432	432	432	432	448	440	448	448	448	448	432	432	432	432	432	432	432	432	432
106	448	448	440	448	448	424	440	424	424	424	424	440	440	440	440	440	440	440	440	440
107	424	424	432	424	424	448	432	448	448	448	448	448	448	432	432	432	432	432	432	432
108	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	440
109	448	448	448	448	448	448	448	448	448	424	448	424	424	424	424	424	424	424	424	432
110	440	424	424	424	424	424	424	424	424	448	424	448	448	448	448	448	448	448	448	448
111	432	448	448	448	448	432	448	432	432	432	432	432	432	432	432	432	432	432	432	432
112	432	432	432	432	432	448	432	448	448	432	448	432	424	424	432	424	432	432	432	432
113	440	424	424	440	424	424	424	424	424	440	424	440	448	448	440	448	440	440	440	440
