Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.8	14.4	15.4
61	1280	1280	1280	1272
62	1720	1688	1128	592
63	1992	1656	816	664
64	1976	1528	808	816
65	1928	1128	1048	1032
66	1912	1224	1112	888
67	1896	1176	1016	1048
68	1888	1272	992	976
69	1904	1296	960	968
70	1952	1280	936	968
71	1912	1528	808	872
72	1992	1368	960	808
73	1984	1144	960	1048
74	1992	1456	792	888
75	1984	1552	832	752
76	1992	1496	840	808
77	1984	1176	1032	936
78	1992	1400	880	864
79	1952	1568	760	848
80	2000	1736	696	704
81	1992	1584	824	744
82	2000	1392	848	880
83	1992	1576	800	760
84	1944	1336	984	856
85	1960	1320	880	968
86	1912	1464	912	840
87	1960	1384	888	904
88	1968	1296	952	904
89	1952	1424	840	920
90	1896	1224	1088	920
91	1920	1320	896	984
92	1808	1064	1160	1096
93	1864	1288	984	992
94	1848	1168	1128	992
95	1776	1288	992	1064
96	1920	1384	928	904
97	1856	1240	1024	1000
98	1936	1328	912	960
99	1928	1400	920	880
100	1856	1232	1016	1032
101	1840	1400	1064	824
102	1856	1312	888	1080
103	1984	1280	888	984
104	1968	1472	912	776
105	1904	1200	1032	984
106	1960	1312	912	944
107	1944	1344	960	888
108	1968	1216	928	1024
109	1968	1224	1008	928
110	1976	1448	816	896
111	2008	1224	976	920
112	1992	1536	736	872
113	1976	1560	824	768
114	1968	1288	1024	848
115	1944	1144	1024	1016
116	1888	1240	1032	968
117	1848	1152	1048	1088
118	1872	1200	1048	1008
119	1872	1312	944	1008
120	1944	1184	1080	920
avg	1920	1345.2	946.267	918.267
delay	495.879	495.439	494.244	494.783
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=52'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
