Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.791s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	835.2	0	0	0	1040	969.6	835.2	700.8	870.4	963.2	899.2	659.2
62	742.4	0	0	0	611.2	611.2	1011.2	774.4	694.4	1200	873.6	550.4
63	857.6	0	0	0	1046.4	646.4	816	617.6	588.8	784	784	723.2
64	1110.4	0	0	0	537.6	694.4	953.6	646.4	576	611.2	582.4	822.4
65	368	0	0	0	611.2	531.2	803.2	1052.8	611.2	764.8	921.6	848
66	588.8	0	0	0	710.4	480	678.4	633.6	524.8	768	800	1206.4
67	768	0	0	0	1049.6	784	739.2	835.2	515.2	585.6	867.2	611.2
68	377.6	0	0	0	790.4	569.6	800	1161.6	604.8	476.8	803.2	515.2
69	646.4	0	0	0	764.8	886.4	534.4	707.2	723.2	790.4	512	742.4
70	742.4	0	0	0	518.4	995.2	736	880	764.8	873.6	710.4	617.6
71	540.8	0	0	0	704	697.6	710.4	700.8	688	524.8	892.8	624
72	656	0	0	0	787.2	505.6	633.6	620.8	748.8	864	668.8	838.4
73	931.2	0	0	0	761.6	732.8	384	579.2	700.8	723.2	844.8	1011.2
74	739.2	0	0	0	582.4	873.6	704	624	809.6	646.4	860.8	665.6
75	979.2	0	0	0	691.2	758.4	736	886.4	944	547.2	473.6	569.6
76	784	0	0	0	627.2	921.6	969.6	489.6	508.8	822.4	624	739.2
77	876.8	0	0	0	419.2	1145.6	864	592	1046.4	713.6	656	684.8
78	1049.6	0	0	0	745.6	886.4	457.6	886.4	598.4	870.4	892.8	947.2
79	710.4	0	0	0	464	800	355.2	1024	601.6	876.8	835.2	716.8
80	816	0	0	0	761.6	780.8	822.4	806.4	624	508.8	777.6	880
81	985.6	0	0	0	675.2	790.4	598.4	761.6	454.4	716.8	729.6	950.4
82	432	0	0	0	867.2	700.8	784	681.6	793.6	620.8	576	771.2
83	694.4	0	0	0	828.8	793.6	694.4	611.2	620.8	816	710.4	880
84	716.8	0	0	0	793.6	976	700.8	627.2	832	499.2	912	835.2
85	633.6	0	0	0	851.2	889.6	707.2	675.2	614.4	707.2	761.6	841.6
86	672	0	0	0	576	841.6	947.2	1036.8	780.8	710.4	550.4	412.8
87	889.6	0	0	0	854.4	755.2	649.6	268.8	742.4	649.6	729.6	1081.6
88	764.8	0	0	0	476.8	860.8	624	707.2	659.2	940.8	633.6	544
89	643.2	0	0	0	915.2	937.6	745.6	854.4	720	473.6	796.8	473.6
90	726.4	0	0	0	912	358.4	758.4	768	1203.2	585.6	448	710.4
avg	742.613	0	0	0	732.48	772.48	725.12	740.373	705.493	721.173	737.6	749.12
delay	491.679	0.317073	0.25	0.254545	494.433	487.454	492.894	494.207	483.807	493.894	496.168	491.703
loss	0.206003	0	0	0	0.22734	0.179931	0.189189	0.19186	0.520701	0.2	0.181818	0.46463
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
