Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.869s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	13.2	15	13.8	15.4	15	14.6	15.2	13.4	14.4	15.6	14.6
61	649.6	0	0	0	790.4	998.4	918.4	742.4	960	937.6	841.6	848
62	1068.8	0	0	0	550.4	854.4	1129.6	608	348.8	928	848	1104
63	467.2	0	0	0	624	947.2	864	617.6	912	835.2	451.2	697.6
64	550.4	0	0	0	953.6	534.4	780.8	620.8	864	745.6	646.4	700.8
65	1097.6	0	0	0	576	636.8	656	870.4	576	998.4	780.8	835.2
66	540.8	0	0	0	736	752	976	502.4	505.6	1043.2	883.2	752
67	918.4	0	0	0	486.4	771.2	1004.8	684.8	668.8	857.6	1088	540.8
68	752	0	0	0	739.2	444.8	780.8	979.2	777.6	723.2	784	627.2
69	716.8	0	0	0	358.4	499.2	710.4	736	1030.4	662.4	710.4	694.4
70	659.2	0	0	0	838.4	553.6	864	720	758.4	800	540.8	409.6
71	809.6	0	0	0	851.2	732.8	739.2	393.6	742.4	1088	835.2	758.4
72	614.4	0	0	0	793.6	585.6	899.2	812.8	848	489.6	982.4	832
73	560	0	0	0	720	448	774.4	662.4	755.2	777.6	1040	697.6
74	835.2	0	0	0	934.4	592	643.2	1126.4	956.8	732.8	688	428.8
75	998.4	0	0	0	771.2	972.8	771.2	489.6	787.2	601.6	684.8	758.4
76	803.2	0	0	0	553.6	995.2	809.6	524.8	793.6	643.2	678.4	745.6
77	924.8	0	0	0	969.6	998.4	441.6	646.4	528	729.6	825.6	486.4
78	761.6	0	0	0	857.6	1081.6	665.6	688	672	736	806.4	665.6
79	1033.6	0	0	0	873.6	880	886.4	812.8	790.4	931.2	521.6	553.6
80	748.8	0	0	0	896	768	835.2	528	1040	585.6	592	726.4
81	931.2	0	0	0	492.8	726.4	377.6	1040	496	947.2	985.6	1036.8
82	960	0	0	0	1120	732.8	764.8	566.4	627.2	867.2	627.2	713.6
83	624	0	0	0	579.2	672	838.4	713.6	1014.4	915.2	483.2	880
84	691.2	0	0	0	716.8	1033.6	428.8	796.8	825.6	668.8	707.2	851.2
85	707.2	0	0	0	860.8	592	1043.2	553.6	780.8	592	902.4	544
86	659.2	0	0	0	694.4	646.4	684.8	768	979.2	489.6	745.6	755.2
87	928	0	0	0	582.4	921.6	1126.4	569.6	726.4	627.2	889.6	592
88	768	0	0	0	675.2	691.2	912	486.4	1065.6	742.4	982.4	566.4
89	934.4	0	0	0	806.4	425.6	822.4	784	678.4	620.8	601.6	614.4
90	572.8	0	0	0	812.8	502.4	816	915.2	755.2	790.4	649.6	592
avg	776.213	0	0	0	740.48	733.013	798.827	698.667	775.467	770.24	760.107	700.267
delay	489.423	0.257576	0.28	0.246377	490.767	494.762	495.428	483.856	497.584	488.116	490.332	494.87
loss	0.178622	0	0	0	0.193362	0.225634	0.196699	0.484733	0.137552	0.201102	0.228095	0.195876
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
