Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.736s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	870.4	0	0	0	659.2	739.2	710.4	905.6	1049.6	928	864	1040
62	883.2	0	0	0	803.2	745.6	835.2	665.6	857.6	1100.8	1241.6	1065.6
63	944	0	0	0	1219.2	684.8	960	896	633.6	512	688	880
64	707.2	0	0	0	780.8	828.8	918.4	691.2	905.6	816	755.2	723.2
65	902.4	0	0	0	768	1142.4	960	864	937.6	595.2	614.4	864
66	1011.2	0	0	0	912	793.6	857.6	809.6	620.8	854.4	905.6	960
67	995.2	0	0	0	1056	864	998.4	796.8	784	508.8	784	592
68	908.8	0	0	0	899.2	640	691.2	617.6	1040	604.8	675.2	940.8
69	921.6	0	0	0	934.4	633.6	694.4	851.2	960	812.8	643.2	768
70	1193.6	0	0	0	1008	800	1180.8	1136	630.4	489.6	454.4	899.2
71	566.4	0	0	0	886.4	1014.4	652.8	620.8	729.6	787.2	1228.8	742.4
72	1139.2	0	0	0	896	944	720	947.2	876.8	835.2	729.6	630.4
73	931.2	0	0	0	816	934.4	537.6	531.2	947.2	713.6	1052.8	899.2
74	736	0	0	0	896	729.6	723.2	1276.8	662.4	598.4	620.8	822.4
75	1020.8	0	0	0	854.4	1049.6	1049.6	1056	947.2	739.2	640	553.6
76	902.4	0	0	0	838.4	675.2	844.8	595.2	723.2	838.4	960	912
77	780.8	0	0	0	774.4	1075.2	726.4	848	758.4	745.6	822.4	924.8
78	793.6	0	0	0	841.6	742.4	688	713.6	892.8	816	944	937.6
79	860.8	0	0	0	572.8	860.8	896	726.4	764.8	736	873.6	860.8
80	720	0	0	0	796.8	768	377.6	777.6	1030.4	774.4	832	1088
81	934.4	0	0	0	918.4	755.2	1164.8	768	915.2	704	931.2	457.6
82	643.2	0	0	0	1104	889.6	700.8	880	796.8	707.2	851.2	841.6
83	1020.8	0	0	0	835.2	649.6	912	905.6	646.4	556.8	972.8	822.4
84	854.4	0	0	0	934.4	716.8	857.6	1027.2	700.8	720	940.8	976
85	771.2	0	0	0	883.2	787.2	745.6	768	873.6	691.2	864	768
86	819.2	0	0	0	915.2	950.4	1120	742.4	844.8	563.2	828.8	889.6
87	1180.8	0	0	0	972.8	668.8	1008	1222.4	556.8	614.4	748.8	633.6
88	915.2	0	0	0	892.8	921.6	681.6	864	595.2	956.8	1008	505.6
89	976	0	0	0	656	1011.2	361.6	681.6	876.8	1062.4	793.6	876.8
90	787.2	0	0	0	899.2	1267.2	560	627.2	918.4	832	809.6	729.6
avg	889.707	0	0	0	874.133	842.773	804.48	827.093	815.893	740.48	835.947	820.16
delay	467.6	0.26506	0.25	0.264706	479.463	478.58	479.321	474.441	481.114	475.18	475.736	467.913
loss	0.0931099	0	0	0	0.235392	0.210145	0.0866142	0.0992647	0.0708661	0.0921305	0.0757576	0.256318
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
