Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.821s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	812.8	0	0	0	771.2	960	652.8	681.6	777.6	713.6	963.2	1104
62	1228.8	0	0	0	726.4	681.6	915.2	931.2	854.4	704	1270.4	937.6
63	995.2	0	0	0	963.2	1024	873.6	873.6	886.4	534.4	1104	892.8
64	752	0	0	0	665.6	668.8	739.2	1065.6	377.6	1248	828.8	822.4
65	947.2	0	0	0	819.2	812.8	944	745.6	963.2	828.8	656	707.2
66	732.8	0	0	0	681.6	1004.8	995.2	579.2	854.4	700.8	880	937.6
67	787.2	0	0	0	940.8	851.2	512	841.6	944	883.2	604.8	937.6
68	835.2	0	0	0	1110.4	825.6	796.8	787.2	1081.6	502.4	521.6	723.2
69	761.6	0	0	0	768	825.6	940.8	764.8	768	819.2	1222.4	374.4
70	838.4	0	0	0	931.2	963.2	860.8	835.2	905.6	582.4	848	761.6
71	576	0	0	0	515.2	998.4	793.6	825.6	732.8	931.2	803.2	867.2
72	739.2	0	0	0	611.2	892.8	848	822.4	822.4	1091.2	547.2	899.2
73	1097.6	0	0	0	806.4	851.2	521.6	934.4	812.8	1027.2	675.2	950.4
74	1324.8	0	0	0	758.4	723.2	828.8	1036.8	809.6	899.2	723.2	598.4
75	803.2	0	0	0	1139.2	860.8	707.2	905.6	681.6	992	768	678.4
76	854.4	0	0	0	966.4	473.6	844.8	758.4	800	1180.8	729.6	963.2
77	729.6	0	0	0	684.8	931.2	844.8	1084.8	979.2	646.4	566.4	678.4
78	752	0	0	0	1017.6	969.6	624	483.2	787.2	1004.8	880	800
79	1081.6	0	0	0	470.4	700.8	812.8	860.8	822.4	880	768	886.4
80	1222.4	0	0	0	627.2	825.6	678.4	1049.6	851.2	505.6	892.8	998.4
81	1001.6	0	0	0	832	1001.6	832	844.8	835.2	1011.2	931.2	358.4
82	857.6	0	0	0	969.6	659.2	732.8	924.8	540.8	928	700.8	886.4
83	870.4	0	0	0	944	515.2	678.4	1059.2	739.2	704	694.4	1017.6
84	694.4	0	0	0	931.2	812.8	668.8	572.8	985.6	777.6	720	803.2
85	966.4	0	0	0	723.2	768	550.4	1084.8	691.2	697.6	774.4	1024
86	1036.8	0	0	0	668.8	659.2	643.2	710.4	812.8	793.6	707.2	1222.4
87	1132.8	0	0	0	947.2	611.2	755.2	694.4	924.8	441.6	1104	934.4
88	1139.2	0	0	0	956.8	816	678.4	908.8	761.6	1126.4	483.2	844.8
89	684.8	0	0	0	822.4	902.4	896	1040	883.2	806.4	867.2	569.6
90	1059.2	0	0	0	742.4	803.2	979.2	1008	857.6	627.2	716.8	665.6
avg	910.507	0	0	0	817.067	813.12	771.627	857.173	818.133	819.627	798.4	828.16
delay	462.183	0.25	0.253333	0.246575	468.576	471.117	461.835	474.896	461.087	474.267	468.224	457.835
loss	0.103718	0	0	0	0.0816327	0.0777989	0.0810811	0.0773196	0.239209	0.210526	0.0984183	0.273703
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
