Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.805s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	217.6	0	0	0	249.6	256	307.2	240	272	236.8	364.8	249.6
62	272	0	0	0	240	291.2	281.6	310.4	313.6	240	288	240
63	262.4	0	0	0	256	288	272	304	256	201.6	294.4	169.6
64	297.6	0	0	0	249.6	297.6	320	304	281.6	246.4	233.6	288
65	198.4	0	0	0	307.2	281.6	240	281.6	265.6	339.2	297.6	256
66	355.2	0	0	0	310.4	310.4	336	227.2	348.8	217.6	310.4	313.6
67	211.2	0	0	0	281.6	211.2	265.6	320	240	233.6	185.6	262.4
68	224	0	0	0	291.2	291.2	320	217.6	169.6	361.6	265.6	243.2
69	288	0	0	0	336	201.6	259.2	329.6	249.6	227.2	297.6	368
70	265.6	0	0	0	265.6	275.2	185.6	278.4	272	288	352	304
71	217.6	0	0	0	169.6	377.6	368	352	272	291.2	227.2	243.2
72	236.8	0	0	0	220.8	320	313.6	288	336	275.2	342.4	256
73	288	0	0	0	329.6	332.8	256	281.6	249.6	201.6	323.2	240
74	249.6	0	0	0	233.6	291.2	313.6	278.4	281.6	320	272	288
75	345.6	0	0	0	240	352	294.4	291.2	323.2	288	288	300.8
76	249.6	0	0	0	265.6	294.4	227.2	278.4	304	329.6	326.4	249.6
77	204.8	0	0	0	262.4	377.6	310.4	313.6	227.2	256	227.2	288
78	355.2	0	0	0	291.2	227.2	323.2	265.6	227.2	230.4	272	297.6
79	249.6	0	0	0	262.4	320	224	368	294.4	288	374.4	320
80	320	0	0	0	336	352	390.4	227.2	265.6	275.2	249.6	236.8
81	281.6	0	0	0	371.2	320	310.4	297.6	249.6	214.4	208	361.6
82	288	0	0	0	256	220.8	307.2	160	224	211.2	342.4	316.8
83	278.4	0	0	0	361.6	345.6	304	227.2	288	300.8	220.8	291.2
84	224	0	0	0	236.8	326.4	156.8	345.6	249.6	320	278.4	249.6
85	297.6	0	0	0	233.6	268.8	348.8	320	294.4	195.2	345.6	169.6
86	320	0	0	0	288	304	313.6	377.6	275.2	281.6	390.4	249.6
87	246.4	0	0	0	185.6	323.2	195.2	352	345.6	368	259.2	400
88	326.4	0	0	0	313.6	259.2	176	291.2	304	281.6	316.8	281.6
89	259.2	0	0	0	310.4	294.4	227.2	336	358.4	256	310.4	275.2
90	265.6	0	0	0	313.6	281.6	240	208	227.2	384	265.6	217.6
avg	269.867	0	0	0	275.627	296.427	279.573	289.067	275.52	272	290.987	274.24
delay	1.02308	0.246154	0.269231	0.245902	4.65385	4.52542	1.80451	2.41139	4.55484	2.35897	1.80597	4.59603
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=5e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
