Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	860.8	0	0	0	838.4	880	873.6	1209.6	611.2	611.2	1014.4	790.4
62	822.4	0	0	0	768	688	601.6	886.4	611.2	707.2	780.8	790.4
63	636.8	0	0	0	390.4	556.8	614.4	761.6	582.4	832	489.6	848
64	768	0	0	0	896	512	912	870.4	614.4	566.4	572.8	646.4
65	742.4	0	0	0	566.4	272	758.4	780.8	496	576	627.2	611.2
66	684.8	0	0	0	694.4	560	630.4	691.2	566.4	1065.6	748.8	406.4
67	748.8	0	0	0	672	585.6	864	624	764.8	736	620.8	624
68	828.8	0	0	0	758.4	652.8	755.2	652.8	508.8	620.8	608	873.6
69	624	0	0	0	476.8	649.6	774.4	601.6	844.8	809.6	467.2	758.4
70	774.4	0	0	0	726.4	505.6	697.6	688	627.2	611.2	460.8	627.2
71	764.8	0	0	0	502.4	435.2	1008	336	697.6	745.6	633.6	745.6
72	761.6	0	0	0	588.8	268.8	780.8	880	796.8	553.6	1062.4	470.4
73	592	0	0	0	889.6	441.6	739.2	752	560	592	550.4	672
74	675.2	0	0	0	704	729.6	716.8	630.4	521.6	496	736	457.6
75	521.6	0	0	0	672	672	556.8	659.2	672	537.6	704	643.2
76	908.8	0	0	0	860.8	544	748.8	576	547.2	665.6	729.6	640
77	428.8	0	0	0	768	553.6	816	675.2	454.4	627.2	736	595.2
78	867.2	0	0	0	400	761.6	694.4	796.8	883.2	742.4	780.8	512
79	678.4	0	0	0	832	620.8	566.4	515.2	582.4	409.6	947.2	675.2
80	713.6	0	0	0	617.6	636.8	614.4	748.8	678.4	736	694.4	585.6
81	1017.6	0	0	0	473.6	585.6	518.4	476.8	649.6	956.8	460.8	902.4
82	406.4	0	0	0	755.2	553.6	556.8	777.6	585.6	745.6	713.6	592
83	771.2	0	0	0	739.2	508.8	521.6	454.4	828.8	768	700.8	646.4
84	886.4	0	0	0	540.8	617.6	636.8	668.8	691.2	739.2	752	556.8
85	1011.2	0	0	0	604.8	665.6	790.4	486.4	633.6	624	649.6	806.4
86	857.6	0	0	0	464	556.8	774.4	707.2	723.2	812.8	835.2	652.8
87	656	0	0	0	649.6	422.4	614.4	643.2	560	694.4	777.6	601.6
88	668.8	0	0	0	643.2	518.4	595.2	547.2	524.8	681.6	697.6	688
89	617.6	0	0	0	627.2	691.2	560	908.8	665.6	592	646.4	630.4
90	633.6	0	0	0	796.8	524.8	419.2	1017.6	576	860.8	656	620.8
avg	730.987	0	0	0	663.893	572.373	690.347	700.8	635.307	690.56	695.147	655.68
delay	516.812	0.25974	0.25	0.384615	509.004	500.275	514.254	496.948	521.348	501.598	512.408	520.741
loss	0.356965	0	0	0	0.654096	0.195122	0.632111	0.621693	0.660668	0.2	0.366626	0.375456
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
