Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.749s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	652.8	0	0	0	956.8	889.6	665.6	915.2	611.2	720	1059.2	736
62	1008	0	0	0	870.4	787.2	864	1004.8	864	867.2	1027.2	934.4
63	758.4	0	0	0	848	630.4	764.8	928	803.2	1056	1235.2	854.4
64	969.6	0	0	0	758.4	899.2	1152	713.6	918.4	928	752	835.2
65	848	0	0	0	694.4	790.4	828.8	707.2	598.4	864	883.2	867.2
66	672	0	0	0	851.2	524.8	947.2	889.6	550.4	723.2	720	816
67	1020.8	0	0	0	1008	956.8	1065.6	723.2	796.8	678.4	780.8	476.8
68	969.6	0	0	0	921.6	710.4	748.8	880	588.8	713.6	1043.2	736
69	876.8	0	0	0	768	944	988.8	867.2	838.4	876.8	768	672
70	883.2	0	0	0	892.8	825.6	912	828.8	537.6	1049.6	816	777.6
71	928	0	0	0	931.2	1132.8	691.2	665.6	848	899.2	521.6	944
72	960	0	0	0	873.6	1088	857.6	860.8	924.8	1014.4	787.2	812.8
73	992	0	0	0	969.6	998.4	787.2	912	800	848	668.8	883.2
74	812.8	0	0	0	841.6	928	976	1072	822.4	867.2	758.4	896
75	1116.8	0	0	0	825.6	528	838.4	758.4	694.4	860.8	828.8	992
76	998.4	0	0	0	796.8	867.2	966.4	758.4	780.8	800	822.4	992
77	649.6	0	0	0	912	851.2	550.4	848	896	752	860.8	950.4
78	841.6	0	0	0	963.2	544	854.4	726.4	937.6	899.2	995.2	771.2
79	870.4	0	0	0	736	771.2	912	758.4	704	825.6	768	838.4
80	812.8	0	0	0	790.4	729.6	726.4	934.4	707.2	937.6	787.2	700.8
81	1110.4	0	0	0	870.4	832	700.8	806.4	662.4	777.6	1017.6	848
82	835.2	0	0	0	774.4	1088	819.2	915.2	656	864	755.2	608
83	652.8	0	0	0	822.4	752	745.6	892.8	1091.2	796.8	688	832
84	976	0	0	0	844.8	918.4	691.2	790.4	764.8	944	585.6	1059.2
85	848	0	0	0	931.2	838.4	480	764.8	656	928	912	822.4
86	822.4	0	0	0	1020.8	1062.4	937.6	988.8	889.6	633.6	899.2	870.4
87	672	0	0	0	771.2	915.2	800	921.6	1049.6	1084.8	851.2	793.6
88	796.8	0	0	0	822.4	828.8	563.2	630.4	979.2	681.6	924.8	1014.4
89	908.8	0	0	0	854.4	1004.8	1017.6	585.6	944	1059.2	796.8	636.8
90	803.2	0	0	0	780.8	598.4	918.4	819.2	860.8	576	838.4	860.8
avg	868.907	0	0	0	856.747	841.173	825.707	828.907	792.533	850.88	838.4	827.733
delay	15.0351	0.363636	0.257143	0.256098	15.5863	15.3722	16.4836	15.1903	16.9888	18.0454	15.4729	16.2265
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
