Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.319s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	800	0	0	0	806.4	614.4	809.6	918.4	1132.8	860.8	768	819.2
62	659.2	0	0	0	758.4	835.2	1027.2	1014.4	960	892.8	1001.6	915.2
63	838.4	0	0	0	889.6	828.8	1046.4	780.8	960	678.4	934.4	1052.8
64	633.6	0	0	0	889.6	896	790.4	1030.4	745.6	905.6	806.4	726.4
65	988.8	0	0	0	1094.4	633.6	838.4	896	684.8	816	944	902.4
66	1078.4	0	0	0	665.6	656	867.2	934.4	880	848	617.6	1004.8
67	652.8	0	0	0	1020.8	972.8	678.4	867.2	620.8	841.6	937.6	796.8
68	1097.6	0	0	0	729.6	739.2	736	662.4	985.6	1043.2	700.8	860.8
69	969.6	0	0	0	649.6	752	780.8	700.8	796.8	812.8	1219.2	860.8
70	483.2	0	0	0	844.8	1350.4	521.6	742.4	988.8	758.4	694.4	931.2
71	739.2	0	0	0	758.4	931.2	816	793.6	995.2	918.4	784	841.6
72	1212.8	0	0	0	796.8	985.6	905.6	707.2	742.4	691.2	688	806.4
73	963.2	0	0	0	790.4	720	627.2	1046.4	617.6	816	1145.6	614.4
74	825.6	0	0	0	1187.2	569.6	1302.4	694.4	643.2	688	419.2	905.6
75	1072	0	0	0	771.2	883.2	1011.2	1110.4	633.6	1052.8	579.2	684.8
76	1036.8	0	0	0	873.6	732.8	684.8	902.4	841.6	688	1001.6	876.8
77	940.8	0	0	0	867.2	752	915.2	720	1062.4	787.2	704	880
78	899.2	0	0	0	966.4	681.6	652.8	688	1020.8	758.4	572.8	921.6
79	630.4	0	0	0	854.4	611.2	838.4	857.6	787.2	864	569.6	768
80	771.2	0	0	0	774.4	611.2	854.4	969.6	947.2	876.8	496	796.8
81	1052.8	0	0	0	985.6	854.4	716.8	972.8	883.2	643.2	553.6	995.2
82	1081.6	0	0	0	700.8	694.4	1056	716.8	832	780.8	742.4	1004.8
83	582.4	0	0	0	809.6	752	937.6	656	892.8	972.8	972.8	953.6
84	780.8	0	0	0	998.4	867.2	681.6	649.6	953.6	905.6	550.4	755.2
85	793.6	0	0	0	1292.8	950.4	1004.8	537.6	521.6	867.2	592	793.6
86	995.2	0	0	0	928	950.4	803.2	521.6	1027.2	681.6	806.4	723.2
87	790.4	0	0	0	777.6	851.2	992	899.2	566.4	796.8	691.2	848
88	950.4	0	0	0	851.2	739.2	956.8	678.4	988.8	956.8	886.4	662.4
89	755.2	0	0	0	540.8	537.6	963.2	732.8	902.4	908.8	816	972.8
90	694.4	0	0	0	956.8	592	889.6	873.6	710.4	508.8	899.2	816
avg	858.987	0	0	0	861.013	784.853	856.853	809.173	844.16	820.693	769.813	849.707
delay	471.977	0.3375	0.35	0.271186	468.067	473.855	467.824	470.151	475.724	466.454	457.888	474.932
loss	0.0950764	0	0	0	0.0864979	0.246094	0.195691	0.078629	0.101293	0.235075	0.242126	0.0822898
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
