Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	950.4	0	0	0	1228.8	819.2	505.6	976	656	1273.6	752	563.2
62	611.2	0	0	0	729.6	739.2	873.6	745.6	758.4	771.2	774.4	972.8
63	617.6	0	0	0	473.6	592	963.2	428.8	1020.8	662.4	937.6	1088
64	761.6	0	0	0	563.2	825.6	774.4	732.8	793.6	883.2	684.8	576
65	588.8	0	0	0	1020.8	764.8	899.2	684.8	646.4	614.4	614.4	537.6
66	566.4	0	0	0	806.4	844.8	857.6	784	710.4	355.2	572.8	841.6
67	848	0	0	0	832	464	624	617.6	640	534.4	1072	643.2
68	665.6	0	0	0	742.4	505.6	886.4	620.8	694.4	704	838.4	854.4
69	681.6	0	0	0	556.8	566.4	665.6	732.8	966.4	604.8	851.2	739.2
70	726.4	0	0	0	720	681.6	659.2	860.8	726.4	617.6	1017.6	681.6
71	441.6	0	0	0	761.6	851.2	918.4	992	518.4	665.6	524.8	969.6
72	806.4	0	0	0	956.8	291.2	1024	918.4	988.8	665.6	761.6	524.8
73	809.6	0	0	0	537.6	816	656	841.6	736	758.4	1017.6	534.4
74	480	0	0	0	723.2	768	998.4	640	716.8	870.4	604.8	678.4
75	665.6	0	0	0	870.4	864	678.4	761.6	870.4	585.6	896	502.4
76	928	0	0	0	739.2	726.4	380.8	899.2	604.8	748.8	860.8	736
77	441.6	0	0	0	921.6	585.6	668.8	1014.4	409.6	614.4	976	720
78	748.8	0	0	0	518.4	630.4	825.6	480	774.4	848	582.4	1100.8
79	844.8	0	0	0	457.6	905.6	963.2	1177.6	944	480	358.4	857.6
80	1200	0	0	0	796.8	691.2	553.6	576	745.6	857.6	883.2	521.6
81	614.4	0	0	0	598.4	742.4	841.6	700.8	972.8	880	531.2	483.2
82	675.2	0	0	0	598.4	787.2	857.6	560	476.8	899.2	745.6	860.8
83	1043.2	0	0	0	764.8	1094.4	486.4	540.8	912	902.4	844.8	550.4
84	1222.4	0	0	0	892.8	540.8	1049.6	713.6	976	406.4	694.4	828.8
85	537.6	0	0	0	662.4	1123.2	700.8	825.6	684.8	675.2	691.2	448
86	803.2	0	0	0	601.6	1036.8	662.4	425.6	768	729.6	579.2	1190.4
87	755.2	0	0	0	614.4	611.2	560	1049.6	748.8	784	582.4	886.4
88	812.8	0	0	0	633.6	739.2	880	544	784	1113.6	774.4	822.4
89	1056	0	0	0	659.2	560	972.8	928	384	1017.6	716.8	502.4
90	710.4	0	0	0	624	483.2	755.2	940.8	1030.4	524.8	579.2	1024
avg	753.813	0	0	0	720.213	721.707	771.413	757.12	755.307	734.933	744	741.333
delay	482.769	0.276316	0.25	0.261905	491.29	492.487	496.567	489.531	494.126	472.04	490.13	497.337
loss	0.483501	0	0	0	0.197564	0.22963	0.207246	0.199158	0.189751	0.517685	0.454392	0.221889
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
