Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.479s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	950.4	0	0	0	563.2	1046.4	1056	784	892.8	704	915.2	953.6
62	835.2	0	0	0	992	1068.8	934.4	838.4	1094.4	592	819.2	912
63	892.8	0	0	0	1017.6	924.8	457.6	1024	908.8	928	684.8	700.8
64	636.8	0	0	0	816	857.6	768	569.6	937.6	848	876.8	742.4
65	1059.2	0	0	0	1100.8	880	566.4	857.6	544	857.6	566.4	1107.2
66	1011.2	0	0	0	672	604.8	985.6	825.6	928	985.6	809.6	844.8
67	857.6	0	0	0	918.4	880	710.4	800	694.4	896	544	1164.8
68	528	0	0	0	1017.6	630.4	755.2	704	828.8	912	832	883.2
69	828.8	0	0	0	1193.6	755.2	678.4	1142.4	649.6	406.4	1033.6	572.8
70	848	0	0	0	777.6	790.4	803.2	841.6	678.4	812.8	755.2	672
71	803.2	0	0	0	940.8	572.8	748.8	1036.8	867.2	972.8	787.2	723.2
72	883.2	0	0	0	742.4	921.6	723.2	764.8	870.4	668.8	681.6	908.8
73	886.4	0	0	0	598.4	1104	528	787.2	790.4	665.6	908.8	908.8
74	896	0	0	0	761.6	854.4	716.8	694.4	793.6	768	1068.8	835.2
75	652.8	0	0	0	908.8	915.2	867.2	899.2	809.6	684.8	953.6	515.2
76	1017.6	0	0	0	739.2	931.2	1011.2	755.2	720	1008	755.2	809.6
77	1027.2	0	0	0	873.6	704	668.8	924.8	1193.6	988.8	764.8	704
78	793.6	0	0	0	982.4	707.2	764.8	995.2	908.8	572.8	838.4	713.6
79	937.6	0	0	0	1030.4	761.6	969.6	809.6	659.2	604.8	617.6	812.8
80	1123.2	0	0	0	729.6	844.8	899.2	739.2	976	393.6	1084.8	700.8
81	1001.6	0	0	0	547.2	713.6	854.4	860.8	953.6	905.6	1062.4	585.6
82	521.6	0	0	0	704	470.4	1081.6	905.6	928	940.8	870.4	732.8
83	928	0	0	0	966.4	844.8	1001.6	873.6	969.6	588.8	656	803.2
84	896	0	0	0	976	796.8	704	1196.8	816	723.2	688	739.2
85	1017.6	0	0	0	662.4	736	838.4	889.6	582.4	694.4	1030.4	1014.4
86	662.4	0	0	0	752	819.2	953.6	560	803.2	1091.2	912	876.8
87	947.2	0	0	0	988.8	569.6	787.2	739.2	531.2	1052.8	976	972.8
88	1107.2	0	0	0	924.8	768	732.8	921.6	739.2	889.6	940.8	624
89	550.4	0	0	0	812.8	937.6	947.2	1100.8	835.2	867.2	739.2	643.2
90	899.2	0	0	0	819.2	1052.8	723.2	713.6	659.2	1068.8	963.2	630.4
avg	866.667	0	0	0	850.987	815.467	807.893	851.84	818.773	803.093	837.867	793.6
delay	480.91	0.254237	0.351351	0.267606	477.897	481.147	477.826	479.962	472.681	478.464	477.536	468.056
loss	0.0927273	0	0	0	0.21547	0.0705128	0.0822148	0.0776699	0.247212	0.0874751	0.100204	0.231776
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
