Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.720s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	828.8	0	0	0	556.8	598.4	809.6	806.4	806.4	636.8	732.8	672
62	569.6	0	0	0	889.6	816	748.8	1043.2	841.6	844.8	883.2	1091.2
63	611.2	0	0	0	707.2	937.6	880	828.8	832	675.2	844.8	844.8
64	723.2	0	0	0	716.8	835.2	953.6	819.2	793.6	796.8	761.6	777.6
65	1094.4	0	0	0	582.4	665.6	822.4	915.2	649.6	771.2	918.4	892.8
66	579.2	0	0	0	963.2	736	1078.4	816	982.4	627.2	995.2	675.2
67	825.6	0	0	0	1104	854.4	809.6	844.8	697.6	953.6	704	774.4
68	940.8	0	0	0	688	972.8	835.2	726.4	1139.2	710.4	966.4	857.6
69	976	0	0	0	732.8	748.8	921.6	694.4	800	854.4	726.4	924.8
70	720	0	0	0	662.4	835.2	832	675.2	681.6	675.2	732.8	630.4
71	736	0	0	0	758.4	796.8	873.6	979.2	726.4	764.8	716.8	806.4
72	800	0	0	0	598.4	780.8	857.6	864	966.4	569.6	940.8	892.8
73	1052.8	0	0	0	1033.6	764.8	844.8	684.8	736	857.6	832	684.8
74	953.6	0	0	0	912	825.6	918.4	732.8	678.4	652.8	691.2	704
75	912	0	0	0	761.6	832	966.4	588.8	908.8	844.8	1024	864
76	726.4	0	0	0	851.2	972.8	777.6	745.6	928	860.8	710.4	1075.2
77	1024	0	0	0	684.8	704	1097.6	681.6	1187.2	1155.2	896	704
78	960	0	0	0	713.6	899.2	1017.6	816	761.6	563.2	876.8	876.8
79	630.4	0	0	0	768	844.8	969.6	729.6	816	956.8	793.6	828.8
80	928	0	0	0	912	803.2	860.8	1036.8	838.4	707.2	419.2	851.2
81	892.8	0	0	0	931.2	710.4	915.2	857.6	915.2	556.8	979.2	662.4
82	704	0	0	0	764.8	998.4	505.6	924.8	864	720	1017.6	803.2
83	700.8	0	0	0	1046.4	976	912	912	800	1017.6	550.4	928
84	768	0	0	0	969.6	688	736	835.2	585.6	739.2	835.2	707.2
85	870.4	0	0	0	1020.8	985.6	585.6	963.2	748.8	1024	617.6	972.8
86	838.4	0	0	0	1059.2	848	787.2	825.6	918.4	739.2	956.8	988.8
87	1008	0	0	0	857.6	784	883.2	780.8	681.6	924.8	729.6	777.6
88	646.4	0	0	0	969.6	736	912	508.8	790.4	649.6	921.6	851.2
89	726.4	0	0	0	617.6	787.2	656	649.6	940.8	880	649.6	1020.8
90	1062.4	0	0	0	832	800	640	892.8	873.6	985.6	844.8	854.4
avg	826.987	0	0	0	822.187	817.92	846.933	805.973	829.653	790.507	808.96	833.173
delay	11.0854	0.259259	0.25	0.25	11.0891	12.6991	11.9482	11.6106	14.3571	12.4662	12.991	13.8226
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
