Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.418s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	713.6	0	0	0	854.4	739.2	646.4	969.6	761.6	828.8	774.4	774.4
62	905.6	0	0	0	1091.2	966.4	835.2	892.8	1001.6	870.4	726.4	886.4
63	947.2	0	0	0	937.6	937.6	659.2	764.8	790.4	1126.4	969.6	1001.6
64	918.4	0	0	0	752	921.6	995.2	956.8	1171.2	844.8	748.8	803.2
65	1168	0	0	0	688	1027.2	841.6	886.4	736	691.2	553.6	707.2
66	672	0	0	0	704	947.2	912	1065.6	739.2	838.4	1068.8	902.4
67	819.2	0	0	0	816	649.6	806.4	800	857.6	736	806.4	886.4
68	774.4	0	0	0	768	531.2	771.2	841.6	992	745.6	1001.6	1001.6
69	1027.2	0	0	0	742.4	921.6	809.6	678.4	828.8	969.6	928	998.4
70	787.2	0	0	0	825.6	678.4	921.6	585.6	905.6	912	988.8	841.6
71	700.8	0	0	0	915.2	876.8	793.6	934.4	848	902.4	764.8	620.8
72	780.8	0	0	0	915.2	691.2	745.6	499.2	1014.4	752	547.2	710.4
73	1062.4	0	0	0	1088	803.2	659.2	720	848	681.6	748.8	1196.8
74	758.4	0	0	0	1008	643.2	944	809.6	633.6	960	921.6	729.6
75	822.4	0	0	0	595.2	1008	726.4	700.8	720	896	867.2	976
76	912	0	0	0	790.4	1113.6	771.2	880	710.4	873.6	992	502.4
77	761.6	0	0	0	707.2	803.2	755.2	828.8	825.6	604.8	918.4	716.8
78	880	0	0	0	1065.6	742.4	758.4	854.4	659.2	864	899.2	812.8
79	851.2	0	0	0	998.4	902.4	464	704	748.8	1024	720	867.2
80	620.8	0	0	0	678.4	598.4	716.8	892.8	921.6	873.6	854.4	736
81	595.2	0	0	0	662.4	649.6	969.6	729.6	521.6	649.6	988.8	883.2
82	624	0	0	0	985.6	860.8	940.8	857.6	1040	851.2	787.2	876.8
83	812.8	0	0	0	611.2	716.8	841.6	880	755.2	816	732.8	822.4
84	838.4	0	0	0	649.6	755.2	876.8	966.4	832	883.2	748.8	931.2
85	972.8	0	0	0	867.2	857.6	940.8	784	1030.4	950.4	870.4	771.2
86	864	0	0	0	764.8	832	979.2	630.4	931.2	905.6	748.8	1008
87	841.6	0	0	0	755.2	1113.6	544	956.8	691.2	960	764.8	819.2
88	934.4	0	0	0	697.6	777.6	800	934.4	1091.2	905.6	867.2	1081.6
89	1043.2	0	0	0	457.6	764.8	784	758.4	956.8	780.8	534.4	624
90	627.2	0	0	0	752	867.2	777.6	848	643.2	707.2	864	547.2
avg	834.56	0	0	0	804.8	823.253	799.573	820.373	840.213	846.827	823.573	834.56
delay	17.196	0.25641	0.256757	0.246575	21.5182	19.0237	22.1667	23.0022	20.1089	21.5357	18.9142	19.666
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
