Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.686s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	748.8	0	0	0	752	892.8	876.8	812.8	1056	1056	940.8	547.2
62	499.2	0	0	0	716.8	924.8	1148.8	780.8	806.4	761.6	1056	707.2
63	1094.4	0	0	0	774.4	630.4	694.4	560	713.6	835.2	867.2	809.6
64	739.2	0	0	0	492.8	617.6	748.8	659.2	953.6	681.6	1072	742.4
65	755.2	0	0	0	707.2	1123.2	876.8	464	688	713.6	604.8	723.2
66	748.8	0	0	0	489.6	902.4	931.2	675.2	668.8	694.4	1004.8	716.8
67	896	0	0	0	761.6	905.6	774.4	566.4	576	761.6	1011.2	672
68	716.8	0	0	0	988.8	592	553.6	633.6	816	848	787.2	528
69	896	0	0	0	633.6	572.8	764.8	611.2	934.4	729.6	806.4	598.4
70	646.4	0	0	0	684.8	585.6	368	848	812.8	611.2	1056	1129.6
71	883.2	0	0	0	457.6	684.8	867.2	892.8	675.2	720	707.2	828.8
72	534.4	0	0	0	633.6	777.6	604.8	1024	710.4	704	662.4	675.2
73	902.4	0	0	0	704	528	928	873.6	873.6	732.8	630.4	723.2
74	1014.4	0	0	0	492.8	883.2	1123.2	633.6	752	876.8	508.8	553.6
75	985.6	0	0	0	544	1136	748.8	716.8	668.8	1075.2	643.2	694.4
76	937.6	0	0	0	560	870.4	726.4	608	681.6	921.6	774.4	617.6
77	579.2	0	0	0	764.8	672	624	656	841.6	691.2	1065.6	752
78	912	0	0	0	700.8	691.2	998.4	508.8	864	339.2	480	985.6
79	694.4	0	0	0	889.6	601.6	800	464	876.8	944	870.4	688
80	707.2	0	0	0	902.4	380.8	553.6	809.6	691.2	940.8	873.6	825.6
81	745.6	0	0	0	572.8	681.6	492.8	761.6	950.4	652.8	1004.8	902.4
82	758.4	0	0	0	585.6	486.4	470.4	800	585.6	921.6	953.6	1132.8
83	896	0	0	0	697.6	963.2	873.6	620.8	464	560	816	681.6
84	684.8	0	0	0	1180.8	540.8	771.2	771.2	732.8	777.6	617.6	592
85	780.8	0	0	0	713.6	883.2	595.2	691.2	915.2	672	636.8	716.8
86	940.8	0	0	0	588.8	1091.2	400	620.8	620.8	768	819.2	844.8
87	473.6	0	0	0	656	582.4	1014.4	614.4	1033.6	534.4	966.4	720
88	822.4	0	0	0	716.8	688	640	716.8	681.6	678.4	707.2	809.6
89	598.4	0	0	0	835.2	748.8	649.6	736	572.8	681.6	656	563.2
90	521.6	0	0	0	592	515.2	771.2	713.6	764.8	921.6	595.2	908.8
avg	770.453	0	0	0	693.013	738.453	746.347	694.827	766.08	760.213	806.507	746.347
delay	483.592	0.308642	0.322581	0.296875	478.596	492.465	478.288	493.63	488.373	480.907	481.364	497.17
loss	0.427835	0	0	0	0.493716	0.207547	0.481117	0.153846	0.187394	0.444073	0.476529	0.460884
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
