Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.701s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	892.8	0	0	0	681.6	828.8	886.4	694.4	816	774.4	883.2	1084.8
62	688	0	0	0	1011.2	944	668.8	1001.6	998.4	950.4	867.2	972.8
63	873.6	0	0	0	812.8	1062.4	848	761.6	1027.2	1020.8	755.2	918.4
64	710.4	0	0	0	924.8	755.2	956.8	723.2	790.4	1030.4	1036.8	752
65	966.4	0	0	0	704	1116.8	588.8	723.2	944	841.6	940.8	694.4
66	736	0	0	0	880	633.6	656	809.6	976	828.8	844.8	1024
67	732.8	0	0	0	1065.6	652.8	662.4	713.6	969.6	1065.6	700.8	716.8
68	678.4	0	0	0	553.6	921.6	809.6	1136	838.4	1097.6	755.2	796.8
69	838.4	0	0	0	528	809.6	534.4	806.4	694.4	867.2	1139.2	873.6
70	1305.6	0	0	0	662.4	524.8	963.2	988.8	915.2	796.8	758.4	665.6
71	723.2	0	0	0	860.8	889.6	486.4	1132.8	937.6	873.6	806.4	640
72	889.6	0	0	0	649.6	937.6	700.8	793.6	876.8	1148.8	940.8	793.6
73	851.2	0	0	0	636.8	1017.6	992	809.6	956.8	764.8	665.6	710.4
74	780.8	0	0	0	848	921.6	739.2	940.8	857.6	819.2	374.4	924.8
75	780.8	0	0	0	544	784	960	1017.6	736	636.8	1369.6	694.4
76	844.8	0	0	0	649.6	841.6	960	563.2	860.8	1164.8	787.2	844.8
77	848	0	0	0	790.4	934.4	902.4	809.6	598.4	649.6	720	1033.6
78	940.8	0	0	0	624	713.6	556.8	883.2	1168	742.4	1324.8	787.2
79	806.4	0	0	0	691.2	812.8	688	1033.6	1200	608	838.4	851.2
80	1001.6	0	0	0	675.2	784	672	1036.8	873.6	697.6	793.6	1059.2
81	806.4	0	0	0	940.8	796.8	787.2	828.8	873.6	665.6	889.6	947.2
82	857.6	0	0	0	937.6	793.6	768	800	880	806.4	1286.4	476.8
83	854.4	0	0	0	860.8	867.2	700.8	764.8	832	1052.8	844.8	819.2
84	764.8	0	0	0	524.8	496	1251.2	851.2	758.4	662.4	924.8	803.2
85	988.8	0	0	0	998.4	947.2	704	716.8	707.2	915.2	630.4	566.4
86	928	0	0	0	992	716.8	755.2	912	899.2	924.8	713.6	812.8
87	944	0	0	0	1030.4	854.4	601.6	569.6	896	1008	675.2	841.6
88	867.2	0	0	0	1062.4	665.6	761.6	873.6	704	704	966.4	838.4
89	832	0	0	0	1008	950.4	960	825.6	598.4	636.8	864	928
90	953.6	0	0	0	710.4	1075.2	860.8	694.4	787.2	665.6	966.4	675.2
avg	856.213	0	0	0	795.307	834.987	779.413	840.533	865.707	847.36	868.8	818.24
delay	471.716	0.258824	0.245902	0.246154	478.72	474.431	473.286	472.524	473.318	465.339	475	474.855
loss	0.193246	0	0	0	0.0932755	0.0617696	0.214433	0.215613	0.0852391	0.207207	0.0630324	0.0770642
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
