Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.700s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	528	0	0	0	790.4	528	819.2	912	771.2	796.8	998.4	652.8
62	697.6	0	0	0	995.2	745.6	832	803.2	819.2	672	739.2	723.2
63	1104	0	0	0	857.6	995.2	816	569.6	723.2	966.4	1078.4	739.2
64	844.8	0	0	0	1206.4	809.6	694.4	832	937.6	748.8	652.8	892.8
65	860.8	0	0	0	736	819.2	915.2	825.6	745.6	950.4	848	601.6
66	918.4	0	0	0	1072	880	976	697.6	697.6	668.8	937.6	550.4
67	921.6	0	0	0	976	764.8	838.4	742.4	902.4	758.4	934.4	912
68	752	0	0	0	614.4	1065.6	825.6	844.8	896	1046.4	806.4	1059.2
69	793.6	0	0	0	1059.2	876.8	953.6	988.8	720	816	537.6	972.8
70	537.6	0	0	0	812.8	601.6	960	880	812.8	624	812.8	777.6
71	780.8	0	0	0	832	595.2	1056	768	774.4	848	944	809.6
72	748.8	0	0	0	889.6	918.4	1014.4	918.4	886.4	755.2	870.4	825.6
73	745.6	0	0	0	787.2	982.4	892.8	630.4	822.4	982.4	835.2	796.8
74	902.4	0	0	0	707.2	700.8	1017.6	876.8	908.8	928	905.6	982.4
75	921.6	0	0	0	867.2	691.2	739.2	681.6	854.4	793.6	896	912
76	668.8	0	0	0	892.8	988.8	985.6	537.6	924.8	848	729.6	937.6
77	937.6	0	0	0	672	873.6	848	860.8	883.2	816	646.4	896
78	777.6	0	0	0	896	995.2	956.8	828.8	828.8	691.2	764.8	793.6
79	1004.8	0	0	0	844.8	675.2	832	886.4	931.2	755.2	867.2	864
80	998.4	0	0	0	828.8	819.2	1001.6	905.6	678.4	716.8	716.8	627.2
81	857.6	0	0	0	540.8	668.8	812.8	697.6	1062.4	726.4	684.8	931.2
82	1068.8	0	0	0	912	912	995.2	873.6	553.6	803.2	908.8	694.4
83	822.4	0	0	0	928	934.4	608	832	860.8	672	985.6	982.4
84	652.8	0	0	0	800	780.8	467.2	921.6	528	873.6	518.4	809.6
85	873.6	0	0	0	771.2	892.8	774.4	745.6	1065.6	937.6	761.6	844.8
86	915.2	0	0	0	659.2	601.6	544	867.2	864	825.6	768	822.4
87	924.8	0	0	0	915.2	985.6	777.6	675.2	822.4	953.6	972.8	880
88	604.8	0	0	0	796.8	787.2	640	944	822.4	892.8	915.2	892.8
89	700.8	0	0	0	803.2	860.8	732.8	921.6	947.2	809.6	835.2	620.8
90	851.2	0	0	0	784	902.4	595.2	790.4	758.4	643.2	940.8	886.4
avg	823.893	0	0	0	841.6	821.76	830.72	808.64	826.773	810.667	827.093	823.04
delay	10.1667	0.25641	0.261905	0.369863	14.263	14.7407	11.6371	14.0614	12.3588	13.4399	12.5314	12.1152
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
