Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.346s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	857.6	0	0	0	780.8	902.4	912	870.4	864	832	902.4	899.2
62	803.2	0	0	0	771.2	838.4	1100.8	960	1292.8	796.8	931.2	544
63	502.4	0	0	0	1043.2	800	857.6	860.8	1145.6	860.8	720	707.2
64	864	0	0	0	899.2	905.6	963.2	646.4	1120	726.4	694.4	627.2
65	1097.6	0	0	0	758.4	873.6	774.4	643.2	758.4	825.6	1062.4	937.6
66	630.4	0	0	0	480	854.4	592	694.4	1193.6	1014.4	620.8	995.2
67	924.8	0	0	0	780.8	646.4	1011.2	835.2	611.2	707.2	1184	787.2
68	723.2	0	0	0	505.6	867.2	841.6	905.6	867.2	953.6	774.4	704
69	867.2	0	0	0	531.2	515.2	851.2	1132.8	940.8	988.8	755.2	928
70	691.2	0	0	0	870.4	544	940.8	601.6	809.6	1100.8	995.2	672
71	1024	0	0	0	1062.4	614.4	697.6	758.4	768	694.4	704	662.4
72	656	0	0	0	972.8	873.6	844.8	681.6	934.4	636.8	800	505.6
73	704	0	0	0	915.2	771.2	835.2	1017.6	729.6	800	825.6	675.2
74	422.4	0	0	0	812.8	816	889.6	608	819.2	649.6	976	793.6
75	652.8	0	0	0	1014.4	915.2	793.6	832	569.6	694.4	960	723.2
76	755.2	0	0	0	870.4	809.6	976	947.2	668.8	726.4	691.2	761.6
77	928	0	0	0	704	838.4	822.4	672	672	950.4	851.2	899.2
78	870.4	0	0	0	473.6	1084.8	940.8	646.4	809.6	697.6	771.2	1046.4
79	681.6	0	0	0	508.8	614.4	1164.8	969.6	851.2	1110.4	758.4	800
80	707.2	0	0	0	716.8	944	860.8	832	646.4	924.8	777.6	764.8
81	844.8	0	0	0	796.8	899.2	643.2	729.6	812.8	704	825.6	758.4
82	624	0	0	0	976	1088	704	806.4	1004.8	675.2	716.8	598.4
83	617.6	0	0	0	736	934.4	1155.2	864	659.2	643.2	550.4	659.2
84	803.2	0	0	0	832	774.4	710.4	710.4	969.6	995.2	982.4	691.2
85	809.6	0	0	0	585.6	944	780.8	710.4	1017.6	896	643.2	656
86	793.6	0	0	0	864	1168	774.4	924.8	835.2	832	764.8	620.8
87	627.2	0	0	0	588.8	832	681.6	1152	780.8	1001.6	800	902.4
88	937.6	0	0	0	732.8	835.2	710.4	1027.2	992	614.4	572.8	1030.4
89	899.2	0	0	0	1004.8	841.6	729.6	883.2	713.6	707.2	688	844.8
90	592	0	0	0	835.2	784	633.6	819.2	1020.8	1200	960	739.2
avg	763.733	0	0	0	780.8	837.653	839.787	824.747	862.613	832	808.64	764.48
delay	462.413	0.256757	0.253012	0.275	474.947	474.759	468.927	468.187	472.002	479.402	476.453	470.51
loss	0.262097	0	0	0	0.267399	0.0882353	0.0951613	0.25	0.0692641	0.0994036	0.075	0.0921844
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
