Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.783s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	614.4	0	0	0	560	1174.4	1008	963.2	1100.8	982.4	579.2	540.8
62	1184	0	0	0	867.2	739.2	550.4	726.4	796.8	854.4	544	675.2
63	742.4	0	0	0	518.4	496	800	796.8	630.4	592	640	547.2
64	806.4	0	0	0	640	473.6	768	867.2	787.2	832	432	841.6
65	755.2	0	0	0	608	409.6	800	736	691.2	691.2	649.6	422.4
66	595.2	0	0	0	582.4	492.8	819.2	521.6	729.6	668.8	720	796.8
67	726.4	0	0	0	691.2	528	707.2	659.2	742.4	582.4	560	662.4
68	665.6	0	0	0	550.4	441.6	723.2	809.6	588.8	758.4	544	796.8
69	697.6	0	0	0	812.8	416	748.8	544	928	732.8	710.4	627.2
70	899.2	0	0	0	793.6	364.8	617.6	473.6	905.6	617.6	560	672
71	860.8	0	0	0	752	595.2	819.2	435.2	489.6	998.4	800	508.8
72	755.2	0	0	0	812.8	358.4	556.8	777.6	550.4	521.6	841.6	585.6
73	787.2	0	0	0	470.4	531.2	870.4	732.8	614.4	608	995.2	521.6
74	476.8	0	0	0	860.8	396.8	697.6	729.6	598.4	640	524.8	806.4
75	585.6	0	0	0	681.6	556.8	534.4	550.4	652.8	508.8	563.2	758.4
76	873.6	0	0	0	592	713.6	825.6	611.2	601.6	508.8	748.8	608
77	547.2	0	0	0	758.4	316.8	841.6	505.6	553.6	496	864	825.6
78	569.6	0	0	0	780.8	483.2	723.2	588.8	848	598.4	652.8	768
79	620.8	0	0	0	691.2	464	684.8	640	1033.6	723.2	544	672
80	796.8	0	0	0	604.8	755.2	780.8	585.6	704	518.4	784	627.2
81	784	0	0	0	739.2	643.2	508.8	739.2	611.2	848	528	515.2
82	569.6	0	0	0	608	425.6	563.2	764.8	649.6	937.6	675.2	556.8
83	748.8	0	0	0	873.6	384	534.4	675.2	665.6	646.4	576	713.6
84	630.4	0	0	0	662.4	537.6	595.2	908.8	470.4	572.8	688	604.8
85	713.6	0	0	0	800	438.4	662.4	835.2	902.4	566.4	758.4	636.8
86	614.4	0	0	0	352	675.2	515.2	854.4	915.2	707.2	540.8	1168
87	867.2	0	0	0	729.6	374.4	579.2	470.4	825.6	630.4	620.8	704
88	764.8	0	0	0	921.6	515.2	566.4	547.2	844.8	627.2	595.2	521.6
89	659.2	0	0	0	544	598.4	620.8	905.6	710.4	684.8	499.2	537.6
90	809.6	0	0	0	764.8	627.2	988.8	480	556.8	454.4	886.4	451.2
avg	724.053	0	0	0	687.467	530.88	700.373	681.173	723.307	670.293	654.187	655.787
delay	516.807	0.310811	0.25	0.264706	525.919	533.944	508.24	504.186	514.735	497.015	524.761	519.488
loss	0.347328	0	0	0	0.639136	0.548794	0.638107	0.22114	0.330969	0.192878	0.391626	0.671302
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
