Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	944	0	0	0	716.8	944	649.6	976	582.4	1104	998.4	838.4
62	1011.2	0	0	0	704	1008	988.8	700.8	691.2	1097.6	441.6	553.6
63	796.8	0	0	0	825.6	918.4	675.2	620.8	505.6	656	451.2	809.6
64	742.4	0	0	0	720	672	614.4	697.6	998.4	595.2	761.6	870.4
65	742.4	0	0	0	742.4	764.8	544	579.2	1136	771.2	758.4	723.2
66	556.8	0	0	0	841.6	908.8	867.2	851.2	540.8	608	646.4	617.6
67	412.8	0	0	0	598.4	726.4	652.8	729.6	726.4	972.8	1024	716.8
68	512	0	0	0	921.6	537.6	918.4	694.4	771.2	665.6	780.8	851.2
69	777.6	0	0	0	956.8	476.8	838.4	534.4	678.4	908.8	656	684.8
70	921.6	0	0	0	838.4	326.4	566.4	953.6	844.8	793.6	528	678.4
71	441.6	0	0	0	630.4	963.2	700.8	742.4	758.4	793.6	873.6	681.6
72	1011.2	0	0	0	528	716.8	771.2	598.4	697.6	761.6	793.6	729.6
73	812.8	0	0	0	867.2	553.6	726.4	624	681.6	819.2	422.4	828.8
74	729.6	0	0	0	627.2	659.2	697.6	985.6	924.8	899.2	828.8	521.6
75	464	0	0	0	838.4	684.8	665.6	592	940.8	976	825.6	454.4
76	771.2	0	0	0	556.8	880	1065.6	956.8	425.6	704	912	588.8
77	883.2	0	0	0	764.8	812.8	553.6	768	569.6	876.8	1017.6	707.2
78	716.8	0	0	0	614.4	684.8	528	857.6	742.4	768	739.2	969.6
79	915.2	0	0	0	502.4	627.2	1056	681.6	617.6	972.8	502.4	745.6
80	1033.6	0	0	0	524.8	1171.2	739.2	611.2	633.6	643.2	633.6	841.6
81	598.4	0	0	0	972.8	963.2	800	425.6	768	665.6	832	489.6
82	848	0	0	0	656	979.2	643.2	467.2	729.6	694.4	857.6	604.8
83	697.6	0	0	0	531.2	540.8	886.4	1356.8	720	784	656	624
84	854.4	0	0	0	560	515.2	854.4	691.2	876.8	867.2	521.6	1068.8
85	966.4	0	0	0	838.4	755.2	601.6	761.6	972.8	896	873.6	508.8
86	796.8	0	0	0	992	656	697.6	812.8	512	716.8	646.4	553.6
87	774.4	0	0	0	745.6	819.2	499.2	1168	800	873.6	723.2	464
88	809.6	0	0	0	796.8	803.2	748.8	944	569.6	739.2	601.6	758.4
89	588.8	0	0	0	694.4	854.4	998.4	489.6	531.2	944	678.4	860.8
90	777.6	0	0	0	556.8	726.4	489.6	640	550.4	656	915.2	828.8
avg	763.627	0	0	0	722.133	754.987	734.613	750.4	716.587	807.467	730.027	705.813
delay	489.189	0.246154	0.255814	0.426471	486.875	490.642	493.238	491.311	498.942	498.098	488.979	484.78
loss	0.168605	0	0	0	0.172414	0.184061	0.189239	0.164773	0.208644	0.205212	0.211957	0.517949
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
