Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.893s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	508.8	0	0	0	956.8	1004.8	912	640	774.4	899.2	1312	659.2
62	1059.2	0	0	0	822.4	652.8	736	864	1036.8	771.2	860.8	947.2
63	608	0	0	0	742.4	860.8	995.2	745.6	585.6	729.6	742.4	592
64	841.6	0	0	0	649.6	851.2	1075.2	886.4	768	608	403.2	969.6
65	662.4	0	0	0	780.8	560	729.6	694.4	1113.6	720	1078.4	387.2
66	944	0	0	0	1014.4	828.8	611.2	1100.8	896	640	569.6	588.8
67	931.2	0	0	0	422.4	608	857.6	1027.2	947.2	752	400	454.4
68	924.8	0	0	0	713.6	777.6	627.2	598.4	604.8	1030.4	720	633.6
69	646.4	0	0	0	828.8	540.8	758.4	838.4	684.8	860.8	838.4	451.2
70	768	0	0	0	707.2	563.2	576	886.4	1033.6	656	796.8	636.8
71	771.2	0	0	0	768	752	649.6	755.2	534.4	448	1148.8	883.2
72	787.2	0	0	0	684.8	428.8	505.6	915.2	915.2	748.8	896	540.8
73	716.8	0	0	0	841.6	720	809.6	473.6	636.8	940.8	748.8	704
74	643.2	0	0	0	844.8	604.8	848	684.8	435.2	918.4	867.2	694.4
75	758.4	0	0	0	774.4	828.8	822.4	505.6	761.6	809.6	704	940.8
76	928	0	0	0	819.2	614.4	617.6	953.6	771.2	601.6	860.8	579.2
77	1052.8	0	0	0	758.4	476.8	739.2	688	713.6	572.8	598.4	777.6
78	758.4	0	0	0	684.8	630.4	944	409.6	1020.8	604.8	790.4	710.4
79	854.4	0	0	0	729.6	608	595.2	985.6	732.8	723.2	896	796.8
80	681.6	0	0	0	748.8	611.2	502.4	534.4	908.8	640	620.8	752
81	787.2	0	0	0	684.8	707.2	656	691.2	966.4	480	899.2	704
82	915.2	0	0	0	656	1148.8	704	595.2	473.6	694.4	678.4	832
83	540.8	0	0	0	832	633.6	777.6	739.2	838.4	582.4	960	678.4
84	780.8	0	0	0	579.2	640	956.8	572.8	640	700.8	1027.2	508.8
85	736	0	0	0	745.6	937.6	665.6	857.6	851.2	566.4	844.8	585.6
86	876.8	0	0	0	646.4	800	1001.6	793.6	515.2	697.6	806.4	598.4
87	515.2	0	0	0	1014.4	691.2	780.8	630.4	563.2	819.2	809.6	544
88	918.4	0	0	0	1020.8	502.4	569.6	720	624	742.4	659.2	771.2
89	1049.6	0	0	0	371.2	758.4	806.4	825.6	643.2	633.6	652.8	934.4
90	646.4	0	0	0	854.4	707.2	745.6	614.4	713.6	742.4	569.6	604.8
avg	787.093	0	0	0	756.587	701.653	752.533	740.907	756.8	711.147	792	682.027
delay	481.944	0.25974	0.2875	0.40678	481.356	487.457	486.849	485.572	484.395	492.278	486.605	485.376
loss	0.462992	0	0	0	0.494471	0.188988	0.213611	0.476341	0.424749	0.169369	0.211704	0.20381
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
