Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.825s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	860.8	0	0	0	835.2	905.6	748.8	1116.8	595.2	617.6	921.6	806.4
62	1116.8	0	0	0	652.8	723.2	1027.2	995.2	777.6	864	918.4	1110.4
63	720	0	0	0	777.6	1084.8	848	764.8	611.2	1260.8	630.4	947.2
64	515.2	0	0	0	601.6	620.8	998.4	873.6	883.2	876.8	694.4	1052.8
65	678.4	0	0	0	377.6	1011.2	576	832	688	704	1225.6	889.6
66	633.6	0	0	0	828.8	828.8	614.4	793.6	681.6	1027.2	928	649.6
67	950.4	0	0	0	713.6	809.6	713.6	828.8	1113.6	819.2	896	844.8
68	1139.2	0	0	0	771.2	918.4	960	937.6	892.8	652.8	710.4	742.4
69	576	0	0	0	608	524.8	1036.8	649.6	966.4	864	857.6	972.8
70	822.4	0	0	0	758.4	489.6	720	1104	732.8	1120	608	860.8
71	819.2	0	0	0	745.6	809.6	976	761.6	812.8	969.6	921.6	419.2
72	889.6	0	0	0	499.2	889.6	835.2	771.2	905.6	793.6	1065.6	515.2
73	505.6	0	0	0	896	550.4	902.4	873.6	777.6	1020.8	745.6	784
74	704	0	0	0	816	924.8	828.8	614.4	963.2	588.8	848	1155.2
75	595.2	0	0	0	800	620.8	803.2	768	979.2	652.8	963.2	966.4
76	912	0	0	0	953.6	931.2	739.2	700.8	796.8	822.4	947.2	793.6
77	512	0	0	0	1148.8	518.4	1097.6	758.4	563.2	950.4	928	758.4
78	880	0	0	0	697.6	969.6	790.4	886.4	1084.8	752	940.8	636.8
79	713.6	0	0	0	892.8	732.8	816	931.2	652.8	515.2	1052.8	1097.6
80	880	0	0	0	835.2	508.8	656	892.8	691.2	777.6	1004.8	998.4
81	1404.8	0	0	0	620.8	982.4	646.4	608	979.2	972.8	803.2	944
82	531.2	0	0	0	1116.8	662.4	748.8	889.6	969.6	790.4	963.2	787.2
83	1024	0	0	0	755.2	812.8	707.2	905.6	688	1024	848	720
84	976	0	0	0	902.4	995.2	624	806.4	892.8	726.4	886.4	704
85	982.4	0	0	0	710.4	822.4	1030.4	649.6	700.8	720	841.6	1084.8
86	1033.6	0	0	0	499.2	761.6	1136	729.6	713.6	892.8	873.6	771.2
87	752	0	0	0	812.8	646.4	905.6	825.6	592	1004.8	1033.6	652.8
88	585.6	0	0	0	640	678.4	668.8	729.6	601.6	1094.4	691.2	1264
89	745.6	0	0	0	899.2	1046.4	652.8	1289.6	988.8	595.2	713.6	688
90	876.8	0	0	0	1017.6	601.6	665.6	1024	620.8	803.2	883.2	892.8
avg	811.2	0	0	0	772.8	779.413	815.787	843.733	797.227	842.453	878.187	850.347
delay	477.214	0.25974	0.25	0.384615	477.477	476.64	474.246	465.649	481.719	475.65	473.728	476.458
loss	0.0896785	0	0	0	0.0871143	0.0817052	0.0857143	0.24237	0.249097	0.246046	0.0901213	0.0854271
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
