Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.797s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	531.2	0	0	0	796.8	1059.2	560	742.4	982.4	1011.2	1180.8	896
62	1094.4	0	0	0	838.4	515.2	691.2	924.8	729.6	441.6	464	876.8
63	873.6	0	0	0	774.4	531.2	499.2	835.2	473.6	969.6	435.2	1001.6
64	777.6	0	0	0	780.8	480	796.8	937.6	553.6	486.4	643.2	716.8
65	979.2	0	0	0	540.8	416	736	732.8	963.2	428.8	832	860.8
66	627.2	0	0	0	556.8	505.6	534.4	659.2	659.2	716.8	716.8	748.8
67	608	0	0	0	601.6	422.4	480	854.4	816	796.8	534.4	598.4
68	425.6	0	0	0	713.6	515.2	691.2	736	800	764.8	617.6	502.4
69	825.6	0	0	0	608	646.4	643.2	732.8	464	579.2	512	771.2
70	806.4	0	0	0	771.2	492.8	608	595.2	585.6	646.4	640	828.8
71	582.4	0	0	0	732.8	409.6	617.6	771.2	598.4	697.6	560	710.4
72	784	0	0	0	854.4	803.2	608	646.4	425.6	592	716.8	464
73	784	0	0	0	758.4	492.8	726.4	659.2	643.2	537.6	620.8	576
74	659.2	0	0	0	646.4	508.8	627.2	496	841.6	662.4	697.6	726.4
75	777.6	0	0	0	563.2	457.6	620.8	752	627.2	745.6	627.2	630.4
76	860.8	0	0	0	739.2	528	633.6	720	534.4	752	585.6	460.8
77	918.4	0	0	0	620.8	403.2	588.8	640	643.2	956.8	547.2	633.6
78	416	0	0	0	579.2	409.6	742.4	595.2	1088	707.2	662.4	806.4
79	598.4	0	0	0	492.8	508.8	915.2	633.6	694.4	697.6	636.8	793.6
80	556.8	0	0	0	784	432	748.8	512	544	652.8	998.4	700.8
81	742.4	0	0	0	716.8	515.2	531.2	665.6	681.6	742.4	681.6	534.4
82	563.2	0	0	0	595.2	441.6	636.8	560	742.4	825.6	540.8	739.2
83	608	0	0	0	544	608	864	688	652.8	652.8	691.2	800
84	822.4	0	0	0	838.4	470.4	540.8	576	739.2	726.4	643.2	896
85	480	0	0	0	838.4	601.6	438.4	601.6	684.8	572.8	729.6	697.6
86	729.6	0	0	0	358.4	553.6	550.4	694.4	832	700.8	771.2	854.4
87	550.4	0	0	0	854.4	470.4	816	646.4	659.2	675.2	752	611.2
88	707.2	0	0	0	928	496	880	569.6	790.4	681.6	704	524.8
89	649.6	0	0	0	662.4	886.4	473.6	697.6	841.6	793.6	659.2	675.2
90	732.8	0	0	0	883.2	534.4	547.2	675.2	537.6	854.4	739.2	716.8
avg	702.4	0	0	0	699.093	537.173	644.907	685.013	694.293	702.293	671.36	711.787
delay	517.458	0.253521	0.271429	0.25	499.231	497.977	521.179	500.888	518.457	512.545	501.639	525.278
loss	0.307359	0	0	0	0.223744	0.24127	0.684275	0.222901	0.371779	0.614362	0.201794	0.402326
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
