Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.881s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.4	13.2	14	16.4	10	14	11.2	15.8	14.8	15.6	9.4	15.8
61	566.4	0	0	0	998.4	912	588.8	1091.2	700.8	963.2	1177.6	624
62	588.8	0	0	0	544	633.6	796.8	675.2	704	521.6	812.8	745.6
63	643.2	0	0	0	675.2	563.2	723.2	662.4	592	707.2	908.8	656
64	761.6	0	0	0	588.8	454.4	729.6	614.4	819.2	585.6	720	707.2
65	668.8	0	0	0	636.8	457.6	918.4	464	713.6	656	617.6	656
66	483.2	0	0	0	1046.4	732.8	956.8	835.2	604.8	476.8	617.6	665.6
67	636.8	0	0	0	553.6	457.6	809.6	998.4	601.6	646.4	576	825.6
68	697.6	0	0	0	870.4	512	1145.6	771.2	569.6	441.6	1030.4	246.4
69	697.6	0	0	0	528	467.2	812.8	784	675.2	780.8	617.6	400
70	691.2	0	0	0	950.4	476.8	627.2	716.8	393.6	774.4	547.2	758.4
71	857.6	0	0	0	700.8	496	569.6	496	710.4	937.6	758.4	566.4
72	576	0	0	0	713.6	614.4	624	537.6	748.8	624	454.4	665.6
73	707.2	0	0	0	553.6	521.6	678.4	662.4	617.6	633.6	768	521.6
74	819.2	0	0	0	704	540.8	614.4	659.2	601.6	585.6	409.6	630.4
75	761.6	0	0	0	528	492.8	908.8	681.6	528	640	723.2	649.6
76	816	0	0	0	521.6	512	640	454.4	662.4	809.6	556.8	806.4
77	745.6	0	0	0	688	483.2	694.4	816	643.2	473.6	796.8	576
78	652.8	0	0	0	681.6	444.8	499.2	476.8	761.6	771.2	892.8	649.6
79	742.4	0	0	0	691.2	496	921.6	659.2	345.6	560	793.6	656
80	713.6	0	0	0	672	521.6	729.6	640	755.2	854.4	547.2	662.4
81	665.6	0	0	0	656	665.6	556.8	553.6	444.8	560	684.8	608
82	886.4	0	0	0	828.8	364.8	694.4	768	640	636.8	745.6	617.6
83	729.6	0	0	0	713.6	582.4	486.4	640	563.2	787.2	524.8	838.4
84	934.4	0	0	0	630.4	368	758.4	684.8	646.4	873.6	576	822.4
85	809.6	0	0	0	633.6	601.6	499.2	739.2	611.2	704	652.8	553.6
86	697.6	0	0	0	524.8	608	563.2	588.8	582.4	838.4	608	697.6
87	707.2	0	0	0	707.2	521.6	681.6	534.4	665.6	528	688	739.2
88	496	0	0	0	569.6	553.6	569.6	643.2	809.6	745.6	668.8	716.8
89	576	0	0	0	697.6	441.6	483.2	656	768	656	876.8	732.8
90	537.6	0	0	0	713.6	496	793.6	537.6	822.4	700.8	691.2	473.6
avg	695.573	0	0	0	684.053	533.12	702.507	668.053	643.413	682.453	701.44	648.96
delay	526.83	0.363636	0.257143	0.256098	520.932	497.163	526.207	494.954	520.437	521.395	500.881	522.372
loss	0.640547	0	0	0	0.366871	0.238701	0.372685	0.263235	0.358667	0.663354	0.18892	0.662484
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
