Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.795s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	937.6	0	0	0	694.4	1059.2	1062.4	816	1036.8	819.2	851.2	435.2
62	825.6	0	0	0	534.4	777.6	1033.6	976	659.2	668.8	1059.2	790.4
63	934.4	0	0	0	441.6	937.6	780.8	793.6	1052.8	768	361.6	668.8
64	764.8	0	0	0	742.4	828.8	784	560	720	764.8	912	432
65	892.8	0	0	0	537.6	969.6	617.6	1036.8	579.2	803.2	544	921.6
66	716.8	0	0	0	512	540.8	694.4	1011.2	540.8	832	787.2	745.6
67	972.8	0	0	0	972.8	569.6	803.2	953.6	803.2	835.2	467.2	550.4
68	624	0	0	0	604.8	646.4	803.2	723.2	764.8	908.8	681.6	755.2
69	963.2	0	0	0	656	780.8	684.8	825.6	780.8	915.2	755.2	668.8
70	569.6	0	0	0	508.8	368	790.4	675.2	1148.8	947.2	790.4	905.6
71	982.4	0	0	0	620.8	908.8	755.2	1254.4	755.2	617.6	598.4	697.6
72	787.2	0	0	0	400	755.2	1075.2	928	918.4	947.2	262.4	764.8
73	806.4	0	0	0	537.6	486.4	931.2	441.6	819.2	876.8	755.2	742.4
74	710.4	0	0	0	528	752	854.4	1056	675.2	704	496	976
75	940.8	0	0	0	544	665.6	672	816	998.4	636.8	691.2	646.4
76	1001.6	0	0	0	784	582.4	899.2	822.4	540.8	665.6	816	752
77	566.4	0	0	0	633.6	918.4	473.6	707.2	1004.8	579.2	620.8	726.4
78	700.8	0	0	0	774.4	457.6	608	992	710.4	851.2	742.4	832
79	899.2	0	0	0	937.6	841.6	540.8	780.8	742.4	534.4	681.6	710.4
80	611.2	0	0	0	608	688	988.8	592	844.8	867.2	780.8	400
81	902.4	0	0	0	598.4	659.2	630.4	665.6	633.6	761.6	720	784
82	598.4	0	0	0	918.4	1084.8	531.2	627.2	723.2	636.8	672	745.6
83	419.2	0	0	0	704	835.2	950.4	720	675.2	720	630.4	787.2
84	377.6	0	0	0	870.4	697.6	732.8	544	678.4	508.8	742.4	950.4
85	800	0	0	0	665.6	969.6	771.2	560	883.2	617.6	656	665.6
86	697.6	0	0	0	540.8	748.8	592	803.2	723.2	1139.2	659.2	960
87	758.4	0	0	0	502.4	582.4	643.2	1155.2	880	816	726.4	678.4
88	611.2	0	0	0	809.6	710.4	688	476.8	665.6	790.4	1008	512
89	966.4	0	0	0	905.6	720	576	579.2	832	540.8	710.4	793.6
90	694.4	0	0	0	710.4	736	537.6	492.8	726.4	774.4	892.8	697.6
avg	767.787	0	0	0	659.947	742.613	750.187	779.52	783.893	761.6	702.4	723.2
delay	488.717	0.261905	0.258824	0.342105	490.618	490.438	495.547	485.708	482.176	490.038	485.985	493.901
loss	0.22644	0	0	0	0.201849	0.189873	0.167147	0.459375	0.446541	0.486842	0.17069	0.484985
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
