Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.074s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	505.6	0	0	0	368	486.4	707.2	492.8	582.4	438.4	528	307.2
62	502.4	0	0	0	512	713.6	371.2	496	553.6	550.4	595.2	665.6
63	640	0	0	0	473.6	665.6	521.6	620.8	672	643.2	342.4	620.8
64	598.4	0	0	0	448	556.8	512	624	556.8	588.8	547.2	585.6
65	528	0	0	0	496	681.6	588.8	704	611.2	598.4	512	553.6
66	694.4	0	0	0	544	547.2	636.8	582.4	592	595.2	400	563.2
67	512	0	0	0	640	576	560	742.4	563.2	572.8	403.2	438.4
68	512	0	0	0	425.6	457.6	384	547.2	611.2	633.6	483.2	608
69	556.8	0	0	0	438.4	416	486.4	528	448	611.2	752	364.8
70	649.6	0	0	0	435.2	688	444.8	451.2	611.2	675.2	537.6	438.4
71	361.6	0	0	0	400	649.6	604.8	617.6	496	457.6	448	585.6
72	640	0	0	0	585.6	572.8	800	678.4	508.8	636.8	534.4	700.8
73	649.6	0	0	0	579.2	496	556.8	528	582.4	643.2	524.8	707.2
74	624	0	0	0	489.6	556.8	486.4	569.6	601.6	412.8	531.2	579.2
75	662.4	0	0	0	608	505.6	691.2	576	604.8	502.4	563.2	412.8
76	627.2	0	0	0	444.8	614.4	528	470.4	457.6	502.4	649.6	736
77	617.6	0	0	0	505.6	441.6	435.2	556.8	592	496	700.8	476.8
78	470.4	0	0	0	624	633.6	329.6	806.4	524.8	569.6	508.8	569.6
79	694.4	0	0	0	694.4	534.4	560	508.8	585.6	499.2	470.4	454.4
80	547.2	0	0	0	473.6	547.2	566.4	588.8	630.4	457.6	691.2	707.2
81	598.4	0	0	0	480	668.8	534.4	428.8	566.4	640	624	576
82	476.8	0	0	0	633.6	643.2	633.6	550.4	592	540.8	563.2	377.6
83	524.8	0	0	0	537.6	563.2	537.6	454.4	572.8	553.6	617.6	451.2
84	614.4	0	0	0	649.6	480	563.2	441.6	556.8	560	832	652.8
85	550.4	0	0	0	505.6	640	476.8	390.4	572.8	496	329.6	537.6
86	604.8	0	0	0	364.8	572.8	576	614.4	534.4	713.6	524.8	524.8
87	502.4	0	0	0	524.8	480	515.2	585.6	640	534.4	700.8	534.4
88	508.8	0	0	0	518.4	713.6	476.8	393.6	608	566.4	678.4	483.2
89	745.6	0	0	0	617.6	345.6	486.4	524.8	614.4	521.6	704	713.6
90	438.4	0	0	0	643.2	569.6	569.6	364.8	553.6	678.4	601.6	345.6
avg	571.947	0	0	0	522.027	567.253	538.027	547.947	573.227	562.987	563.307	542.4
delay	3.60436	0.261905	0.258824	0.342105	3.43151	2.94366	3.72468	5.7785	5.9969	5.83067	3.06589	5.77882
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=10e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
