Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.882s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	912	0	0	0	518.4	480	870.4	1081.6	838.4	1174.4	915.2	969.6
62	777.6	0	0	0	672	1036.8	889.6	809.6	694.4	1212.8	889.6	700.8
63	768	0	0	0	608	796.8	848	1123.2	566.4	608	675.2	665.6
64	1014.4	0	0	0	694.4	489.6	726.4	912	1008	755.2	905.6	694.4
65	649.6	0	0	0	652.8	441.6	1212.8	489.6	848	604.8	729.6	681.6
66	688	0	0	0	390.4	787.2	678.4	803.2	790.4	867.2	745.6	758.4
67	1091.2	0	0	0	684.8	819.2	675.2	688	662.4	492.8	774.4	656
68	470.4	0	0	0	528	681.6	838.4	742.4	755.2	745.6	848	368
69	544	0	0	0	976	499.2	988.8	636.8	620.8	745.6	832	521.6
70	992	0	0	0	550.4	960	678.4	1155.2	1008	620.8	521.6	723.2
71	889.6	0	0	0	726.4	636.8	745.6	905.6	684.8	790.4	646.4	595.2
72	464	0	0	0	540.8	864	736	278.4	752	940.8	816	534.4
73	665.6	0	0	0	732.8	595.2	467.2	768	486.4	1110.4	812.8	675.2
74	598.4	0	0	0	668.8	704	1008	790.4	592	672	857.6	819.2
75	467.2	0	0	0	851.2	473.6	790.4	822.4	611.2	419.2	992	851.2
76	816	0	0	0	1011.2	457.6	496	886.4	636.8	604.8	636.8	1337.6
77	736	0	0	0	883.2	777.6	777.6	988.8	540.8	1104	665.6	438.4
78	758.4	0	0	0	969.6	624	646.4	828.8	617.6	918.4	483.2	761.6
79	841.6	0	0	0	582.4	963.2	819.2	870.4	649.6	688	825.6	486.4
80	934.4	0	0	0	716.8	547.2	947.2	572.8	912	694.4	979.2	630.4
81	902.4	0	0	0	611.2	870.4	713.6	934.4	873.6	774.4	640	579.2
82	720	0	0	0	800	924.8	880	899.2	572.8	1100.8	515.2	640
83	691.2	0	0	0	534.4	646.4	576	1004.8	784	848	732.8	976
84	771.2	0	0	0	627.2	838.4	777.6	774.4	742.4	476.8	540.8	854.4
85	768	0	0	0	876.8	492.8	793.6	700.8	579.2	761.6	870.4	592
86	809.6	0	0	0	822.4	876.8	947.2	371.2	940.8	697.6	924.8	496
87	758.4	0	0	0	777.6	518.4	681.6	694.4	768	995.2	707.2	841.6
88	796.8	0	0	0	848	528	966.4	902.4	796.8	720	688	534.4
89	496	0	0	0	828.8	800	579.2	640	771.2	624	649.6	1286.4
90	544	0	0	0	768	576	604.8	867.2	896	976	694.4	921.6
avg	744.533	0	0	0	715.093	690.24	778.667	798.08	733.333	791.467	750.507	719.68
delay	491.389	0.25	0.367647	0.378049	488.511	491.365	490.504	491.067	479.748	487.715	493.027	482.22
loss	0.18802	0	0	0	0.489396	0.487352	0.168576	0.182274	0.46589	0.168919	0.178466	0.487179
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
