Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.957s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	11	13.8	15.8	17	14.2	12	15.6	15.2	15.4	13.8	13
61	729.6	0	0	0	995.2	745.6	697.6	1027.2	998.4	755.2	1097.6	652.8
62	432	0	0	0	585.6	646.4	563.2	739.2	777.6	739.2	915.2	822.4
63	758.4	0	0	0	793.6	508.8	659.2	700.8	764.8	700.8	854.4	668.8
64	598.4	0	0	0	822.4	339.2	636.8	662.4	803.2	716.8	742.4	707.2
65	771.2	0	0	0	528	585.6	515.2	512	787.2	748.8	688	758.4
66	534.4	0	0	0	502.4	515.2	508.8	681.6	601.6	809.6	691.2	803.2
67	579.2	0	0	0	758.4	649.6	649.6	483.2	745.6	668.8	384	691.2
68	608	0	0	0	739.2	435.2	672	476.8	640	672	716.8	662.4
69	496	0	0	0	729.6	611.2	662.4	604.8	598.4	633.6	512	790.4
70	707.2	0	0	0	742.4	489.6	924.8	758.4	524.8	998.4	803.2	512
71	640	0	0	0	508.8	451.2	624	883.2	953.6	566.4	700.8	659.2
72	1116.8	0	0	0	486.4	876.8	780.8	704	576	518.4	921.6	688
73	787.2	0	0	0	806.4	480	512	790.4	569.6	729.6	713.6	553.6
74	809.6	0	0	0	761.6	649.6	611.2	441.6	915.2	348.8	668.8	729.6
75	598.4	0	0	0	694.4	739.2	825.6	720	672	505.6	963.2	572.8
76	544	0	0	0	822.4	438.4	390.4	787.2	774.4	816	780.8	665.6
77	755.2	0	0	0	476.8	659.2	598.4	848	368	777.6	761.6	540.8
78	710.4	0	0	0	569.6	435.2	457.6	662.4	729.6	854.4	716.8	630.4
79	540.8	0	0	0	579.2	601.6	745.6	771.2	793.6	608	710.4	681.6
80	976	0	0	0	569.6	832	934.4	633.6	662.4	601.6	553.6	534.4
81	707.2	0	0	0	649.6	460.8	707.2	668.8	742.4	828.8	742.4	614.4
82	617.6	0	0	0	784	448	800	649.6	870.4	595.2	768	739.2
83	892.8	0	0	0	636.8	608	665.6	524.8	860.8	611.2	678.4	934.4
84	576	0	0	0	608	582.4	697.6	636.8	665.6	665.6	780.8	672
85	758.4	0	0	0	1081.6	627.2	614.4	672	726.4	672	636.8	566.4
86	656	0	0	0	627.2	700.8	771.2	716.8	454.4	851.2	790.4	646.4
87	496	0	0	0	649.6	825.6	611.2	1040	608	841.6	748.8	630.4
88	864	0	0	0	697.6	553.6	732.8	368	630.4	649.6	809.6	537.6
89	758.4	0	0	0	560	409.6	857.6	848	659.2	659.2	700.8	512
90	643.2	0	0	0	524.8	652.8	662.4	745.6	630.4	713.6	492.8	704
avg	688.747	0	0	0	676.373	585.28	669.653	691.947	703.467	695.253	734.827	662.72
delay	514.315	0.254545	0.391304	0.253165	510.73	526	510.903	512.925	495.386	500.192	512.018	502.45
loss	0.60787	0	0	0	0.35101	0.695898	0.607576	0.32021	0.236527	0.218003	0.368182	0.218045
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=36', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
