Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	809.6	0	0	0	844.8	931.2	771.2	761.6	761.6	883.2	902.4	755.2
62	646.4	0	0	0	844.8	806.4	377.6	1088	1398.4	819.2	860.8	784
63	899.2	0	0	0	492.8	553.6	1014.4	438.4	889.6	886.4	624	956.8
64	857.6	0	0	0	499.2	796.8	835.2	518.4	713.6	505.6	937.6	870.4
65	915.2	0	0	0	499.2	953.6	707.2	806.4	822.4	700.8	656	873.6
66	384	0	0	0	694.4	726.4	608	889.6	851.2	611.2	1123.2	790.4
67	665.6	0	0	0	556.8	726.4	732.8	393.6	1158.4	780.8	966.4	889.6
68	864	0	0	0	652.8	748.8	643.2	764.8	812.8	668.8	729.6	563.2
69	547.2	0	0	0	950.4	515.2	729.6	780.8	592	889.6	534.4	630.4
70	924.8	0	0	0	784	480	886.4	860.8	755.2	921.6	662.4	739.2
71	700.8	0	0	0	755.2	707.2	953.6	857.6	540.8	435.2	521.6	832
72	704	0	0	0	1040	604.8	774.4	604.8	812.8	646.4	528	979.2
73	784	0	0	0	460.8	723.2	672	966.4	588.8	694.4	668.8	764.8
74	947.2	0	0	0	896	640	774.4	736	864	572.8	707.2	742.4
75	931.2	0	0	0	758.4	707.2	819.2	496	745.6	816	633.6	684.8
76	848	0	0	0	752	598.4	483.2	787.2	771.2	640	611.2	979.2
77	624	0	0	0	588.8	515.2	592	1129.6	867.2	720	668.8	928
78	854.4	0	0	0	764.8	864	595.2	937.6	572.8	1011.2	502.4	563.2
79	835.2	0	0	0	1286.4	883.2	512	419.2	614.4	777.6	761.6	649.6
80	761.6	0	0	0	729.6	633.6	598.4	822.4	739.2	736	806.4	784
81	736	0	0	0	998.4	531.2	483.2	790.4	560	627.2	649.6	905.6
82	636.8	0	0	0	1001.6	742.4	796.8	646.4	617.6	784	553.6	505.6
83	774.4	0	0	0	694.4	732.8	889.6	716.8	793.6	755.2	860.8	697.6
84	947.2	0	0	0	832	579.2	1014.4	489.6	540.8	950.4	995.2	710.4
85	518.4	0	0	0	598.4	822.4	806.4	470.4	774.4	691.2	1020.8	716.8
86	755.2	0	0	0	716.8	604.8	697.6	492.8	918.4	668.8	569.6	988.8
87	617.6	0	0	0	652.8	723.2	512	748.8	864	1136	748.8	617.6
88	880	0	0	0	812.8	867.2	745.6	924.8	963.2	422.4	652.8	329.6
89	672	0	0	0	876.8	553.6	835.2	659.2	713.6	944	678.4	672
90	745.6	0	0	0	566.4	486.4	502.4	649.6	1120	675.2	777.6	822.4
avg	759.573	0	0	0	753.387	691.947	712.107	721.6	791.253	745.707	730.453	757.547
delay	486.889	0.288889	0.264706	0.25	486.572	488.674	495.681	487.966	492.599	486.149	490.275	487.812
loss	0.19322	0	0	0	0.485099	0.198962	0.237553	0.203767	0.211155	0.526563	0.183239	0.189983
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
