Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.760s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	780.8	0	0	0	547.2	515.2	832	745.6	857.6	630.4	777.6	771.2
62	848	0	0	0	857.6	832	825.6	736	633.6	921.6	736	745.6
63	755.2	0	0	0	793.6	966.4	803.2	838.4	934.4	1049.6	784	899.2
64	860.8	0	0	0	1011.2	1068.8	825.6	860.8	934.4	822.4	803.2	953.6
65	790.4	0	0	0	902.4	960	905.6	889.6	937.6	592	1088	624
66	934.4	0	0	0	950.4	915.2	652.8	720	1001.6	988.8	656	803.2
67	598.4	0	0	0	969.6	1004.8	899.2	832	1049.6	828.8	902.4	953.6
68	780.8	0	0	0	659.2	1072	979.2	982.4	835.2	700.8	819.2	777.6
69	809.6	0	0	0	1011.2	636.8	928	764.8	1062.4	982.4	774.4	748.8
70	803.2	0	0	0	553.6	924.8	796.8	944	825.6	940.8	502.4	1017.6
71	828.8	0	0	0	790.4	1001.6	572.8	828.8	1120	1136	566.4	588.8
72	995.2	0	0	0	822.4	729.6	825.6	819.2	793.6	630.4	662.4	729.6
73	812.8	0	0	0	940.8	950.4	816	924.8	764.8	768	588.8	819.2
74	1052.8	0	0	0	883.2	854.4	448	876.8	716.8	684.8	985.6	832
75	864	0	0	0	963.2	684.8	851.2	748.8	979.2	908.8	988.8	492.8
76	1011.2	0	0	0	873.6	883.2	713.6	803.2	854.4	636.8	684.8	963.2
77	880	0	0	0	691.2	684.8	844.8	915.2	720	745.6	921.6	912
78	841.6	0	0	0	819.2	790.4	912	1072	633.6	790.4	764.8	713.6
79	745.6	0	0	0	726.4	585.6	883.2	921.6	1059.2	1046.4	873.6	761.6
80	438.4	0	0	0	928	854.4	723.2	988.8	918.4	857.6	758.4	864
81	499.2	0	0	0	700.8	700.8	809.6	860.8	940.8	656	806.4	886.4
82	796.8	0	0	0	972.8	1059.2	950.4	1075.2	710.4	499.2	972.8	940.8
83	848	0	0	0	758.4	860.8	838.4	988.8	678.4	934.4	723.2	835.2
84	947.2	0	0	0	784	902.4	665.6	870.4	953.6	841.6	748.8	918.4
85	726.4	0	0	0	678.4	771.2	1171.2	854.4	572.8	998.4	816	812.8
86	880	0	0	0	787.2	915.2	953.6	851.2	1072	873.6	553.6	803.2
87	1020.8	0	0	0	745.6	720	896	755.2	851.2	736	889.6	934.4
88	729.6	0	0	0	816	841.6	889.6	960	1174.4	902.4	793.6	633.6
89	1020.8	0	0	0	889.6	896	1100.8	854.4	908.8	569.6	860.8	832
90	905.6	0	0	0	851.2	697.6	1078.4	976	668.8	966.4	1116.8	880
avg	826.88	0	0	0	822.613	842.667	846.4	875.307	872.107	821.333	797.333	814.933
delay	16.2601	0.329114	0.268293	0.253165	20.3589	20.1909	20.5345	16.8015	19.2213	17.7293	19.3263	17.3681
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
