Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.814s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	912	0	0	0	697.6	611.2	998.4	947.2	924.8	796.8	867.2	755.2
62	486.4	0	0	0	700.8	937.6	822.4	1158.4	972.8	758.4	870.4	1091.2
63	892.8	0	0	0	851.2	822.4	694.4	982.4	665.6	1049.6	1017.6	1036.8
64	780.8	0	0	0	780.8	937.6	1024	508.8	1116.8	425.6	896	892.8
65	796.8	0	0	0	614.4	924.8	758.4	1148.8	553.6	784	1030.4	678.4
66	908.8	0	0	0	892.8	684.8	963.2	1024	684.8	515.2	688	860.8
67	582.4	0	0	0	985.6	844.8	825.6	758.4	950.4	812.8	720	729.6
68	793.6	0	0	0	838.4	780.8	844.8	832	764.8	742.4	915.2	624
69	1184	0	0	0	601.6	774.4	720	608	1116.8	972.8	844.8	937.6
70	851.2	0	0	0	982.4	979.2	1008	739.2	681.6	764.8	806.4	966.4
71	937.6	0	0	0	726.4	678.4	905.6	1027.2	1030.4	748.8	870.4	812.8
72	912	0	0	0	691.2	838.4	1004.8	896	726.4	787.2	659.2	876.8
73	822.4	0	0	0	713.6	892.8	832	896	1036.8	844.8	662.4	796.8
74	1049.6	0	0	0	1273.6	745.6	1068.8	582.4	732.8	697.6	1011.2	553.6
75	854.4	0	0	0	889.6	844.8	912	608	745.6	860.8	876.8	755.2
76	1081.6	0	0	0	720	793.6	812.8	579.2	1222.4	912	848	780.8
77	633.6	0	0	0	617.6	796.8	966.4	963.2	774.4	668.8	944	976
78	1299.2	0	0	0	672	873.6	988.8	809.6	678.4	659.2	678.4	860.8
79	924.8	0	0	0	556.8	736	1104	864	908.8	739.2	761.6	803.2
80	812.8	0	0	0	892.8	761.6	793.6	896	732.8	988.8	694.4	876.8
81	963.2	0	0	0	825.6	662.4	988.8	960	729.6	710.4	649.6	819.2
82	937.6	0	0	0	716.8	1024	476.8	1024	1084.8	668.8	867.2	825.6
83	832	0	0	0	854.4	870.4	636.8	640	752	620.8	921.6	880
84	544	0	0	0	966.4	1104	835.2	848	569.6	918.4	665.6	752
85	1062.4	0	0	0	982.4	944	633.6	809.6	604.8	1171.2	684.8	758.4
86	540.8	0	0	0	921.6	953.6	633.6	601.6	716.8	860.8	720	838.4
87	921.6	0	0	0	796.8	790.4	796.8	822.4	793.6	816	777.6	768
88	771.2	0	0	0	1152	675.2	1008	675.2	835.2	736	896	665.6
89	793.6	0	0	0	860.8	816	598.4	662.4	1084.8	803.2	982.4	998.4
90	896	0	0	0	726.4	963.2	835.2	732.8	883.2	1116.8	550.4	854.4
avg	859.307	0	0	0	816.747	835.413	849.707	820.16	835.84	798.4	812.587	827.52
delay	472.1	0.259259	0.25	0.25	472.856	471.47	475.238	479.08	469.795	475.239	474.759	469.4
loss	0.173145	0	0	0	0.0896414	0.0824524	0.095315	0.0931174	0.235401	0.0843373	0.0930233	0.229277
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
