Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.455s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	723.2	0	0	0	585.6	832	800	771.2	790.4	736	739.2	729.6
62	761.6	0	0	0	953.6	713.6	1011.2	886.4	1273.6	816	777.6	515.2
63	544	0	0	0	1088	828.8	848	713.6	998.4	876.8	899.2	844.8
64	972.8	0	0	0	838.4	992	1001.6	694.4	822.4	681.6	822.4	700.8
65	771.2	0	0	0	579.2	848	806.4	726.4	883.2	995.2	976	1033.6
66	995.2	0	0	0	710.4	873.6	902.4	768	848	905.6	982.4	691.2
67	745.6	0	0	0	697.6	668.8	1014.4	912	979.2	684.8	953.6	643.2
68	806.4	0	0	0	806.4	652.8	691.2	816	860.8	1100.8	854.4	656
69	729.6	0	0	0	707.2	438.4	880	892.8	790.4	828.8	921.6	774.4
70	931.2	0	0	0	828.8	883.2	825.6	963.2	1036.8	860.8	716.8	828.8
71	812.8	0	0	0	1078.4	780.8	867.2	857.6	873.6	889.6	816	940.8
72	700.8	0	0	0	1033.6	876.8	915.2	1056	780.8	886.4	828.8	982.4
73	662.4	0	0	0	896	828.8	956.8	844.8	864	793.6	998.4	752
74	844.8	0	0	0	755.2	860.8	1145.6	860.8	998.4	678.4	1072	902.4
75	793.6	0	0	0	1014.4	937.6	732.8	841.6	620.8	883.2	700.8	835.2
76	656	0	0	0	816	793.6	1283.2	886.4	723.2	892.8	633.6	630.4
77	780.8	0	0	0	636.8	1065.6	806.4	716.8	1072	726.4	899.2	1052.8
78	940.8	0	0	0	732.8	806.4	908.8	678.4	841.6	873.6	816	787.2
79	688	0	0	0	672	691.2	934.4	851.2	761.6	966.4	816	892.8
80	841.6	0	0	0	707.2	940.8	864	960	966.4	956.8	966.4	662.4
81	812.8	0	0	0	1033.6	982.4	777.6	780.8	1040	768	800	972.8
82	889.6	0	0	0	896	1094.4	931.2	809.6	899.2	819.2	860.8	867.2
83	780.8	0	0	0	860.8	678.4	1072	1017.6	1123.2	768	870.4	857.6
84	652.8	0	0	0	777.6	956.8	652.8	627.2	908.8	956.8	681.6	569.6
85	716.8	0	0	0	800	979.2	691.2	918.4	825.6	966.4	956.8	844.8
86	860.8	0	0	0	793.6	793.6	918.4	1036.8	931.2	758.4	700.8	620.8
87	825.6	0	0	0	752	761.6	832	809.6	985.6	787.2	944	960
88	931.2	0	0	0	921.6	979.2	870.4	864	979.2	796.8	659.2	713.6
89	678.4	0	0	0	790.4	761.6	758.4	822.4	851.2	691.2	944	835.2
90	633.6	0	0	0	761.6	963.2	819.2	752	950.4	1027.2	716.8	614.4
avg	782.827	0	0	0	817.493	842.133	883.947	837.867	909.333	845.76	844.16	790.4
delay	16.2691	0.256757	0.253012	0.275	20.379	16.722	17.2617	19.8283	16.8533	16.9104	18.1737	16.7089
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
