Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.779s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	560	0	0	0	662.4	691.2	806.4	656	870.4	803.2	864	419.2
62	883.2	0	0	0	569.6	838.4	1030.4	684.8	684.8	755.2	963.2	800
63	793.6	0	0	0	636.8	656	848	780.8	796.8	883.2	960	835.2
64	675.2	0	0	0	736	921.6	828.8	880	774.4	921.6	928	915.2
65	784	0	0	0	659.2	1001.6	905.6	745.6	1110.4	576	1027.2	921.6
66	806.4	0	0	0	745.6	1046.4	886.4	460.8	668.8	902.4	976	595.2
67	697.6	0	0	0	956.8	713.6	694.4	809.6	774.4	694.4	915.2	752
68	793.6	0	0	0	940.8	665.6	1024	800	1174.4	1014.4	1100.8	492.8
69	745.6	0	0	0	825.6	784	848	681.6	732.8	928	912	963.2
70	841.6	0	0	0	713.6	819.2	617.6	777.6	761.6	803.2	944	960
71	857.6	0	0	0	614.4	812.8	976	851.2	812.8	739.2	982.4	716.8
72	700.8	0	0	0	889.6	928	880	1001.6	851.2	672	675.2	851.2
73	1091.2	0	0	0	832	486.4	752	700.8	796.8	678.4	928	819.2
74	656	0	0	0	614.4	1155.2	816	745.6	742.4	1036.8	601.6	716.8
75	854.4	0	0	0	697.6	768	652.8	806.4	716.8	905.6	816	633.6
76	844.8	0	0	0	870.4	784	649.6	428.8	630.4	944	924.8	672
77	665.6	0	0	0	956.8	857.6	748.8	784	1260.8	406.4	1059.2	1008
78	918.4	0	0	0	809.6	969.6	1152	688	1123.2	828.8	681.6	883.2
79	950.4	0	0	0	880	576	867.2	684.8	886.4	1040	777.6	841.6
80	822.4	0	0	0	624	912	681.6	720	937.6	576	985.6	848
81	988.8	0	0	0	694.4	627.2	720	979.2	700.8	748.8	819.2	1052.8
82	662.4	0	0	0	892.8	726.4	809.6	1052.8	857.6	803.2	921.6	1065.6
83	889.6	0	0	0	931.2	940.8	896	739.2	835.2	848	912	697.6
84	924.8	0	0	0	905.6	787.2	924.8	912	867.2	947.2	582.4	947.2
85	880	0	0	0	745.6	1123.2	764.8	822.4	745.6	864	1139.2	710.4
86	700.8	0	0	0	832	867.2	796.8	732.8	940.8	681.6	896	921.6
87	592	0	0	0	963.2	774.4	854.4	816	883.2	841.6	835.2	739.2
88	931.2	0	0	0	841.6	995.2	713.6	902.4	806.4	985.6	1049.6	924.8
89	972.8	0	0	0	819.2	889.6	992	771.2	924.8	928	966.4	892.8
90	662.4	0	0	0	838.4	748.8	1120	883.2	912	931.2	931.2	908.8
avg	804.907	0	0	0	789.973	828.907	841.92	776.64	852.693	822.933	902.507	816.853
delay	18.9231	0.308642	0.322581	0.296875	21.7904	20.1456	22.4047	19.4573	18.6675	21.987	21.1974	22.4324
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
