Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.928s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	867.2	0	0	0	595.2	809.6	851.2	976	803.2	835.2	800	1113.6
62	1148.8	0	0	0	1049.6	918.4	953.6	726.4	771.2	841.6	924.8	953.6
63	1097.6	0	0	0	643.2	828.8	761.6	822.4	499.2	1062.4	1094.4	844.8
64	947.2	0	0	0	902.4	691.2	582.4	1036.8	921.6	758.4	697.6	812.8
65	896	0	0	0	800	764.8	748.8	809.6	656	812.8	921.6	988.8
66	608	0	0	0	720	844.8	1168	947.2	710.4	928	758.4	764.8
67	848	0	0	0	1107.2	726.4	1036.8	796.8	918.4	662.4	828.8	691.2
68	595.2	0	0	0	608	864	864	985.6	739.2	640	873.6	937.6
69	809.6	0	0	0	870.4	803.2	790.4	851.2	326.4	1356.8	684.8	620.8
70	838.4	0	0	0	742.4	969.6	723.2	1280	662.4	556.8	611.2	684.8
71	1126.4	0	0	0	656	611.2	918.4	956.8	691.2	902.4	774.4	1040
72	915.2	0	0	0	972.8	665.6	876.8	713.6	800	707.2	614.4	1190.4
73	758.4	0	0	0	752	547.2	736	694.4	816	1072	1091.2	713.6
74	828.8	0	0	0	873.6	790.4	544	972.8	825.6	819.2	566.4	915.2
75	822.4	0	0	0	774.4	915.2	774.4	1008	864	828.8	684.8	604.8
76	966.4	0	0	0	1113.6	1017.6	566.4	534.4	790.4	880	784	812.8
77	531.2	0	0	0	819.2	694.4	454.4	854.4	678.4	886.4	1142.4	864
78	1209.6	0	0	0	710.4	748.8	758.4	652.8	745.6	899.2	1084.8	694.4
79	963.2	0	0	0	764.8	976	614.4	902.4	592	848	924.8	761.6
80	835.2	0	0	0	656	988.8	800	748.8	806.4	902.4	1008	723.2
81	611.2	0	0	0	908.8	793.6	560	1030.4	873.6	595.2	976	880
82	1011.2	0	0	0	969.6	985.6	761.6	960	947.2	508.8	646.4	694.4
83	854.4	0	0	0	1107.2	905.6	790.4	816	867.2	563.2	755.2	716.8
84	972.8	0	0	0	579.2	764.8	1033.6	640	713.6	1081.6	992	595.2
85	1078.4	0	0	0	832	841.6	960	659.2	867.2	598.4	1024	534.4
86	1001.6	0	0	0	860.8	723.2	835.2	1292.8	604.8	1043.2	713.6	649.6
87	918.4	0	0	0	688	771.2	1120	825.6	688	553.6	1123.2	672
88	1084.8	0	0	0	908.8	892.8	835.2	1004.8	796.8	780.8	761.6	473.6
89	688	0	0	0	598.4	633.6	697.6	931.2	886.4	1043.2	1046.4	896
90	1091.2	0	0	0	806.4	889.6	908.8	662.4	665.6	928	803.2	944
avg	897.493	0	0	0	813.013	812.587	800.853	869.76	750.933	829.867	857.067	792.96
delay	485.036	0.337079	0.253333	0.25974	485.379	483.153	483.995	481.556	474.105	483.907	480.285	482.057
loss	0.0901213	0	0	0	0.0731707	0.107884	0.112245	0.0907618	0.284333	0.0725806	0.241818	0.0857741
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
